date,open,high,low,close,volume
2006-12-21,12.41,12.41,10.22,10.64,16200
2006-12-22,11.38,11.38,9.92,10.61,4500
2006-12-25,9.56,9.92,9.56,9.92,8400
2006-12-26,9.92,9.92,9.48,9.76,1200
2006-12-27,10.21,10.21,9.7,9.7,4800
2006-12-28,9.48,9.63,9.48,9.59,6000
2006-12-29,10.54,10.54,9.71,10.21,8700
2007-01-02,10.21,10.21,9.33,9.63,12200
2007-01-03,10.07,10.07,9.78,9.98,13700
2007-01-04,9.73,9.92,9.73,9.92,1500
2007-01-05,10.14,10.5,10.14,10.39,7900
2007-01-08,10.21,10.39,10.14,10.29,7300
2007-01-09,10.22,10.36,9.27,10.21,18800
2007-01-10,10.21,10.21,9.99,10.19,20600
2007-01-11,10.22,10.39,9.93,10.29,16400
2007-01-12,10.95,10.95,10.07,10.21,11200
2007-01-15,10.06,10.21,10.03,10.07,22600
2007-01-16,10.36,10.51,10.22,10.51,27600
2007-01-17,10.66,11.33,10.66,10.94,25200
2007-01-18,12.27,12.27,12.27,12.27,17200
2007-01-19,13.5,13.5,13.5,13.5,5200
2007-01-22,13.43,14.84,13.43,14.66,23600
2007-01-23,16.05,16.05,14.7,14.91,21800
2007-01-24,15.17,15.17,14.15,14.45,11300
2007-01-25,12.96,13.94,12.96,13.13,7400
2007-01-26,12.4,13.86,12.4,13.57,11600
2007-01-29,13.86,14.36,13.57,14.36,10900
2007-01-30,15.62,15.62,14.59,15.47,10300
2007-01-31,17.08,17.08,16.05,17.07,16800
2007-02-01,17.22,17.9,17.07,17.07,11200
2007-02-02,17.33,17.8,16.78,17.07,11300
2007-02-05,17.07,17.07,16.05,16.27,4000
2007-02-06,16.05,16.78,16.05,16.05,4200
2007-02-07,17.76,17.76,16.01,16.15,9600
2007-02-08,15.32,16.19,14.46,14.48,20000
2007-02-09,13.27,14.73,13.27,14.59,9800
2007-02-12,15.63,15.63,14.59,15.63,11300
2007-02-13,15.63,16.05,15.62,16.05,27600
2007-02-14,17.22,17.22,15.9,16.34,16600
2007-02-15,16.15,16.78,16.15,16.78,10900
2007-02-26,17.8,18.08,16.93,17.9,21600
2007-02-27,18.67,19.18,18.24,19.19,34000
2007-02-28,21.01,21.03,19.41,19.7,37600
2007-03-01,20.43,20.72,18.97,19.7,17000
2007-03-02,19.55,20.14,19.0,19.48,18100
2007-03-05,19.55,19.7,18.97,19.55,15600
2007-03-06,19.4,20.28,19.26,19.84,14700
2007-03-07,20.13,20.42,19.42,19.99,14400
2007-03-08,21.01,21.89,20.31,20.87,16800
2007-03-09,22.71,22.71,21.16,22.03,12700
2007-03-12,23.34,24.07,21.88,21.89,9800
2007-03-13,21.89,23.93,21.89,22.31,6500
2007-03-14,21.74,21.74,20.28,21.16,5200
2007-03-15,18.99,19.55,18.64,18.68,8000
2007-03-16,20.77,20.77,20.77,20.76,1400
2007-03-19,22.83,22.83,22.83,22.84,24500
2007-03-20,23.86,24.66,21.18,21.89,12400
2007-03-21,21.89,22.04,20.9,21.89,12200
2007-03-22,20.43,20.58,20.07,20.28,8700
2007-03-23,20.43,20.72,20.43,20.57,5700
2007-03-26,20.57,20.57,19.69,19.7,7200
2007-03-27,18.08,18.08,18.08,18.08,2400
2007-03-28,16.78,19.87,16.29,19.87,12600
2007-03-29,20.18,20.18,18.97,20.14,7800
2007-03-30,21.45,21.45,18.97,19.84,5900
2007-04-02,18.82,18.82,18.38,18.68,3800
2007-04-03,17.37,18.24,17.37,17.8,2700
2007-04-04,17.51,18.97,17.51,18.82,4800
2007-04-05,18.09,18.53,18.09,18.39,2600
2007-04-06,18.1,18.1,17.81,17.8,3900
2007-04-09,17.51,19.26,17.51,18.65,3900
2007-04-10,18.75,19.12,18.39,18.39,7500
2007-04-11,18.97,18.97,18.24,18.39,5800
2007-04-12,18.1,18.24,17.97,18.24,2200
2007-04-13,18.24,18.6,17.95,18.59,8000
2007-04-16,18.53,18.53,17.82,18.39,7900
2007-04-17,18.39,18.54,17.81,18.39,8700
2007-04-18,18.57,20.24,18.57,19.92,8600
2007-04-19,20.28,20.28,18.68,18.68,9300
2007-04-20,18.68,18.68,18.24,18.39,4500
