date,open,high,low,close,volume
2019-03-11,18.3,18.3,17.2,18.3,6880
2019-03-12,18.0,18.2,18.0,18.2,4000
2019-03-13,17.05,18.0,17.0,17.3,8170
2019-03-14,17.5,17.8,17.0,17.0,18170
2019-03-15,17.0,17.6,17.0,17.45,2790
2019-03-18,17.0,18.65,17.0,18.2,17230
2019-03-19,18.2,18.2,17.7,18.15,1730
2019-03-20,18.25,19.4,18.0,19.0,3200
2019-03-21,19.0,19.4,19.0,19.0,4070
2019-03-22,19.0,20.0,19.0,19.1,5650
2019-03-25,18.1,19.1,17.9,18.0,2900
2019-03-26,19.0,19.0,18.5,18.8,940
2019-03-27,18.0,18.8,18.0,18.5,410
2019-03-28,19.0,19.0,18.0,18.0,1550
2019-03-29,18.8,18.8,18.8,18.8,10
2019-04-01,18.3,18.8,18.0,18.3,10340
2019-04-02,18.3,18.3,18.3,18.3,150
2019-04-03,18.5,18.5,17.05,18.3,8530
2019-04-04,18.5,18.6,17.1,17.35,8710
2019-04-05,18.3,18.3,18.3,18.3,840
2019-04-08,17.2,18.3,17.2,18.3,2130
2019-04-09,18.0,18.0,17.8,17.8,1230
2019-04-10,17.8,17.8,17.8,17.8,10
2019-04-11,17.75,18.15,17.6,18.15,8040
2019-04-16,17.55,17.55,17.55,17.55,3930
2019-04-18,17.95,17.95,17.95,17.95,10
2019-04-19,17.5,17.95,17.5,17.95,3970
2019-04-22,17.5,17.95,17.5,17.95,30
2019-04-25,17.05,17.5,16.7,17.5,3030
2019-04-26,17.6,17.6,17.6,17.6,3550
2019-05-02,17.1,17.6,17.0,17.6,2320
2019-05-03,16.65,17.85,16.65,17.4,520
2019-05-06,17.0,17.1,16.8,17.1,2310
2019-05-07,17.9,18.0,16.9,17.7,40
2019-05-08,17.0,17.0,17.0,17.0,1500
2019-05-09,16.9,17.9,16.9,17.9,40
2019-05-13,19.0,19.0,18.5,18.5,1010
2019-05-14,18.5,18.5,18.5,18.5,10
2019-05-16,18.0,18.0,17.25,18.0,4390
2019-05-17,18.0,18.0,17.5,18.0,2840
2019-05-20,17.9,17.9,17.05,17.05,11120
