date,open,high,low,close,volume
2005-12-16,2.63,2.63,2.63,2.63,1100
2005-12-19,2.5,2.5,2.5,2.5,3420
2005-12-20,2.39,2.39,2.39,2.39,4550
2005-12-21,2.36,2.36,2.36,2.36,7710
2005-12-22,2.35,2.41,2.35,2.4,5590
2005-12-23,2.4,2.46,2.4,2.46,3100
2005-12-26,2.54,2.57,2.54,2.57,10930
2005-12-27,2.7,2.7,2.7,2.7,1200
2005-12-28,2.76,2.76,2.75,2.74,4730
2005-12-29,2.74,2.83,2.74,2.84,440
2005-12-30,2.84,2.84,2.81,2.8,800
2006-01-03,2.8,2.8,2.8,2.8,40
2006-01-04,2.8,2.8,2.74,2.74,830
2006-01-05,2.82,2.82,2.8,2.8,1240
2006-01-06,2.8,2.8,2.75,2.76,200
2006-01-09,2.76,2.76,2.75,2.74,200
2006-01-10,2.67,2.72,2.67,2.72,500
2006-01-11,2.72,2.74,2.72,2.74,1650
2006-01-12,2.74,2.74,2.74,2.74,1390
2006-01-13,2.74,2.74,2.74,2.74,4730
2006-01-17,2.74,2.74,2.74,2.74,530
2006-01-18,2.74,2.85,2.74,2.86,260
2006-01-19,2.86,2.97,2.86,2.97,510
2006-01-20,2.82,2.82,2.82,2.82,2000
2006-01-23,2.85,2.85,2.82,2.82,1000
2006-01-24,2.82,2.85,2.82,2.86,530
2006-01-25,2.86,2.92,2.86,2.92,10
2006-01-26,2.9,2.9,2.9,2.89,30
2006-01-27,2.76,3.03,2.76,3.03,20
2006-02-06,2.89,2.97,2.89,2.97,280
2006-02-07,2.97,3.05,2.97,3.05,30
2006-02-08,3.05,3.07,3.05,3.08,140
2006-02-09,3.08,3.08,3.08,3.08,10
2006-02-13,3.08,3.08,3.08,3.08,100
2006-02-14,3.08,3.08,3.06,3.05,600
2006-02-15,3.14,3.14,3.14,3.14,3140
2006-02-16,3.24,3.24,3.24,3.25,3090
2006-02-17,3.25,3.25,3.2,3.2,520
2006-02-20,3.2,3.2,3.2,3.2,780
2006-02-21,3.2,3.2,3.2,3.2,410
2006-02-22,3.2,3.2,3.06,3.06,1160
2006-02-23,3.08,3.08,3.08,3.09,1450
2006-02-24,3.16,3.16,3.1,3.1,2330
2006-02-27,3.1,3.1,3.1,3.1,300
2006-03-01,3.1,3.1,3.04,3.04,1760
2006-03-02,3.04,3.1,3.04,3.1,1850
2006-03-03,3.1,3.16,3.1,3.16,1630
2006-03-06,3.16,3.28,3.16,3.27,130
2006-03-08,3.27,3.27,3.27,3.27,900
2006-03-10,3.27,3.27,3.15,3.16,250
2006-03-13,3.18,3.18,3.16,3.16,1710
2006-03-14,3.16,3.16,3.16,3.16,1510
2006-03-15,3.27,3.31,3.27,3.31,3630
2006-03-16,3.47,3.47,3.47,3.47,3550
2006-03-17,3.63,3.63,3.63,3.64,2680
2006-03-20,3.75,3.75,3.75,3.74,5400
2006-03-21,3.81,3.81,3.74,3.74,3900
2006-03-22,3.92,3.92,3.74,3.74,400
2006-03-23,3.74,3.74,3.74,3.74,3680
2006-03-24,3.69,3.69,3.69,3.7,4000
2006-03-27,3.7,3.7,3.63,3.63,4970
2006-03-28,3.63,3.63,3.63,3.63,3630
2006-03-29,3.75,3.75,3.63,3.63,8490
2006-03-30,3.75,3.75,3.75,3.74,8240
2006-03-31,3.76,3.76,3.76,3.77,5450
2006-04-03,3.96,3.96,3.96,3.95,7650
2006-04-04,4.14,4.14,4.14,4.14,3610
2006-04-05,4.14,4.14,4.09,4.09,1280
2006-04-06,4.09,4.09,4.03,4.03,5360
2006-04-07,4.03,4.03,3.97,3.98,3470
2006-04-10,3.87,3.98,3.87,3.98,2710
2006-04-11,3.86,3.86,3.86,3.86,6580
2006-04-12,3.84,3.86,3.84,3.86,5120
2006-04-13,4.05,4.05,4.05,4.05,6000
2006-04-14,4.25,4.25,4.25,4.25,5330
2006-04-17,4.46,4.46,4.46,4.46,6320
2006-04-18,4.68,4.68,4.68,4.68,3670
2006-04-19,4.91,4.91,4.91,4.91,6640
2006-04-20,5.16,5.16,5.16,5.16,2800
2006-04-21,5.42,5.42,5.42,5.41,4470
2006-04-24,5.68,5.68,5.68,5.68,1800
2006-04-25,5.68,5.96,5.68,5.96,5070
2006-04-26,6.25,6.25,6.25,6.26,16760
2006-04-27,6.26,6.26,5.97,5.96,2700
2006-04-28,5.96,5.96,5.67,5.67,1060
2006-05-03,5.39,5.9,5.39,5.91,13580
2006-05-04,6.09,6.09,5.85,5.85,10000
2006-05-05,5.62,5.62,5.56,5.55,4500
2006-05-08,5.28,5.28,5.28,5.29,1100
2006-05-09,5.03,5.03,5.03,5.03,240
2006-05-10,4.78,4.78,4.78,4.78,110
2006-05-11,4.56,4.56,4.55,4.55,6620
2006-05-12,4.77,4.77,4.77,4.77,140
2006-05-15,5.0,5.0,5.0,5.01,260
2006-05-16,5.01,5.01,4.78,4.77,7200
2006-05-17,4.68,4.99,4.68,4.99,3160
2006-05-18,4.99,4.99,4.79,4.79,730
2006-05-19,4.58,4.59,4.58,4.6,7270
2006-05-22,4.39,4.39,4.39,4.39,4600
2006-05-23,4.39,4.39,4.39,4.39,2060
2006-05-24,4.18,4.6,4.18,4.6,5780
2006-05-25,4.81,4.81,4.62,4.62,1650
2006-05-26,4.4,4.56,4.4,4.56,1110
2006-05-29,4.56,4.56,4.56,4.56,1020
2006-05-30,4.34,4.34,4.34,4.34,1050
2006-05-31,4.13,4.13,4.13,4.13,1600
2006-06-01,4.13,4.21,4.13,4.21,510
2006-06-02,4.01,4.33,4.01,4.33,1600
2006-06-05,4.51,4.53,4.51,4.53,4200
2006-06-06,4.68,4.68,4.68,4.68,4900
2006-06-07,4.5,4.5,4.45,4.44,1310
2006-06-08,4.44,4.55,4.44,4.55,1210
2006-06-09,4.62,4.62,4.62,4.62,3800
2006-06-12,4.56,4.56,4.56,4.56,3590
2006-06-13,4.56,4.6,4.56,4.6,880
2006-06-14,4.6,4.6,4.42,4.42,2620
2006-06-15,4.42,4.56,4.38,4.56,180
2006-06-16,4.65,4.65,4.34,4.34,3340
2006-06-19,4.34,4.55,4.34,4.35,490
2006-06-20,4.35,4.35,4.34,4.34,2000
2006-06-21,4.34,4.34,4.21,4.21,810
2006-06-22,4.21,4.42,4.21,4.42,1800
2006-06-23,4.34,4.38,4.34,4.39,1310
2006-06-26,4.44,4.44,4.33,4.33,2190
2006-06-27,4.27,4.39,4.27,4.39,3700
2006-06-28,4.39,4.39,4.39,4.39,2000
2006-06-29,4.41,4.41,4.41,4.41,1000
2006-06-30,4.41,4.41,4.37,4.37,1930
2006-07-03,4.37,4.38,4.37,4.37,1060
2006-07-04,4.37,4.37,4.32,4.33,480
2006-07-05,4.33,4.33,4.33,4.33,1270
2006-07-06,4.33,4.39,4.33,4.39,2000
2006-07-07,4.39,4.39,4.33,4.33,100
2006-07-10,4.32,4.32,4.32,4.32,100
2006-07-11,4.32,4.33,4.32,4.33,800
2006-07-12,4.33,4.33,4.27,4.27,190
2006-07-13,4.27,4.45,4.27,4.44,390
2006-07-19,4.44,4.44,4.22,4.22,950
2006-07-20,4.22,4.22,4.03,4.09,1360
2006-07-21,4.09,4.09,4.07,4.07,1490
2006-07-24,3.87,3.87,3.87,3.87,1100
2006-07-25,3.68,3.68,3.68,3.68,1810
2006-07-26,3.5,3.5,3.5,3.51,1950
2006-07-27,3.51,3.51,3.51,3.51,1930
2006-07-28,3.69,3.69,3.69,3.68,1700
2006-07-31,3.68,3.68,3.62,3.63,2100
2006-08-01,3.52,3.57,3.51,3.57,1020
2006-08-02,3.57,3.57,3.39,3.57,1270
2006-08-03,3.57,3.73,3.57,3.73,2000
2006-08-04,3.8,3.8,3.8,3.8,2620
2006-08-07,3.8,3.8,3.8,3.8,580
2006-08-08,3.8,3.8,3.8,3.8,700
2006-08-09,3.8,3.86,3.8,3.86,20
2006-08-10,3.98,3.98,3.92,3.92,2800
2006-08-11,4.09,4.09,4.09,4.09,1250
2006-08-14,4.09,4.21,4.09,4.21,1910
2006-08-15,4.33,4.33,4.27,4.27,3100
2006-08-16,4.27,4.45,4.27,4.45,2570
2006-08-17,4.63,4.63,4.63,4.63,2450
2006-08-18,4.63,4.63,4.63,4.63,1300
2006-08-21,4.63,4.63,4.63,4.63,1780
2006-08-22,4.63,4.63,4.51,4.51,2100
2006-08-23,4.51,4.63,4.51,4.63,580
2006-08-24,4.69,4.69,4.57,4.57,830
2006-08-25,4.57,4.57,4.57,4.57,400
2006-08-28,4.57,4.63,4.57,4.63,2070
2006-08-29,4.63,4.69,4.63,4.69,1900
2006-08-30,4.69,4.81,4.69,4.81,3040
2006-08-31,4.87,4.87,4.81,4.81,1500
2006-09-01,4.92,4.92,4.81,4.81,4220
2006-09-05,4.81,4.87,4.81,4.87,15190
2006-09-06,4.87,4.87,4.87,4.87,20430
2006-09-07,4.87,4.87,4.81,4.81,4500
2006-09-08,4.81,4.81,4.75,4.75,3050
2006-09-11,4.75,4.75,4.75,4.75,3770
2006-09-12,4.69,4.69,4.69,4.69,1250
2006-09-13,4.47,4.69,4.47,4.69,2320
2006-09-14,4.69,4.69,4.63,4.63,3120
2006-09-15,4.57,4.57,4.55,4.57,12080
2006-09-18,4.63,4.69,4.63,4.69,3200
2006-09-19,4.69,4.69,4.69,4.69,1650
2006-09-20,4.71,4.71,4.71,4.71,6210
2006-09-21,4.69,4.69,4.67,4.67,700
2006-09-22,4.67,4.67,4.63,4.66,2030
2006-09-25,4.72,4.72,4.66,4.69,4260
2006-09-26,4.69,4.7,4.69,4.7,5500
2006-09-27,4.75,4.75,4.75,4.75,10160
2006-09-28,4.81,4.81,4.81,4.81,11430
2006-09-29,4.81,4.81,4.75,4.75,1930
2006-10-02,4.75,4.75,4.64,4.64,810
2006-10-03,4.64,4.69,4.64,4.69,3200
2006-10-04,4.69,4.69,4.63,4.63,6370
2006-10-05,4.79,4.79,4.63,4.63,1270
2006-10-06,4.63,4.63,4.63,4.63,2750
2006-10-09,4.63,4.69,4.57,4.57,2980
2006-10-10,4.57,4.57,4.45,4.47,5150
2006-10-11,4.51,4.57,4.51,4.57,1550
2006-10-12,4.64,4.64,4.64,4.64,360
2006-10-13,4.69,4.69,4.68,4.67,2250
2006-10-16,4.68,4.68,4.68,4.69,2060
2006-10-17,4.69,4.69,4.57,4.57,1540
2006-10-18,4.57,4.57,4.5,4.51,2060
2006-10-19,4.51,4.57,4.51,4.57,1090
2006-10-20,4.69,4.69,4.69,4.69,1000
2006-10-23,4.69,4.69,4.63,4.63,2200
2006-10-24,4.63,4.63,4.63,4.63,10
2006-10-25,4.63,4.63,4.45,4.54,2090
2006-10-26,4.62,4.62,4.62,4.63,100
2006-10-27,4.45,4.57,4.45,4.57,2310
2006-10-30,4.57,4.57,4.57,4.57,1740
2006-10-31,4.57,4.57,4.57,4.57,6000
2006-11-01,4.69,4.69,4.57,4.67,3370
2006-11-02,4.73,4.73,4.69,4.7,1700
2006-11-03,4.57,4.59,4.57,4.59,690
