date,open,high,low,close,volume
2017-11-06,32.15,32.15,32.15,32.15,800
2017-11-10,34.37,34.37,34.37,34.37,31030
2017-11-13,36.75,36.75,36.75,36.75,132380
2017-11-14,39.29,39.29,36.75,37.27,15464870
2017-11-15,36.75,37.27,34.73,35.29,6550260
2017-11-16,35.29,35.29,33.9,34.89,5521990
2017-11-17,34.89,36.08,34.33,35.36,10742380
2017-11-20,36.15,37.82,35.68,37.82,3176670
2017-11-21,39.56,40.44,38.85,40.44,8062730
2017-11-22,40.84,42.82,39.96,40.92,7455670
2017-11-23,40.92,41.87,40.05,41.23,2316540
2017-11-24,40.83,41.31,40.04,40.12,2384820
2017-11-27,40.12,41.23,38.85,40.52,3451040
2017-11-28,41.15,41.15,39.25,39.49,2811900
2017-11-29,39.25,39.81,38.74,39.17,1595900
2017-11-30,38.85,38.85,37.94,38.85,3235960
2017-12-01,39.01,39.56,38.45,39.25,1312140
2017-12-04,39.57,39.65,38.73,39.25,1584010
2017-12-05,39.65,39.65,37.98,38.06,1980030
2017-12-06,38.06,38.46,37.03,37.35,1834150
2017-12-07,37.83,37.98,36.48,36.48,1067350
2017-12-08,36.48,37.79,35.21,37.27,1558790
2017-12-11,35.68,36.87,35.68,35.68,943290
2017-12-12,35.84,36.55,34.17,36.48,1598220
2017-12-13,36.48,36.56,36.0,36.36,883220
2017-12-14,36.24,36.32,35.61,35.84,1424710
2017-12-15,35.76,36.79,35.76,36.4,1761240
2017-12-18,36.96,37.19,36.4,36.71,2414320
2017-12-19,36.99,37.23,36.0,36.71,1297970
2017-12-20,36.23,36.63,36.15,36.32,1430200
2017-12-21,36.48,38.3,36.32,38.22,2896650
2017-12-22,38.22,38.74,37.9,37.9,962890
2017-12-25,37.9,38.06,37.27,37.27,881540
2017-12-26,37.43,38.42,37.11,38.06,1555640
2017-12-27,37.9,38.22,37.54,37.62,1103520
2017-12-28,37.82,37.82,37.18,37.19,940350
2017-12-29,37.11,37.86,36.63,37.39,2825760
2018-01-02,37.35,37.83,37.35,37.55,596280
2018-01-03,37.67,38.42,37.59,37.59,1663590
2018-01-04,37.95,38.07,37.19,37.43,935370
2018-01-05,37.43,37.67,37.23,37.27,1664520
2018-01-08,37.27,37.39,36.64,36.79,1708070
2018-01-09,36.87,37.5,36.79,37.27,1945080
2018-01-10,37.27,39.81,37.27,39.49,3018830
2018-01-11,39.41,41.39,38.86,41.15,2676140
2018-01-12,41.39,44.0,41.31,43.61,4587910
2018-01-15,43.61,44.09,42.58,43.29,2874160
2018-01-16,43.53,43.53,42.66,42.74,2440360
2018-01-17,43.06,45.44,42.82,43.61,3459330
2018-01-18,43.29,46.62,43.21,45.59,2999350
2018-01-19,46.54,48.76,46.38,48.37,3426360
2018-01-22,47.66,48.37,46.39,47.18,3749050
2018-01-25,46.78,48.69,44.4,44.4,7105690
2018-01-26,45.19,46.38,43.61,43.61,4619400
2018-01-29,45.12,45.91,43.53,43.61,4390910
2018-01-30,43.61,44.64,43.21,43.77,2951010
2018-01-31,44.33,46.55,43.93,43.93,6251570
2018-02-01,44.01,44.01,42.03,43.61,3912850
2018-02-02,43.53,43.69,43.13,43.69,1375890
2018-02-05,42.82,43.21,40.68,40.68,3142830
2018-02-06,37.86,40.44,37.86,37.86,9071240
2018-02-07,39.96,40.44,38.93,40.44,3212830
2018-02-08,39.65,40.84,38.85,38.85,1062120
2018-02-09,36.31,37.86,36.15,37.86,3215790
2018-02-12,37.98,38.42,36.08,37.86,3845820
2018-02-13,37.98,38.22,37.82,38.1,3305870
2018-02-21,39.65,39.65,38.62,39.25,2928020
2018-02-22,38.85,39.57,38.85,39.57,3575630
2018-02-23,39.65,40.92,39.49,40.92,3430070
2018-02-26,42.82,43.77,41.79,43.61,5377610
2018-02-27,43.77,45.04,42.66,43.53,3097420
2018-02-28,42.82,44.32,42.66,42.66,5531320
2018-03-01,43.22,44.01,42.82,43.93,3196120
2018-03-02,43.14,44.01,43.14,43.77,3044310
2018-03-05,44.33,44.72,40.76,40.76,4686530
2018-03-06,41.95,43.54,41.32,43.53,3849780
2018-03-07,44.01,44.48,42.82,43.29,2847760
2018-03-08,43.61,44.4,43.21,44.17,2586890
2018-03-09,44.57,45.2,43.61,44.17,3884030
2018-03-12,45.6,45.68,44.25,44.25,5799900
2018-03-13,44.41,44.41,43.54,44.25,5678180
2018-03-14,44.33,44.57,42.27,42.42,4665300
2018-03-15,42.18,43.21,40.83,42.03,6265540
2018-03-16,42.03,42.9,41.4,41.39,15641390
2018-03-19,41.39,42.5,41.39,42.03,1745990
2018-03-20,42.03,42.27,41.63,41.87,1240830
2018-03-21,41.87,41.95,40.2,40.84,3173550
2018-03-22,40.84,41.63,40.84,41.07,1412140
2018-03-23,39.8,40.28,39.01,39.57,2521210
2018-03-26,39.25,39.65,38.46,38.54,2399520
2018-03-27,39.65,40.36,39.25,39.88,1625420
2018-03-28,40.2,40.83,39.88,40.28,710900
2018-03-29,40.76,40.76,39.33,40.44,1549830
2018-03-30,40.28,40.76,39.88,40.6,1682610
2018-04-02,40.6,40.76,39.53,39.57,2006810
2018-04-03,39.65,39.97,38.78,39.57,2078100
2018-04-04,39.65,39.89,39.09,39.25,1132560
2018-04-05,39.25,39.65,39.01,39.01,1075160
2018-04-06,38.85,41.71,38.85,41.63,3742930
2018-04-09,42.42,43.06,42.11,42.42,3921740
2018-04-10,42.42,42.82,41.71,42.03,2853710
2018-04-11,42.03,42.03,40.44,40.44,2465650
2018-04-12,40.44,41.63,40.2,41.07,2250890
2018-04-13,41.47,41.55,40.28,40.28,789100
2018-04-16,39.8,40.6,39.57,40.2,665980
2018-04-17,40.2,40.44,39.61,39.65,1233470
2018-04-18,39.81,40.05,38.06,38.06,2055070
2018-04-19,38.22,38.77,37.11,37.11,2471560
2018-04-20,37.11,38.06,36.87,38.06,1434640
2018-04-23,38.46,38.54,35.68,36.08,1661040
2018-04-24,35.52,38.3,35.45,38.06,1978120
2018-04-26,38.1,38.1,35.6,36.08,2559440
2018-04-27,36.64,37.11,36.0,36.71,1568390
