date,open,high,low,close,volume
2007-12-17,5.86,7.17,5.02,5.05,48400
2007-12-18,5.13,5.13,5.13,5.13,2000
2007-12-19,4.62,5.26,4.62,5.08,40900
2007-12-20,5.14,5.14,5.02,5.08,4000
2007-12-21,5.11,5.11,4.83,4.85,6300
2007-12-24,5.03,5.03,4.62,4.7,7800
2007-12-25,4.79,4.79,4.73,4.76,21600
2007-12-26,4.79,4.79,4.73,4.73,20300
2007-12-27,4.79,4.79,4.62,4.62,12900
2007-12-28,4.64,4.73,4.64,4.67,9800
2008-01-02,4.73,4.76,4.73,4.76,1300
2008-01-03,4.55,4.55,4.49,4.52,9800
2008-01-04,4.32,4.38,4.07,4.06,16400
2008-01-07,3.84,3.84,3.8,3.83,24400
2008-01-08,3.89,4.21,3.83,4.16,19600
2008-01-09,4.27,4.28,3.84,3.83,17300
2008-01-10,4.18,4.18,3.85,3.95,13100
2008-01-11,4.01,4.07,3.96,4.01,22900
2008-01-14,4.03,4.04,3.75,3.89,26700
2008-01-15,3.77,3.77,3.53,3.59,8800
2008-01-16,3.83,3.99,3.83,3.99,33300
2008-01-17,4.19,4.19,3.89,4.04,19200
2008-01-18,3.89,4.07,3.89,3.95,3800
2008-01-21,3.92,3.95,3.75,3.92,12400
2008-01-22,3.71,3.77,3.65,3.77,15500
2008-01-23,3.71,3.71,3.59,3.65,14700
2008-01-24,3.77,3.8,3.6,3.62,11600
2008-01-25,3.71,3.8,3.71,3.79,16900
2008-01-28,3.88,3.89,3.68,3.77,15000
2008-01-29,3.83,3.94,3.8,3.94,40000
2008-01-30,4.27,4.27,4.17,4.28,72000
2008-01-31,4.67,4.67,4.13,4.25,10000
2008-02-01,4.25,4.5,4.23,4.46,41500
2008-02-12,4.43,4.43,4.19,4.19,26100
2008-02-13,4.25,4.25,3.95,3.95,35500
2008-02-14,4.07,4.07,3.89,3.92,25500
2008-02-15,3.95,3.95,3.77,3.81,29900
2008-02-18,3.71,3.71,3.47,3.65,19900
2008-02-19,3.59,3.71,3.53,3.65,23200
2008-02-20,3.56,3.59,3.27,3.27,16000
2008-02-21,3.11,3.11,3.08,3.09,18400
2008-02-22,2.84,3.11,2.8,3.06,23000
2008-02-25,3.11,3.13,3.11,3.12,2200
2008-02-26,3.29,3.35,2.99,3.05,17000
2008-02-27,2.93,3.2,2.93,3.11,13300
2008-02-28,3.1,3.11,2.99,3.11,8400
2008-02-29,2.96,3.06,2.96,2.99,8000
2008-03-03,2.87,2.87,2.7,2.7,10900
2008-03-04,2.51,2.51,2.45,2.45,11400
2008-03-05,2.27,2.45,2.21,2.36,17400
2008-03-06,2.49,2.49,2.49,2.49,1100
2008-03-07,2.74,2.74,2.74,2.73,2700
2008-03-10,3.0,3.0,2.97,2.99,39800
2008-03-11,2.88,3.2,2.79,2.88,29500
2008-03-12,2.76,3.16,2.76,3.12,10100
2008-03-13,3.19,3.2,3.0,3.12,18800
2008-03-14,3.1,3.13,3.1,3.11,7600
2008-03-17,2.95,2.95,2.81,2.8,17800
2008-03-18,2.55,2.68,2.55,2.56,21500
2008-03-19,2.62,2.72,2.56,2.56,18200
2008-03-20,2.43,2.5,2.42,2.42,17700
2008-03-21,2.4,2.43,2.3,2.31,15800
2008-03-24,2.18,2.18,2.14,2.18,11600
2008-03-25,1.99,2.05,1.94,1.97,39300
2008-03-26,2.05,2.18,2.01,2.18,12100
2008-03-27,2.14,2.14,2.14,2.13,100
2008-03-28,2.17,2.17,2.17,2.17,3500
2008-03-31,2.21,2.21,2.21,2.21,100
2008-04-01,2.25,2.25,2.25,2.25,100
2008-04-02,2.29,2.29,2.29,2.29,400
2008-04-03,2.33,2.33,2.33,2.34,200
2008-04-04,2.38,2.38,2.38,2.38,1000
2008-04-07,2.45,2.45,2.45,2.45,100
2008-04-08,2.52,2.52,2.51,2.52,22100
2008-04-09,2.59,2.59,2.53,2.59,31400
2008-04-10,2.53,2.53,2.51,2.51,10800
2008-04-11,2.45,2.45,2.45,2.45,13500
2008-04-16,2.38,2.38,2.38,2.37,12300
2008-04-17,2.31,2.43,2.31,2.44,10300
2008-04-18,2.4,2.44,2.31,2.31,12500
2008-04-21,2.34,2.34,2.34,2.33,2000
2008-04-22,2.37,2.37,2.28,2.28,4500
2008-04-23,2.24,2.25,2.24,2.24,9300
2008-04-24,2.18,2.21,2.18,2.22,8300
2008-04-25,2.21,2.24,2.21,2.24,2700
2008-04-28,2.29,2.29,2.29,2.28,2100
2008-04-29,2.34,2.34,2.22,2.22,51300
2008-05-05,2.25,2.25,2.24,2.24,11100
2008-05-06,2.18,2.3,2.18,2.31,13200
2008-05-07,2.18,2.18,2.18,2.18,9900
2008-05-08,2.12,2.12,2.12,2.11,14700
2008-05-09,2.05,2.05,2.05,2.06,5200
2008-05-13,2.0,2.0,2.0,2.0,100
2008-05-14,1.94,1.94,1.94,1.94,200
2008-05-15,1.89,1.89,1.89,1.89,200
2008-05-16,1.84,1.88,1.84,1.84,13800
2008-05-19,1.79,1.79,1.79,1.79,8700
2008-05-20,1.74,1.74,1.74,1.74,500
2008-05-21,1.69,1.69,1.69,1.69,100
2008-05-22,1.64,1.64,1.64,1.64,100
2008-05-23,1.59,1.59,1.59,1.6,400
2008-05-26,1.55,1.55,1.55,1.55,100
2008-05-27,1.5,1.5,1.5,1.5,100
2008-05-28,1.46,1.5,1.46,1.5,29700
2008-05-29,1.46,1.49,1.42,1.47,26500
2008-05-30,1.42,1.48,1.41,1.41,57400
2008-06-02,1.42,1.42,1.4,1.41,5500
2008-06-03,1.37,1.37,1.37,1.37,500
2008-06-04,1.33,1.33,1.33,1.33,1200
2008-06-05,1.29,1.29,1.29,1.29,2000
2008-06-06,1.26,1.26,1.26,1.26,500
2008-06-09,1.23,1.23,1.23,1.23,600
2008-06-10,1.2,1.26,1.2,1.26,12000
2008-06-11,1.23,1.23,1.23,1.23,3900
2008-06-12,1.26,1.26,1.26,1.26,2000
2008-06-13,1.29,1.29,1.29,1.3,100
2008-06-16,1.34,1.34,1.34,1.34,300
2008-06-17,1.38,1.38,1.38,1.38,300
2008-06-18,1.42,1.42,1.34,1.34,36600
2008-06-19,1.33,1.33,1.33,1.32,12600
2008-06-20,1.27,1.36,1.27,1.32,7700
2008-06-23,1.31,1.33,1.31,1.33,5300
2008-06-24,1.38,1.38,1.38,1.38,600
2008-06-25,1.43,1.43,1.43,1.43,100
2008-06-26,1.48,1.48,1.43,1.49,107900
2008-06-27,1.54,1.54,1.54,1.54,35000
2008-06-30,1.6,1.6,1.6,1.6,300
2008-07-01,1.66,1.66,1.66,1.65,200
2008-07-02,1.71,1.71,1.71,1.72,18100
2008-07-03,1.78,1.78,1.78,1.78,200
2008-07-04,1.85,1.85,1.85,1.85,1900
2008-07-07,1.92,1.92,1.78,1.93,100200
2008-07-08,1.98,1.98,1.98,1.98,56200
2008-07-09,2.06,2.06,2.06,2.06,300
2008-07-10,2.14,2.14,2.14,2.13,200
2008-07-11,2.21,2.21,2.21,2.22,200
2008-07-14,2.3,2.3,2.3,2.3,100
2008-07-15,2.39,2.39,2.39,2.39,500
2008-07-16,2.48,2.48,2.48,2.48,11700
2008-07-17,2.58,2.58,2.58,2.58,200
2008-07-18,2.68,2.68,2.68,2.68,109700
2008-07-21,2.78,2.78,2.58,2.57,119100
2008-07-22,2.6,2.6,2.6,2.61,700
2008-07-23,2.51,2.71,2.51,2.7,217800
2008-07-24,2.64,2.64,2.55,2.65,141500
2008-07-25,2.73,2.75,2.6,2.71,83400
2008-07-28,2.79,2.79,2.72,2.8,67900
2008-07-29,2.91,2.91,2.81,2.91,120200
2008-07-30,3.01,3.01,2.79,2.79,151200
2008-07-31,2.69,2.69,2.69,2.69,9600
2008-08-01,2.59,2.79,2.59,2.75,117900
2008-08-04,2.66,2.76,2.56,2.59,112300
2008-08-05,2.54,2.54,2.54,2.54,15800
2008-08-06,2.44,2.64,2.44,2.64,197000
2008-08-07,2.65,2.65,2.59,2.64,108200
2008-08-08,2.54,2.69,2.54,2.55,133700
2008-08-11,2.55,2.69,2.55,2.69,206000
2008-08-12,2.79,2.79,2.73,2.79,247500
2008-08-13,2.9,2.9,2.7,2.9,271600
2008-08-14,2.98,2.98,2.89,2.98,83500
2008-08-15,3.1,3.1,3.1,3.1,31600
2008-08-18,3.31,3.31,3.1,3.31,114300
2008-08-19,3.3,3.34,3.08,3.21,270000
2008-08-20,3.11,3.24,2.93,2.95,143400
2008-08-21,3.01,3.24,2.89,3.2,150600
2008-08-22,3.21,3.21,3.03,3.05,136700
2008-08-25,3.17,3.31,3.17,3.31,150500
2008-08-26,3.54,3.54,3.53,3.54,130700
2008-08-27,3.63,3.79,3.32,3.5,258700
2008-08-28,3.38,3.38,3.37,3.37,41000
2008-08-29,3.14,3.34,3.14,3.24,116700
2008-09-03,3.36,3.36,3.27,3.36,9300
2008-09-04,3.57,3.57,3.13,3.15,54600
2008-09-05,3.02,3.12,3.01,3.01,66500
2008-09-08,2.82,2.85,2.82,2.83,85300
2008-09-09,2.83,3.02,2.69,2.85,72500
2008-09-10,2.98,3.04,2.82,2.98,80300
2008-09-11,3.02,3.02,2.71,2.72,66900
2008-09-12,2.66,2.73,2.58,2.57,48400
2008-09-15,2.47,2.76,2.47,2.76,121800
2008-09-16,2.93,2.93,2.79,2.93,196300
2008-09-17,2.93,2.93,2.7,2.72,121800
