date,open,high,low,close,volume
2009-11-25,15.25,15.25,14.61,14.72,168860
2009-11-26,14.08,14.83,14.08,14.08,15000
2009-11-27,13.44,14.72,13.44,13.45,167610
2009-11-30,13.45,13.98,13.34,13.55,62470
2009-12-01,13.23,13.97,13.23,13.76,93580
2009-12-02,13.34,13.44,13.12,13.13,107670
2009-12-03,13.13,13.24,12.49,12.71,43500
2009-12-04,12.6,12.92,12.29,12.28,41300
2009-12-07,12.49,12.49,11.86,12.39,30760
2009-12-08,12.5,12.5,11.86,12.18,29570
2009-12-09,11.65,11.65,11.65,11.65,20270
2009-12-10,11.12,11.44,11.12,11.12,83640
2009-12-11,10.59,11.3,10.57,10.57,32360
2009-12-14,10.64,11.07,10.04,10.53,49860
2009-12-15,11.17,11.17,10.46,11.05,3180
2009-12-16,10.94,10.94,10.5,10.5,28290
2009-12-17,10.02,10.7,10.02,10.71,45820
2009-12-18,11.12,11.23,10.94,11.23,44010
2009-12-21,11.62,11.73,11.28,11.73,22520
2009-12-22,11.73,12.3,11.39,11.85,17510
2009-12-23,11.62,12.08,11.39,11.62,16620
2009-12-24,11.62,11.62,11.19,11.62,11430
2009-12-25,11.62,12.19,11.62,12.19,69750
2009-12-28,12.76,12.76,12.76,12.76,158330
2009-12-29,13.33,13.33,13.33,13.33,111520
2009-12-30,13.9,13.9,13.79,13.9,84440
2009-12-31,14.47,14.47,13.67,14.35,100650
2010-01-04,14.12,14.58,14.12,14.58,148030
2010-01-05,15.26,15.26,14.92,15.26,301540
2010-01-06,14.8,15.26,14.8,15.26,75760
2010-01-07,15.49,15.94,15.49,15.95,229370
2010-01-08,15.95,16.63,15.61,15.61,201770
2010-01-11,15.61,15.72,14.93,15.38,182370
2010-01-12,14.81,15.38,14.7,14.69,50090
2010-01-13,14.23,14.8,14.01,14.58,139710
2010-01-14,14.81,14.81,14.58,14.81,31250
2010-01-15,14.35,14.81,14.24,14.24,53320
2010-01-18,13.67,14.13,13.56,13.56,73090
2010-01-19,13.67,13.9,13.56,13.9,25950
2010-01-20,14.01,14.13,13.33,13.9,7600
2010-01-21,13.33,13.9,13.22,13.21,79570
2010-01-22,13.21,13.67,12.98,13.21,33540
2010-01-25,13.21,13.44,12.75,12.76,18740
2010-01-26,13.33,13.33,13.33,13.33,18380
2010-01-27,13.56,13.56,13.22,13.33,20660
2010-01-28,13.56,13.56,12.87,13.33,8210
2010-01-29,13.22,13.44,13.22,13.44,12400
2010-02-01,13.44,13.44,13.33,13.44,7250
2010-02-02,13.55,13.55,13.1,13.1,13000
2010-02-03,13.33,13.33,12.99,13.1,8910
2010-02-04,13.33,13.67,13.21,13.44,16330
2010-02-05,13.1,13.44,12.98,13.21,13200
2010-02-08,13.21,13.21,12.64,12.99,9150
2010-02-09,12.99,13.22,12.99,12.99,6040
2010-02-10,12.99,13.45,12.99,12.99,8520
2010-02-11,13.33,13.33,12.99,12.99,2870
2010-02-12,13.1,13.33,13.1,13.33,2010
2010-02-22,13.44,13.44,13.33,13.33,3120
2010-02-23,13.44,13.44,13.22,13.21,2310
2010-02-24,12.75,13.32,12.75,13.33,17530
2010-02-25,13.33,13.44,12.87,13.33,19040
2010-02-26,12.99,13.22,12.87,13.1,46720
2010-03-01,13.21,13.33,12.99,13.21,40460
2010-03-02,13.32,13.32,12.87,12.87,47900
2010-03-03,12.87,13.21,12.87,13.21,61120
2010-03-04,13.44,13.44,13.21,13.33,35580
2010-03-05,13.44,13.44,13.33,13.44,42670
2010-03-08,13.67,13.9,13.55,13.67,52000
2010-03-09,13.67,13.78,13.56,13.78,37250
2010-03-10,13.78,13.78,13.44,13.44,47430
2010-03-11,13.44,13.67,13.44,13.67,56100
2010-03-12,13.67,13.9,13.56,13.9,38810
2010-03-15,14.01,14.01,13.79,14.01,35960
2010-03-16,13.9,13.9,13.44,13.44,54330
2010-03-17,13.44,13.55,13.44,13.44,34300
2010-03-18,13.55,13.78,13.44,13.78,70210
2010-03-19,13.78,13.78,13.32,13.44,35390
2010-03-22,13.44,13.55,13.44,13.56,29510
2010-03-23,13.45,13.56,13.33,13.44,22610
2010-03-24,13.44,13.44,12.98,13.44,39180
2010-03-25,13.33,13.44,12.87,13.1,49050
2010-03-26,13.1,13.21,12.99,13.1,27200
2010-03-29,13.1,13.21,12.99,13.1,16280
2010-03-30,13.1,13.1,12.99,12.99,14770
2010-03-31,12.99,12.99,12.76,12.76,20020
2010-04-01,12.76,12.99,12.53,12.99,17960
2010-04-02,12.99,13.1,12.88,12.87,13540
2010-04-05,12.76,12.87,12.64,12.76,31650
2010-04-06,12.99,13.33,12.87,13.33,51740
2010-04-07,13.44,13.9,13.33,13.9,165630
2010-04-08,13.9,14.01,13.56,13.78,26410
2010-04-09,13.78,13.78,13.44,13.44,21870
2010-04-12,13.44,13.67,13.44,13.44,37700
2010-04-13,13.55,13.55,13.33,13.33,30810
2010-04-14,13.44,13.44,13.22,13.44,27700
2010-04-15,13.67,14.01,13.67,14.01,217440
2010-04-16,14.58,14.69,14.12,14.69,133670
2010-04-19,14.69,14.8,14.46,14.81,97310
2010-04-20,14.81,14.81,14.35,14.35,44370
2010-04-21,14.35,15.03,14.35,14.92,145190
2010-04-22,15.03,15.38,14.92,14.92,137630
2010-04-26,15.03,15.03,14.58,14.81,27200
2010-04-27,14.81,14.81,14.35,14.81,3810
2010-04-28,14.24,14.58,14.13,14.13,16110
2010-04-29,14.59,14.59,13.9,14.13,31900
2010-05-04,14.36,14.47,14.13,14.24,41000
2010-05-05,14.24,14.35,13.9,14.24,6490
2010-05-06,14.01,14.13,13.67,13.67,22660
