date,open,high,low,close,volume
2019-02-22,10.9,10.9,10.9,10.9,0
2019-02-21,10.9,10.9,10.9,10.9,0
2019-02-20,10.9,10.9,10.9,10.9,100
2019-02-19,12.0,12.0,12.0,12.0,100
2019-02-18,10.8,11.0,10.8,11.0,300
2019-02-15,11.0,11.9,11.0,11.9,0
2019-02-14,11.0,11.9,11.0,11.9,400
2019-02-13,10.8,11.0,10.8,11.0,400
2019-02-12,10.5,11.8,10.5,11.8,200
2019-02-11,11.5,11.5,11.5,11.5,100
2019-02-01,10.8,10.8,10.8,10.8,100
2019-01-31,10.2,10.2,10.2,10.2,0
2019-01-30,10.2,10.2,10.2,10.2,0
2019-01-29,10.2,10.2,10.2,10.2,0
2019-01-28,10.2,10.2,10.2,10.2,100
2019-01-25,10.4,11.3,10.4,11.3,1000
2019-01-24,10.2,10.4,10.2,10.4,5100
2019-01-23,10.8,10.8,10.8,10.8,0
2019-01-22,10.8,10.8,10.8,10.8,100
2019-01-21,10.5,10.5,10.5,10.5,0
2019-01-18,10.5,10.5,10.5,10.5,0
2019-01-17,10.5,10.5,10.5,10.5,100
2019-01-16,10.8,10.8,10.8,10.8,100
2019-01-15,11.9,11.9,11.9,11.9,100
2019-01-14,11.0,11.0,11.0,11.0,0
2019-01-11,11.0,11.0,11.0,11.0,0
2019-01-10,11.0,11.0,11.0,11.0,0
2019-01-09,11.0,11.0,11.0,11.0,100
2019-01-08,11.7,11.7,11.7,11.7,100
2019-01-07,10.8,10.8,10.8,10.8,100
2019-01-04,11.1,11.1,11.1,11.1,100
2019-01-03,10.9,12.0,10.9,12.0,200
2019-01-02,10.8,12.0,10.8,12.0,400
2018-12-28,12.0,12.0,12.0,12.0,100
2018-12-27,11.4,11.4,11.4,11.4,100
2018-12-26,10.4,10.4,10.4,10.4,100
2018-12-25,10.7,10.7,10.7,10.7,100
2018-12-24,9.8,11.5,9.8,11.5,300
2018-12-21,10.7,10.7,10.7,10.7,100
2018-12-20,9.8,11.8,9.8,11.8,200
2018-12-19,10.8,10.8,10.8,10.8,100
2018-12-18,10.5,11.9,10.5,11.9,200
2018-12-17,10.3,11.2,10.3,11.2,300
2018-12-14,11.4,11.4,11.4,11.4,100
2018-12-13,10.4,10.4,10.4,10.4,0
2018-12-12,10.4,10.4,10.4,10.4,100
2018-12-11,10.9,11.2,10.9,11.2,200
2018-12-10,10.2,10.2,10.2,10.2,100
2018-12-07,11.2,11.2,11.2,11.2,100
2018-12-06,10.2,10.2,10.2,10.2,100
2018-12-05,10.2,10.2,10.2,10.2,100
2018-12-04,10.7,10.7,10.7,10.7,100
2018-12-03,10.6,11.6,10.6,11.6,200
2018-11-30,10.7,11.7,10.7,11.7,200
2018-11-29,10.5,11.7,10.5,11.7,200
2018-11-28,10.7,11.6,10.7,11.6,200
2018-11-27,10.7,11.7,10.7,11.7,300
2018-11-26,10.3,11.7,10.3,11.7,0
2018-11-23,10.3,11.7,10.3,11.7,200
2018-11-22,11.4,11.4,11.4,11.4,100
2018-11-21,10.7,10.7,10.7,10.7,0
2018-11-20,10.7,10.7,10.7,10.7,0
2018-11-19,10.7,10.7,10.7,10.7,0
2018-11-16,10.7,10.7,10.7,10.7,0
2018-11-15,10.7,10.7,10.7,10.7,0
2018-11-14,10.7,10.7,10.7,10.7,0
2018-11-13,10.7,10.7,10.7,10.7,100
2018-11-12,10.8,10.8,10.8,10.8,0
2018-11-09,10.8,10.8,10.8,10.8,100
2018-11-08,10.1,11.7,10.1,11.7,300
2018-11-07,10.9,11.2,10.9,11.2,900
2018-11-06,10.2,10.2,10.2,10.2,0
2018-11-05,10.2,10.2,10.2,10.2,0
2018-11-02,10.2,10.2,10.2,10.2,100
2018-11-01,10.9,10.9,10.9,10.9,0
2018-10-31,10.9,10.9,10.9,10.9,0
2018-10-30,10.9,10.9,10.9,10.9,0
2018-10-29,10.9,10.9,10.9,10.9,100
2018-10-26,11.0,11.0,10.0,10.0,16000
2018-10-25,11.1,11.1,11.1,11.1,0
2018-10-24,11.1,11.1,11.1,11.1,0
2018-10-23,11.1,11.1,11.1,11.1,100
2018-10-22,11.1,11.9,11.1,11.9,200
2018-10-19,12.0,12.0,12.0,12.0,100
2018-10-18,11.2,11.2,11.2,11.2,0
2018-10-17,11.2,11.2,11.2,11.2,100
2018-10-16,11.1,12.0,11.1,12.0,200
2018-10-15,12.0,12.0,12.0,12.0,200
2018-10-12,11.2,11.2,11.2,11.2,100
2018-10-11,11.8,11.9,11.8,11.9,300
2018-10-10,,,,,0
2018-10-09,11.0,12.0,10.9,10.9,9500
2018-10-08,11.0,12.0,11.0,12.0,500
2018-10-05,10.8,11.9,10.8,11.9,200
2018-10-04,11.6,11.6,11.6,11.6,100
2018-10-03,11.9,11.9,10.6,10.6,200
2018-10-02,11.5,11.5,11.5,11.5,100
2018-10-01,11.0,12.5,11.0,12.5,200
2018-09-28,11.8,11.8,11.8,11.8,100
2018-09-27,10.8,10.9,10.8,10.9,200
2018-09-26,11.5,11.5,11.5,11.5,110
