date,open,high,low,close,volume
2010-12-21,19.27,19.27,17.79,18.63,83690
2010-12-22,17.73,18.63,17.73,18.63,46800
2010-12-23,18.63,18.63,18.31,18.63,29530
2010-12-24,18.57,18.57,18.5,18.5,14300
2010-12-27,17.99,17.99,17.6,17.6,50480
2010-12-28,16.83,17.99,16.76,16.76,57700
2010-12-29,17.34,17.34,15.93,15.93,70820
2010-12-30,15.22,15.54,15.22,15.41,37700
2010-12-31,16.05,16.18,15.41,16.12,12830
2011-01-04,16.83,16.83,15.54,16.76,14110
2011-01-05,16.57,16.7,16.37,16.7,9230
2011-01-06,16.38,16.64,15.87,15.86,37090
2011-01-07,15.86,15.86,15.86,15.86,5110
2011-01-10,16.05,16.05,16.05,16.06,7200
2011-01-11,16.0,16.0,15.29,15.41,27000
2011-01-12,15.47,15.67,15.47,15.67,2110
2011-01-13,15.09,16.25,15.09,16.25,2110
2011-01-14,16.38,16.7,15.48,16.57,12300
2011-01-17,16.06,16.38,15.93,16.12,11010
2011-01-18,16.38,16.38,15.93,15.93,11010
2011-01-19,16.19,16.19,15.74,16.06,30
2011-01-20,15.61,16.38,15.61,16.31,7100
2011-01-21,16.63,16.7,15.73,16.25,23070
2011-01-24,15.61,15.61,15.61,15.61,260
2011-01-25,16.32,16.32,15.61,15.74,25110
2011-01-26,15.74,15.8,15.74,15.8,3390
2011-01-27,15.8,16.06,15.8,16.06,3120
2011-01-28,16.19,16.38,16.06,16.38,11120
2011-02-08,16.38,16.38,16.38,16.38,240
2011-02-09,16.38,16.44,15.87,15.86,22400
2011-02-10,16.05,16.63,15.41,16.06,13060
2011-02-14,15.42,15.42,15.29,15.29,5420
2011-02-15,14.78,14.78,14.78,14.77,990
2011-02-16,14.06,14.77,14.06,14.77,1250
2011-02-17,14.06,14.06,14.06,14.07,6080
2011-02-18,13.49,14.71,13.49,14.71,130
2011-02-22,14.71,14.71,14.71,14.71,10
2011-02-23,14.0,14.0,14.0,14.0,1010
2011-02-24,13.36,13.36,13.36,13.36,4070
2011-02-25,12.72,14.0,12.72,14.0,2010
2011-02-28,14.0,14.0,14.0,14.0,4000
2011-03-01,13.36,14.58,13.36,14.58,3010
2011-03-02,13.87,15.16,13.87,15.16,4010
2011-03-03,14.45,14.45,14.45,14.45,500
2011-03-04,13.74,15.16,13.74,15.16,1530
2011-03-07,14.58,14.58,14.45,14.45,920
2011-03-08,13.81,13.81,13.74,13.74,1130
2011-03-09,13.1,13.74,13.1,13.68,4060
2011-03-10,13.04,13.49,13.04,13.49,14590
2011-03-11,13.75,13.88,13.75,13.81,7390
2011-03-14,13.87,13.87,13.49,13.49,1020
2011-03-15,14.13,14.13,13.36,13.49,6490
2011-03-16,13.49,14.13,13.49,14.13,2010
2011-03-17,14.13,14.13,13.42,13.42,35780
2011-03-18,13.48,13.48,13.48,13.49,2000
2011-03-21,13.36,14.0,12.85,14.0,5060
2011-03-23,13.49,13.49,13.49,13.49,1000
2011-03-24,13.17,13.94,12.98,13.94,4320
2011-03-25,13.3,13.3,13.3,13.29,390
2011-03-28,13.48,13.48,13.48,13.49,40
2011-03-29,13.75,14.13,13.75,14.07,36250
2011-03-30,14.52,14.52,14.46,14.52,10420
2011-03-31,14.71,14.71,14.13,14.13,4610
2011-04-01,14.13,14.13,14.0,14.13,5890
2011-04-04,13.94,14.13,13.94,14.07,21330
2011-04-05,14.14,14.14,13.78,13.78,8420
2011-04-06,13.78,14.0,13.63,13.78,2050
2011-04-07,13.78,13.78,13.78,13.78,5710
2011-04-08,13.71,13.71,13.56,13.56,18720
2011-04-13,13.05,13.05,12.91,12.91,9010
