date,open,high,low,close,volume
2013-12-24,11.86,11.86,11.86,11.86,100
2013-12-25,13.04,13.04,13.04,13.04,100
2013-12-26,14.29,14.29,14.29,14.29,4000
2013-12-27,15.69,15.69,15.69,15.69,11900
2013-12-30,17.24,17.24,15.76,16.87,84500
2013-12-31,16.94,16.94,15.84,16.65,2900
2014-01-02,15.77,15.77,15.03,15.25,11900
2014-01-03,13.85,15.03,13.85,15.03,27800
2014-01-06,13.85,14.07,13.78,13.78,23200
2014-01-07,12.9,15.11,12.75,15.1,9500
2014-01-08,16.5,16.5,14.81,15.1,15600
2014-01-09,15.1,15.47,15.1,15.4,11300
2014-01-10,15.25,15.25,15.11,15.1,11200
2014-01-13,15.1,15.47,15.1,15.4,10200
2014-01-14,16.06,16.87,16.06,16.87,38500
2014-01-15,16.87,17.24,16.28,16.28,11210
2014-01-16,17.68,17.68,16.57,16.58,3900
2014-01-17,16.21,16.21,16.21,16.21,9100
2014-01-20,14.88,16.21,14.88,14.88,4100
2014-01-21,14.88,15.76,14.88,15.77,21800
2014-01-22,15.92,16.21,15.84,15.84,6600
2014-01-23,15.91,15.99,15.84,15.91,19300
2014-01-24,15.91,15.91,15.91,15.91,2200
2014-02-07,15.91,15.91,15.39,15.47,12500
2014-02-10,15.32,15.32,14.88,14.96,30600
2014-02-11,15.03,15.03,14.74,14.74,10700
2014-02-12,15.11,15.11,15.03,15.03,800
2014-02-13,15.03,15.18,14.81,15.18,15900
2014-02-14,14.89,15.33,14.89,15.25,6900
2014-02-17,15.47,15.84,15.25,15.47,26300
2014-02-18,15.84,17.02,15.62,17.02,49880
2014-02-19,17.76,18.71,17.76,18.71,84730
2014-02-20,19.52,20.55,18.71,19.89,82408
2014-02-21,18.86,20.26,18.42,20.19,14760
2014-02-24,20.04,22.11,19.9,22.1,61450
2014-02-25,22.98,24.16,22.47,24.02,74000
2014-02-26,25.05,25.05,22.84,23.87,38400
2014-02-27,23.87,23.87,21.51,21.51,68700
2014-02-28,21.36,21.51,20.63,21.44,71600
2014-03-03,21.37,21.73,21.0,21.07,16600
2014-03-04,21.36,21.36,21.36,21.37,8500
2014-03-05,21.37,21.44,21.08,21.29,7800
2014-03-06,21.44,21.66,21.29,21.44,8900
2014-03-07,21.37,21.44,21.29,21.44,5600
2014-03-10,21.37,21.44,20.63,21.44,8800
2014-03-11,21.37,21.44,20.63,21.0,45710
2014-03-12,20.63,20.78,19.89,20.63,22700
2014-03-13,20.19,21.0,20.19,21.0,5200
2014-03-14,20.04,20.85,20.04,20.63,700
2014-03-17,20.63,20.63,20.11,20.11,9700
2014-03-18,20.33,20.33,20.33,20.33,1400
2014-03-19,20.33,20.33,20.18,20.33,2100
2014-03-20,20.33,20.33,19.89,19.89,14500
2014-03-21,19.89,20.26,19.89,20.26,11750
2014-03-24,20.26,20.33,20.04,20.04,10600
2014-03-25,21.0,21.0,19.75,19.75,29500
2014-03-26,19.75,19.75,17.91,17.9,32920
2014-03-27,17.9,19.67,17.9,19.67,28720
2014-03-28,20.26,20.33,20.26,20.33,800
2014-03-31,19.89,20.26,19.89,20.26,10220
2014-04-01,20.19,20.19,19.3,19.97,2620
2014-04-02,19.97,19.97,18.72,19.67,5500
2014-04-03,20.11,20.11,18.56,18.93,8210
2014-04-04,18.78,19.0,18.78,19.01,10200
2014-04-07,19.01,19.01,18.79,19.01,3500
2014-04-08,18.72,19.01,18.49,18.71,4800
2014-04-10,18.71,19.3,18.71,19.3,6000
2014-04-11,19.15,19.15,19.15,19.16,3600
2014-04-14,19.16,19.16,18.72,18.71,6200
2014-04-15,18.34,19.74,18.34,19.3,33700
2014-04-16,19.45,19.74,19.15,19.3,34900
2014-04-17,19.74,19.89,19.3,19.89,10500
2014-04-18,20.11,20.11,19.45,19.52,12900
2014-04-21,19.0,19.74,17.97,19.3,18200
2014-04-22,19.3,19.3,19.01,19.16,14800
2014-04-23,19.53,19.9,19.31,19.89,10200
2014-04-24,19.89,19.89,19.89,19.89,1200
2014-04-25,20.04,20.04,19.89,19.97,9900
2014-04-28,19.9,20.12,19.9,20.11,5300
2014-05-05,19.89,19.89,19.23,19.6,12248
2014-05-06,19.38,19.6,18.64,19.6,49900
2014-05-07,19.31,19.6,19.23,19.52,6600
2014-05-08,19.52,19.52,17.68,18.42,43620
2014-05-09,19.53,19.53,19.53,19.52,420
2014-05-12,18.05,18.05,17.6,17.61,15200
2014-05-13,17.24,17.46,17.24,17.31,20900
2014-05-14,18.41,18.78,17.68,18.35,4400
2014-05-15,18.35,18.35,17.98,18.05,12400
2014-05-19,18.85,18.85,16.85,18.45,5200
2014-05-20,19.01,19.01,19.01,19.01,208
2014-05-21,19.09,19.97,19.09,19.9,2300
2014-05-22,19.82,19.82,19.74,19.74,3200
2014-05-23,19.9,20.06,19.9,19.98,11700
2014-05-27,19.82,19.98,19.26,19.98,6200
2014-05-28,19.42,19.66,19.34,19.66,7500
2014-05-30,19.5,19.58,19.42,19.58,11700
2014-06-03,19.58,19.58,19.5,19.58,11100
2014-06-04,19.58,19.58,19.34,19.41,9400
2014-06-05,19.65,19.65,19.65,19.66,100
2014-06-06,19.5,19.5,19.5,19.5,1200
2014-06-09,19.5,19.5,19.5,19.5,200
2014-06-10,19.42,19.42,19.26,19.25,5500
2014-06-11,19.25,19.33,19.25,19.33,6900
2014-06-12,19.33,21.25,19.25,21.26,9300
2014-06-13,21.34,21.34,20.46,20.62,10200
2014-06-16,20.86,20.94,20.78,20.86,15300
2014-06-18,20.46,20.62,20.3,20.62,6400
2014-06-19,20.3,20.3,19.66,20.06,8700
2014-06-20,20.06,20.22,19.66,20.06,7600
2014-06-23,19.5,19.74,19.5,19.66,5000
2014-06-24,19.42,20.86,19.42,20.86,8100
2014-06-25,20.86,20.94,20.86,20.94,1100
2014-06-26,20.06,20.06,20.06,20.06,100
2014-06-27,20.7,20.7,20.7,20.7,1100
2014-06-30,20.06,20.06,20.06,20.06,500
2014-07-01,20.38,20.38,20.3,20.3,700
2014-07-02,20.38,20.54,20.3,20.3,7300
2014-07-03,20.46,20.86,20.46,20.7,11200
2014-07-04,20.62,20.86,20.62,20.86,3400
2014-07-07,20.62,20.86,20.62,20.7,3600
2014-07-08,20.62,20.86,20.62,20.86,11158
2014-07-09,20.06,22.46,20.06,22.38,32762
2014-07-10,21.66,22.46,21.58,21.9,14980
2014-07-11,21.9,21.98,21.9,21.98,1200
2014-07-14,21.66,23.26,21.66,22.7,51766
2014-07-15,23.26,23.74,22.86,23.11,18200
2014-07-16,23.19,23.27,22.87,23.27,19340
2014-07-17,22.87,23.35,22.87,22.86,24400
2014-07-18,24.46,25.11,24.06,24.87,69600
2014-07-21,27.36,27.36,27.36,27.36,458300
2014-07-22,30.09,30.09,29.04,29.52,176100
2014-07-23,29.52,30.48,29.52,30.33,224080
2014-07-24,30.33,32.34,30.33,32.01,333300
2014-07-25,33.37,33.37,31.21,31.29,309200
2014-07-28,30.49,31.05,30.25,30.81,150168
2014-07-29,30.81,30.81,30.09,30.49,79832
2014-07-30,30.49,32.09,30.49,31.21,186000
2014-07-31,30.97,34.26,30.97,34.26,450538
2014-08-01,34.26,36.35,34.26,35.3,123700
2014-08-04,35.3,38.83,34.74,38.83,283272
2014-08-05,40.43,41.72,38.51,38.83,306248
2014-08-06,38.51,38.59,36.26,37.55,265910
2014-08-07,36.99,39.23,36.91,38.91,188172
2014-08-08,39.07,39.07,36.9,36.9,220228
2014-08-11,36.9,37.46,36.18,36.5,272428
2014-08-12,36.5,36.74,35.06,35.94,191420
2014-08-13,36.26,36.82,35.46,36.1,285000
2014-08-14,36.74,36.74,35.3,35.86,207600
2014-08-15,35.38,37.71,34.9,37.06,387300
2014-08-18,37.06,38.1,37.06,37.63,339030
2014-08-19,37.71,37.87,36.67,36.74,216900
2014-08-20,36.5,38.26,36.34,38.11,710960
2014-08-21,38.43,40.04,38.35,38.67,460100
2014-08-22,38.83,39.07,38.27,38.27,217433
2014-08-25,38.59,39.15,38.27,38.75,416520
2014-08-26,38.91,41.08,38.91,40.43,480800
2014-08-27,40.91,44.44,40.91,44.45,583116
2014-08-28,46.05,48.46,46.05,46.77,350090
2014-08-29,46.77,48.21,46.05,47.33,367165
2014-09-03,47.33,47.57,44.12,44.93,354520
2014-09-04,45.33,46.53,44.13,46.53,347550
2014-09-05,47.33,50.94,46.53,50.46,361000
2014-09-08,50.54,55.27,50.54,55.28,289540
2014-09-09,56.08,56.08,49.9,50.3,408450
2014-09-10,49.74,54.55,46.93,54.55,517240
2014-09-11,54.63,57.76,54.55,56.56,328500
2014-09-12,57.36,58.16,55.44,57.68,298600
2014-09-15,57.76,58.96,55.27,56.16,523660
2014-09-16,55.04,57.44,53.75,56.96,417650
2014-09-17,57.76,58.16,53.03,53.03,349400
2014-09-18,52.15,54.55,51.02,51.59,397900
2014-09-19,50.63,53.92,50.55,52.95,132200
2014-09-22,52.79,54.31,52.15,52.15,128204
2014-09-23,52.15,52.95,49.1,51.35,261700
2014-09-24,51.35,51.35,46.54,47.33,373800
2014-09-25,48.93,48.93,44.12,46.53,486514
2014-09-26,48.05,48.54,46.13,46.45,258068
2014-09-29,46.53,48.38,45.73,47.74,225000
2014-09-30,46.62,49.34,46.54,48.14,191814
2014-10-01,48.94,50.39,48.94,49.74,168330
2014-10-02,49.58,50.46,47.09,47.09,423600
2014-10-03,47.17,47.81,46.21,46.53,204000
2014-10-06,46.37,48.13,46.37,47.33,142300
2014-10-07,47.33,47.57,46.69,46.69,92600
2014-10-08,46.61,47.41,46.53,46.77,75900
2014-10-09,46.93,48.13,46.93,47.01,176500
2014-10-10,46.85,47.89,46.85,46.93,181400
2014-10-13,46.93,47.09,46.69,46.85,93200
2014-10-14,46.77,48.94,46.69,46.77,307100
2014-10-15,46.77,47.33,46.53,47.17,278600
2014-10-16,47.65,47.65,45.41,45.65,139700
2014-10-17,45.65,45.97,44.13,45.73,177800
2014-10-20,45.73,46.45,44.93,44.93,87700
2014-10-21,44.37,44.93,42.92,43.64,167760
2014-10-22,44.36,44.84,44.2,44.69,93350
2014-10-23,44.77,45.01,44.13,44.21,147100
2014-10-24,42.53,44.85,42.53,44.29,96300
2014-10-27,44.13,44.13,41.72,41.72,124100
2014-10-28,41.72,42.36,41.0,41.72,178750
2014-10-29,42.12,42.68,41.88,42.6,135100
