date,open,high,low,close,volume
2009-10-21,12.46,13.06,11.87,11.87,49000
2009-10-22,12.27,12.27,11.55,11.56,18600
2009-10-23,10.81,10.81,10.81,10.8,12500
2009-10-26,10.05,10.05,10.05,10.05,100
2009-10-27,9.38,9.38,9.38,9.38,100
2009-10-28,8.75,8.75,8.75,8.75,17100
2009-10-29,8.16,8.16,8.16,8.15,2600
2009-10-30,7.6,8.15,7.6,7.6,57500
2009-11-02,7.09,7.32,7.09,7.08,22600
2009-11-03,6.61,7.55,6.61,7.56,16200
2009-11-04,7.4,7.4,7.4,7.4,11000
2009-11-05,7.91,7.91,7.87,7.92,9800
2009-11-06,8.47,8.47,8.04,8.15,25100
2009-11-09,8.47,8.47,7.79,7.8,5800
2009-11-10,8.31,8.31,7.32,7.32,2300
2009-11-11,7.87,7.87,6.88,7.52,800
2009-11-12,7.8,7.8,7.05,7.04,2700
2009-11-13,7.71,7.71,7.12,7.32,1200
2009-11-16,7.12,7.79,7.12,7.8,1300
2009-11-17,7.88,7.88,7.01,7.04,5000
2009-11-18,7.44,7.44,6.72,7.24,3400
2009-11-19,7.24,7.24,6.65,6.85,7400
2009-11-20,7.09,7.09,6.73,6.73,1900
2009-11-23,6.53,6.53,6.53,6.53,2000
2009-11-24,6.33,6.33,6.17,6.21,8400
2009-11-25,6.68,6.68,6.68,6.69,200
2009-11-26,6.93,6.93,6.25,6.25,5300
2009-11-27,5.85,6.45,5.85,5.94,4100
2009-11-30,6.34,6.45,6.34,6.45,1300
2009-12-01,6.77,6.85,6.77,6.81,7800
2009-12-02,7.17,7.17,6.37,6.37,9800
2009-12-03,6.65,6.65,6.13,6.13,9100
2009-12-04,6.53,6.53,6.53,6.53,1400
2009-12-07,6.73,6.73,6.53,6.53,1500
2009-12-08,6.53,6.53,6.53,6.53,100
2009-12-09,6.13,6.13,6.09,6.09,700
2009-12-10,5.73,5.73,5.73,5.74,1100
2009-12-11,5.74,5.74,5.74,5.74,500
2009-12-15,6.06,6.1,6.06,6.09,4000
2009-12-16,5.66,5.66,5.66,5.66,500
2009-12-17,5.74,6.06,5.74,5.74,1200
2009-12-18,6.02,6.02,6.02,6.02,500
2009-12-21,6.26,6.26,6.26,6.25,200
2009-12-22,6.33,6.49,6.33,6.49,7600
2009-12-23,6.05,6.05,6.05,6.06,100
2009-12-24,6.06,6.26,6.06,6.25,4900
2009-12-25,6.33,6.33,6.33,6.33,400
2009-12-28,5.89,5.89,5.89,5.9,1500
2009-12-29,5.54,6.26,5.5,6.25,700
2009-12-30,5.97,5.97,5.93,5.94,5000
2010-01-04,6.14,6.14,6.14,6.13,2700
2010-01-05,5.73,6.33,5.73,6.33,2000
2010-01-06,6.29,6.53,6.29,6.49,10000
2010-01-07,6.37,6.37,6.37,6.37,100
2010-01-11,6.13,6.13,5.93,5.94,6100
2010-01-12,6.14,6.14,5.58,5.58,2100
2010-01-13,5.78,5.78,5.78,5.78,4600
2010-01-14,5.86,6.18,5.86,6.13,3900
2010-01-19,5.77,5.77,5.77,5.78,100
2010-01-20,6.1,6.18,5.94,6.13,5700
2010-01-21,6.01,6.25,6.01,6.25,2400
2010-01-25,6.14,6.42,5.66,6.41,2700
2010-01-27,5.73,5.73,5.73,5.74,7500
2010-01-28,6.14,6.14,6.14,6.13,100
2010-01-29,5.93,5.93,5.93,5.94,100
2010-02-02,5.74,5.74,5.54,5.54,10000
2010-02-04,5.62,5.86,5.62,5.86,1000
2010-02-05,5.35,5.35,5.35,5.34,10000
2010-02-08,5.02,5.02,5.02,5.03,100
2010-02-10,4.75,4.75,4.75,4.75,100
2010-02-11,4.75,5.07,4.75,5.07,600
2010-02-22,4.79,4.79,4.79,4.79,400
2010-02-23,4.83,5.11,4.83,5.11,300
2010-02-24,5.27,5.27,5.27,5.26,700
2010-02-26,5.46,5.46,5.46,5.46,100
2010-03-01,5.54,5.54,5.54,5.54,200
2010-03-02,5.42,5.54,5.42,5.42,900
2010-03-03,5.54,5.54,5.54,5.54,1700
2010-03-04,5.9,5.9,5.86,5.9,4100
2010-03-09,5.9,6.26,5.9,6.25,4300
2010-03-10,6.37,6.37,6.13,6.29,9400
2010-03-11,6.41,6.41,6.41,6.41,100
2010-03-15,6.01,6.37,5.97,6.37,14100
2010-03-16,6.21,6.21,6.21,6.21,200
2010-03-17,5.85,5.85,5.81,5.82,2100
2010-03-18,5.86,6.06,5.86,6.06,2000
2010-03-19,5.86,5.86,5.86,5.86,2000
2010-03-23,5.94,5.94,5.94,5.94,100
2010-03-24,5.94,6.06,5.86,6.06,1300
2010-03-26,5.94,5.98,5.94,5.98,2000
2010-03-29,5.94,5.94,5.94,5.94,500
2010-03-30,5.54,5.54,5.54,5.54,700
2010-04-02,5.74,5.74,5.74,5.74,1700
2010-04-05,5.94,6.14,5.86,6.09,3800
2010-04-06,6.5,6.5,6.38,6.37,22800
2010-04-07,6.29,6.53,6.29,6.49,9200
2010-04-09,6.16,6.16,6.16,6.16,1800
2010-04-12,6.16,6.16,6.16,6.16,1000
2010-04-13,6.08,6.08,6.08,6.08,600
2010-04-15,5.75,5.75,5.75,5.75,100
2010-04-16,6.12,6.12,5.96,6.12,6100
2010-04-19,6.08,6.45,6.08,6.45,10300
2010-04-20,6.57,6.61,6.57,6.62,8300
2010-04-21,6.99,6.99,6.78,6.78,4000
2010-04-22,6.41,6.41,6.41,6.41,6900
2010-04-26,6.37,6.37,6.04,6.04,4200
2010-04-27,6.16,6.16,6.16,6.16,2100
2010-04-28,6.32,6.32,6.32,6.33,1600
2010-04-29,6.7,6.7,6.49,6.49,2400
2010-05-04,6.28,6.45,6.28,6.45,2200
2010-05-05,6.24,6.29,6.04,6.12,5300
2010-05-06,6.37,6.45,6.16,6.41,6400
2010-05-07,6.66,6.66,6.41,6.41,900
2010-05-10,6.49,6.49,6.45,6.45,2100
2010-05-11,6.49,6.7,6.49,6.53,11400
2010-05-12,6.78,6.78,6.16,6.16,4400
2010-05-13,6.16,6.16,6.16,6.16,1000
2010-05-14,6.04,6.04,6.04,6.04,500
2010-05-17,5.96,6.08,5.96,6.08,8300
2010-05-18,5.75,5.75,5.75,5.75,200
2010-05-19,5.75,5.75,5.75,5.75,1400
2010-05-21,5.79,5.79,5.75,5.75,3400
2010-05-24,5.96,5.96,5.96,5.96,100
2010-05-25,6.04,6.04,6.04,6.04,100
2010-05-26,6.04,6.04,6.04,6.04,400
2010-05-27,6.0,6.0,5.96,5.96,4300
2010-05-28,6.17,6.17,6.17,6.16,100
2010-05-31,5.75,5.75,5.75,5.75,200
2010-06-02,5.75,5.75,5.75,5.75,400
2010-06-03,5.79,5.91,5.75,5.92,600
2010-06-07,5.47,5.47,5.47,5.47,400
2010-06-11,5.43,5.43,5.43,5.42,1000
2010-06-14,5.5,5.54,5.46,5.47,2200
2010-06-15,5.51,5.51,5.35,5.34,2800
2010-06-17,5.54,5.54,5.54,5.55,300
2010-06-18,5.59,5.76,5.59,5.75,500
2010-06-21,5.75,6.04,5.75,5.92,3400
2010-06-22,5.76,5.76,5.76,5.75,200
2010-06-23,5.96,6.12,5.96,6.12,12400
2010-06-24,6.49,6.49,6.16,6.16,1800
2010-06-25,5.95,6.04,5.95,6.04,600
2010-06-28,6.04,6.16,6.0,6.16,6700
2010-06-29,6.08,6.08,6.08,6.08,500
2010-06-30,5.83,5.83,5.75,5.79,1800
2010-07-05,6.13,6.21,6.13,6.21,15300
2010-07-06,6.17,6.17,6.17,6.16,3900
2010-07-07,6.37,6.37,6.2,6.33,2000
2010-07-09,6.04,6.04,6.04,6.04,1000
2010-07-12,6.04,6.16,5.96,6.16,7500
2010-07-14,6.16,6.16,6.16,6.16,200
2010-07-16,6.04,6.04,6.04,6.04,200
2010-07-19,6.16,6.25,6.16,6.25,3200
2010-07-20,6.5,6.5,6.41,6.41,4000
2010-07-21,6.16,6.37,6.16,6.37,2500
2010-07-26,6.04,6.04,6.04,6.04,1000
2010-07-27,6.41,6.41,6.16,6.16,1900
2010-07-28,6.0,6.0,6.0,6.0,900
2010-07-29,6.04,6.04,6.0,6.0,1000
2010-08-03,6.04,6.04,5.92,5.92,600
2010-08-04,5.76,5.76,5.76,5.75,800
2010-08-05,5.75,5.75,5.75,5.75,100
2010-08-06,5.75,5.75,5.75,5.75,500
2010-08-12,5.54,5.54,5.5,5.51,900
2010-08-13,5.3,5.51,5.3,5.51,6500
