date,open,high,low,close,volume
2018-11-12,10.2,10.6,10.2,10.3,1400
2018-11-09,10.8,10.8,10.1,10.2,12100
2018-11-08,11.1,11.1,10.6,10.6,50830
2018-11-07,11.7,11.7,11.7,11.7,20
2018-11-06,11.7,11.7,11.7,11.7,609
2018-11-05,11.4,12.0,11.1,11.4,3810
2018-11-02,11.3,11.5,11.0,11.4,1950
2018-11-01,11.1,11.3,11.0,11.0,6120
2018-10-31,11.3,11.4,11.3,11.4,200
2018-10-30,11.0,11.1,11.0,11.1,4096
2018-10-29,11.4,11.6,10.7,11.5,2210
2018-10-26,11.0,11.6,10.7,11.4,12320
2018-10-25,10.7,10.7,10.7,10.7,500
2018-10-24,10.8,11.5,10.7,10.7,24205
2018-10-23,11.2,11.7,10.7,10.7,12920
2018-10-22,12.0,12.0,11.1,11.7,8350
2018-10-19,12.0,12.0,11.4,11.7,4103
2018-10-18,12.1,12.1,11.7,11.8,3205
2018-10-17,11.3,11.5,11.2,11.5,10620
2018-10-16,10.9,11.0,10.9,11.0,2200
2018-10-15,10.9,11.0,10.8,10.9,9700
2018-10-12,10.0,10.9,10.0,10.5,22300
2018-10-11,11.3,11.3,10.5,10.5,50016
2018-10-10,11.9,11.9,10.8,11.4,5770
2018-10-09,11.2,11.2,10.8,10.9,3800
2018-10-08,11.4,11.4,10.3,10.8,2600
2018-10-05,11.4,11.4,11.4,11.4,100
2018-10-04,11.5,11.5,10.5,11.4,19400
2018-10-03,12.0,12.0,10.8,11.5,13200
2018-10-02,12.0,12.0,12.0,12.0,117
2018-10-01,12.2,12.2,11.8,12.0,8200
2018-09-28,11.35,11.7,11.35,11.7,101419
2018-09-27,11.52,11.52,11.17,11.35,11450
2018-09-26,11.08,11.52,11.08,11.17,13188
2018-09-25,11.43,11.52,11.08,11.08,41700
2018-09-24,10.9,11.43,10.9,11.43,18766
2018-09-21,10.64,11.17,10.64,10.9,17845
2018-09-20,11.43,11.61,11.08,11.08,22900
2018-09-19,11.78,11.78,11.52,11.61,16676
2018-09-18,10.02,11.0,9.31,10.81,17860
2018-09-17,9.13,10.02,9.13,10.02,49055
2018-09-14,9.04,9.13,8.95,9.13,35310
2018-09-13,8.95,8.95,8.86,8.95,18500
2018-09-12,9.4,9.4,8.69,8.86,25950
2018-09-11,8.6,8.6,8.42,8.6,41600
2018-09-10,8.42,8.51,8.42,8.51,14000
2018-09-07,8.42,8.42,8.42,8.42,11300
2018-09-06,8.42,8.51,8.42,8.42,32600
2018-09-05,8.24,8.24,8.24,8.24,18600
2018-09-04,8.33,8.51,8.15,8.15,45830
2018-08-31,8.24,8.24,8.24,8.24,5100
2018-08-30,8.16,8.16,8.16,8.15,1200
2018-08-29,8.16,8.16,8.07,8.07,20981
2018-08-28,8.16,8.25,8.07,8.07,29010
2018-08-27,8.42,8.42,8.06,8.07,41600
2018-08-24,8.33,8.33,8.33,8.33,1000
2018-08-23,8.33,8.33,8.33,8.33,4110
2018-08-22,8.24,8.24,8.24,8.24,1000
2018-08-21,8.24,8.24,8.15,8.15,800
2018-08-20,8.33,8.33,8.33,8.33,150
2018-08-17,8.15,8.33,8.15,8.24,24900
2018-08-16,8.16,8.25,8.16,8.15,22000
2018-08-15,8.15,8.15,8.06,8.07,13840
2018-08-14,8.15,8.15,8.06,8.15,33000
2018-08-13,8.33,8.33,8.06,8.24,69000
2018-08-09,8.33,8.33,8.15,8.15,5600
2018-08-08,8.33,8.33,7.98,8.33,14851
2018-08-06,8.33,8.33,8.33,8.33,400
2018-08-03,8.33,8.33,8.33,8.33,400
2018-08-02,8.33,8.33,8.33,8.33,27469
2018-08-01,8.51,8.51,8.33,8.33,1300
2018-07-31,8.51,8.51,8.51,8.51,510
2018-07-30,8.51,8.6,8.51,8.51,3210
2018-07-27,8.6,8.77,8.33,8.33,48100
2018-07-26,8.33,8.33,8.33,8.33,14701
2018-07-25,8.69,8.69,8.33,8.33,5140
2018-07-24,8.51,8.51,8.42,8.42,24700
2018-07-23,8.69,8.69,8.69,8.69,1000
2018-07-20,8.69,8.69,8.69,8.69,300
2018-07-19,8.87,8.87,8.78,8.78,1600
2018-07-18,8.78,8.78,8.51,8.78,21250
2018-07-17,9.04,9.13,8.42,8.51,116531
2018-07-16,9.13,9.13,9.13,9.13,100
2018-07-13,8.51,8.78,8.51,8.6,65150
2018-07-11,8.51,8.6,8.51,8.6,27740
2018-07-10,8.86,8.86,8.42,8.42,9700
2018-07-09,8.43,8.87,8.43,8.86,22200
2018-07-06,8.86,8.86,8.51,8.78,58200
2018-07-05,9.66,9.66,8.86,8.86,35500
2018-07-04,10.64,10.64,9.67,9.75,29100
2018-07-03,10.9,10.9,10.73,10.73,4100
2018-07-02,10.82,11.88,10.82,11.88,13200
2018-06-29,11.08,11.96,11.08,11.97,31100
2018-06-27,11.44,12.23,11.44,12.23,200
2018-06-22,11.17,11.17,11.17,11.17,1400
2018-06-21,11.17,11.17,11.17,11.17,6500
2018-06-20,11.17,11.17,11.17,11.17,20000
2018-06-19,11.16,11.16,11.08,11.17,900
2018-06-18,12.23,12.23,11.08,11.43,17200
2018-06-15,11.52,11.52,11.43,11.52,8000
2018-06-14,11.53,11.53,11.53,11.52,33400
2018-06-13,11.43,11.87,11.43,11.88,7200
2018-06-12,11.53,11.53,11.44,11.43,4500
2018-06-11,11.44,11.88,11.26,11.88,650
2018-06-08,11.52,11.96,11.08,11.97,1900
2018-06-06,11.52,11.52,11.52,11.52,130
2018-06-05,11.53,11.7,11.26,11.52,4251
2018-06-04,12.32,12.32,11.52,11.88,9500
2018-06-01,11.44,12.33,11.44,12.32,3460
2018-05-31,11.43,11.52,11.25,11.35,2450
2018-05-30,11.43,11.43,11.43,11.43,900
2018-05-29,11.43,11.43,11.16,11.43,1400
2018-05-28,11.08,11.7,11.08,11.43,2200
2018-05-25,11.53,11.53,11.44,11.43,15900
2018-05-24,11.43,11.87,11.34,11.88,1600
2018-05-23,11.52,11.52,11.52,11.52,1100
2018-05-22,11.79,11.79,11.52,11.52,1300
2018-05-21,11.7,11.7,11.61,11.61,2480
2018-05-18,11.97,11.97,11.7,11.7,800
2018-05-17,11.79,11.79,11.7,11.7,9800
2018-05-15,11.79,11.79,11.61,11.7,22300
2018-05-14,12.32,12.32,11.7,11.7,350
2018-05-11,11.7,12.32,11.7,12.32,2300
2018-05-10,11.78,11.78,11.78,11.79,3300
2018-05-09,12.05,12.05,12.05,12.05,1404
2018-05-08,12.05,12.5,12.05,12.05,496
