date,open,high,low,close,volume
2009-08-17,11.01,11.01,11.01,11.01,46280
2009-08-18,11.01,11.01,10.59,10.59,13900
2009-08-19,10.17,10.94,10.06,10.06,42590
2009-08-20,10.41,10.55,10.06,10.55,18730
2009-08-21,10.94,10.94,10.41,10.41,13270
2009-08-24,10.55,10.55,10.2,10.2,5070
2009-08-25,10.09,10.24,9.71,10.24,15820
2009-08-26,10.24,10.24,9.75,9.88,7230
2009-08-27,9.88,10.02,9.84,9.88,9620
2009-08-28,10.02,10.13,10.02,10.09,18140
2009-08-31,9.95,10.3,9.95,10.24,36470
2009-09-01,9.89,10.52,9.89,10.41,28460
2009-09-03,9.92,10.41,9.92,10.41,9020
2009-09-04,10.23,10.41,10.06,10.06,12630
2009-09-07,10.06,10.24,9.88,10.24,13320
2009-09-08,10.28,10.28,9.99,10.24,19310
2009-09-09,10.03,10.66,10.03,10.52,50130
2009-09-10,10.87,10.87,10.52,10.73,20860
2009-09-11,11.22,11.26,11.19,11.22,51910
2009-09-14,11.75,11.75,11.22,11.75,39060
2009-09-15,12.0,12.0,11.4,11.97,28760
2009-09-16,11.44,11.97,11.41,11.4,10820
2009-09-17,11.01,11.36,11.01,11.37,16500
2009-09-18,11.72,11.72,10.81,11.37,18490
2009-09-21,11.37,11.37,10.84,10.91,32790
2009-09-22,10.91,10.91,10.38,10.91,21050
2009-09-23,10.91,10.91,10.91,10.91,7610
2009-09-24,10.95,10.95,10.66,10.66,3620
2009-09-25,11.01,11.01,10.66,10.66,17010
2009-09-28,10.59,10.77,10.34,10.34,13900
2009-09-29,10.59,10.66,10.3,10.59,19340
2009-09-30,10.77,10.77,10.59,10.62,7120
2009-10-01,10.34,10.58,10.34,10.41,9820
2009-10-02,10.13,10.41,10.06,10.24,11750
2009-10-05,10.24,10.24,10.06,10.24,6350
2009-10-06,10.13,10.59,10.13,10.55,4360
2009-10-07,10.23,10.59,10.23,10.59,21610
2009-10-08,10.48,10.55,10.41,10.41,8200
2009-10-09,10.52,10.52,10.41,10.45,9010
2009-10-12,10.41,10.59,10.41,10.59,24210
2009-10-13,10.59,10.59,10.38,10.59,16350
2009-10-14,10.59,10.63,10.59,10.59,21010
2009-10-15,10.59,10.94,10.59,10.77,50960
2009-10-16,10.95,10.95,10.73,10.84,27010
2009-10-19,10.84,10.95,10.84,10.94,19290
2009-10-20,11.47,11.47,11.29,11.47,32940
2009-10-21,10.94,11.43,10.94,11.01,21550
2009-10-22,10.83,11.01,10.76,10.77,33080
2009-10-23,10.77,10.77,10.59,10.59,42720
2009-10-26,10.41,10.41,10.1,10.09,28030
2009-10-27,10.16,10.23,9.98,9.99,18900
2009-10-28,10.24,10.48,10.06,10.17,5570
2009-10-29,10.21,10.21,9.71,9.92,13120
2009-10-30,9.74,10.17,9.74,10.02,8310
2009-11-02,9.53,9.53,9.53,9.53,17790
2009-11-03,9.07,9.42,9.07,9.42,12840
2009-11-04,9.42,9.42,9.17,9.28,5650
2009-11-05,9.74,9.74,9.63,9.67,4660
2009-11-06,10.06,10.06,9.71,9.85,24300
2009-11-09,9.5,9.5,9.39,9.39,3300
2009-11-10,9.39,9.39,8.93,9.35,5400
2009-11-11,9.7,9.7,9.7,9.71,4050
2009-11-12,9.53,9.82,9.53,9.78,2200
2009-11-13,9.85,9.85,9.32,9.74,990
2009-11-16,9.78,9.78,9.28,9.71,6380
2009-11-17,9.71,9.71,9.29,9.28,7580
2009-11-18,9.28,9.28,9.28,9.28,600
2009-11-19,8.86,9.67,8.82,9.35,28570
2009-11-20,9.35,9.67,8.89,8.89,19010
2009-11-23,8.89,8.89,8.57,8.89,4220
2009-11-24,8.89,8.89,8.54,8.54,5370
2009-11-25,8.15,8.47,8.12,8.12,12720
2009-11-26,8.12,8.12,7.73,7.73,4470
2009-11-27,7.38,8.08,7.38,8.05,4850
2009-11-30,7.7,8.05,7.66,8.05,3450
2009-12-01,8.05,8.44,8.05,8.44,19330
2009-12-02,8.16,8.44,8.16,8.15,10280
2009-12-03,8.15,8.29,7.87,7.87,1950
2009-12-04,8.22,8.22,8.22,8.22,180
2009-12-07,8.26,8.26,7.94,7.94,120
2009-12-08,7.76,8.33,7.76,8.33,10030
2009-12-09,8.33,8.47,7.94,8.47,1440
2009-12-10,8.47,8.47,8.05,8.05,3220
2009-12-11,8.26,8.26,7.77,7.77,20
2009-12-14,7.38,8.16,7.38,8.12,1230
2009-12-15,7.84,8.12,7.84,8.12,1820
2009-12-16,8.12,8.12,7.77,7.77,3310
2009-12-17,7.38,7.38,7.38,7.38,1700
2009-12-18,7.59,7.73,7.59,7.59,1750
2009-12-21,7.73,7.94,7.73,7.94,1370
2009-12-22,8.26,8.26,7.94,7.94,4610
2009-12-23,8.19,8.19,8.01,8.01,1380
2009-12-24,8.37,8.37,8.26,8.27,1410
2009-12-25,8.53,8.53,7.87,8.31,5840
2009-12-28,8.38,8.38,8.35,8.34,1030
2009-12-29,7.94,7.94,7.94,7.94,19400
2009-12-30,7.58,8.27,7.58,8.2,3040
2009-12-31,8.38,8.53,8.02,8.52,6600
2010-01-04,8.19,8.74,8.19,8.38,3130
2010-01-05,8.71,8.71,8.23,8.42,7200
2010-01-06,8.35,8.42,8.35,8.42,10160
2010-01-07,8.06,8.46,8.06,8.16,2570
2010-01-08,8.2,8.38,8.2,8.23,3110
2010-01-11,7.9,8.23,7.9,8.23,2140
2010-01-12,7.94,8.34,7.94,8.31,1500
2010-01-13,7.91,8.16,7.91,8.01,3400
2010-01-14,8.26,8.26,7.61,7.61,4600
2010-01-15,7.46,7.61,7.46,7.61,2540
2010-01-18,7.28,7.61,7.28,7.61,4050
2010-01-19,7.83,7.83,7.28,7.29,25030
2010-01-20,7.07,7.25,7.07,7.14,2970
2010-01-21,6.92,6.92,6.81,6.81,11510
2010-01-22,6.59,7.06,6.59,7.07,1810
2010-01-25,6.92,6.92,6.85,6.85,1010
2010-01-26,6.81,7.18,6.81,7.18,24920
2010-01-27,7.22,7.29,6.92,6.92,10300
2010-01-28,6.96,7.1,6.92,7.03,43750
2010-01-29,7.14,7.21,6.85,7.21,36210
2010-02-01,7.5,7.54,7.1,7.54,37660
2010-02-02,7.69,7.83,7.47,7.83,14420
2010-02-03,8.01,8.05,7.47,8.05,36830
2010-02-04,8.16,8.16,7.65,8.16,23520
2010-02-05,8.23,8.23,7.76,7.76,57630
2010-02-08,7.4,8.05,7.4,8.05,31320
2010-02-09,8.16,8.16,7.69,8.12,1260
2010-02-10,7.76,8.12,7.72,8.12,25120
2010-02-11,7.72,8.08,7.72,8.01,20190
2010-02-12,7.65,7.97,7.61,7.98,31010
2010-02-22,7.65,8.05,7.65,7.65,6110
2010-02-23,7.65,7.76,7.65,7.65,9150
2010-02-24,7.69,8.01,7.69,7.91,30500
2010-02-25,7.65,7.95,7.65,7.94,13210
2010-02-26,7.94,8.01,7.65,8.01,10960
2010-03-01,7.65,8.01,7.65,8.01,11610
2010-03-02,7.61,8.01,7.61,8.01,42310
2010-03-03,8.01,8.01,8.01,8.01,1910
2010-03-04,7.65,7.97,7.65,7.69,23350
2010-03-05,7.98,7.98,7.98,7.98,10
2010-03-08,7.98,7.98,7.62,7.61,290
2010-03-09,7.25,7.61,7.25,7.61,10410
2010-03-10,7.65,7.65,7.25,7.29,56410
2010-03-11,7.47,7.47,7.29,7.4,10630
2010-03-12,7.33,7.66,7.33,7.47,6220
2010-03-15,7.62,7.62,7.36,7.36,6660
2010-03-16,7.58,7.58,7.29,7.29,920
