date,open,high,low,close,volume
2019-03-06,27.1,27.1,26.8,26.9,103430
2019-03-05,27.0,27.1,27.0,27.0,97760
2019-03-04,27.2,27.4,27.0,27.0,129200
2019-03-01,27.1,27.2,27.0,27.0,42000
2019-02-28,27.5,27.5,26.9,27.0,153470
2019-02-27,27.6,27.7,27.3,27.5,183510
2019-02-26,27.55,27.7,27.5,27.6,209830
2019-02-25,27.55,27.85,27.55,27.55,239650
2019-02-22,27.6,27.7,27.5,27.55,231670
2019-02-21,27.5,27.75,27.5,27.5,256230
2019-02-20,27.6,27.65,27.4,27.5,237670
2019-02-19,28.0,28.0,27.35,27.65,266230
2019-02-18,28.5,28.6,27.7,28.3,273290
2019-02-15,28.0,28.5,27.95,28.5,289640
2019-02-14,27.0,28.0,26.9,28.0,565240
2019-02-13,29.45,29.62,29.45,29.52,257560
2019-02-12,29.66,29.69,29.45,29.52,169550
2019-02-11,29.52,29.76,29.52,29.66,262900
2019-02-01,28.96,29.51,28.96,29.52,297380
2019-01-31,28.76,29.24,28.76,29.1,207430
2019-01-30,28.76,28.9,28.69,28.83,106040
2019-01-29,28.69,28.9,28.62,28.83,157450
2019-01-28,28.69,28.83,28.62,28.69,138820
2019-01-25,28.41,28.62,28.34,28.62,150980
2019-01-24,28.28,28.49,28.14,28.48,147050
2019-01-23,28.28,28.35,28.14,28.28,115580
2019-01-22,28.48,28.55,28.2,28.28,118550
2019-01-21,28.21,28.42,28.07,28.41,131110
2019-01-18,28.07,28.17,28.0,28.14,144620
2019-01-17,28.14,28.21,28.07,28.07,130100
2019-01-16,28.2,28.27,27.93,28.21,306080
2019-01-15,28.55,28.62,28.27,28.41,110250
2019-01-14,28.69,28.69,28.48,28.55,101230
2019-01-11,28.62,28.69,28.41,28.69,124640
2019-01-10,28.76,28.83,28.42,28.62,98700
2019-01-09,28.62,28.9,28.48,28.83,112800
2019-01-08,28.62,28.76,28.28,28.69,112120
2019-01-07,28.55,28.69,28.41,28.69,111590
2019-01-04,28.62,28.69,28.41,28.48,87620
2019-01-03,28.62,28.69,28.28,28.62,91660
2019-01-02,28.69,28.97,28.63,28.69,103200
2018-12-28,29.52,29.52,28.97,28.97,106680
2018-12-27,29.8,29.8,29.18,29.52,186080
2018-12-26,29.62,29.65,29.52,29.59,96770
2018-12-25,29.72,29.72,29.45,29.62,103250
2018-12-24,29.93,30.0,29.79,29.79,125980
2018-12-21,29.86,30.0,29.79,30.0,147080
2018-12-20,29.79,30.14,29.79,29.93,189070
2018-12-19,29.79,30.0,29.58,29.86,173280
2018-12-18,29.72,30.0,29.52,29.79,122520
2018-12-17,30.2,30.2,29.86,29.86,151560
2018-12-14,30.28,30.34,30.14,30.17,154300
2018-12-13,30.14,30.41,30.14,30.31,229510
2018-12-12,29.79,30.13,29.72,30.07,208200
2018-12-11,29.72,29.86,29.51,29.72,92030
2018-12-10,29.65,29.79,29.51,29.72,136820
2018-12-07,29.45,29.73,29.45,29.72,116490
2018-12-06,29.52,29.52,29.31,29.45,122310
2018-12-05,29.45,29.59,29.38,29.52,141860
2018-12-04,30.0,30.0,29.52,29.52,172160
2018-12-03,29.93,30.28,29.66,30.0,275030
2018-11-30,29.45,30.0,29.18,30.0,275120
2018-11-29,29.31,29.59,29.31,29.52,211180
2018-11-28,28.97,29.45,28.83,29.31,269970
2018-11-27,28.97,29.04,28.9,28.97,111350
2018-11-26,28.97,29.11,28.9,28.97,101680
2018-11-23,29.03,29.1,28.82,28.97,117110
2018-11-22,28.83,29.17,28.83,29.1,217170
2018-11-21,28.76,28.9,28.76,28.83,103010
2018-11-20,28.83,28.97,28.69,28.9,141130
2018-11-19,28.62,28.83,28.41,28.83,165310
2018-11-16,28.55,28.55,28.41,28.55,68840
2018-11-15,28.62,28.62,28.41,28.55,69490
2018-11-14,28.48,28.62,28.41,28.62,74130
2018-11-13,28.48,28.55,28.41,28.48,80910
2018-11-12,28.55,28.55,28.34,28.55,89420
2018-11-09,28.62,28.69,28.41,28.62,98180
2018-11-08,28.9,28.97,28.55,28.69,109670
2018-11-07,28.69,28.9,28.55,28.76,109090
2018-11-06,28.83,28.97,28.69,28.76,85080
2018-11-05,28.96,29.17,28.82,28.83,117540
2018-11-02,28.69,29.11,28.69,29.1,212830
2018-11-01,28.55,28.97,28.55,28.83,151580
2018-10-31,28.41,28.96,28.41,28.69,137470
2018-10-30,28.97,28.97,28.42,28.41,125980
2018-10-29,29.17,29.31,28.83,28.97,90900
2018-10-26,29.03,29.31,28.96,29.17,111330
2018-10-25,29.1,29.24,28.9,29.03,82440
2018-10-24,29.52,29.52,29.31,29.38,125540
2018-10-23,29.59,29.59,29.38,29.52,163030
2018-10-22,29.72,29.79,29.58,29.59,171130
2018-10-19,29.65,29.93,29.58,29.72,231390
2018-10-18,29.58,29.72,29.51,29.72,179440
2018-10-17,29.79,30.0,29.58,29.72,258900
2018-10-16,29.58,29.79,29.51,29.79,277350
