date,open,high,low,close,volume
2016-03-30,15.1,15.1,15.1,15.1,3000
2016-03-31,17.32,17.32,17.32,17.32,50000
2016-04-04,19.88,19.88,19.88,19.88,10000
2016-04-05,22.85,22.85,19.21,19.21,3800
2016-04-06,16.92,17.52,16.92,16.92,5100
2016-04-07,16.85,16.85,16.85,16.85,500
2016-04-08,16.18,16.85,16.18,16.85,1700
2016-04-11,16.18,16.18,16.18,16.18,100
2016-04-12,13.75,14.29,13.75,14.15,5600
2016-04-13,14.82,15.43,14.82,14.83,4500
2016-04-14,15.5,17.05,15.5,16.99,33100
2016-04-15,17.12,17.12,16.18,16.18,800
2016-04-19,16.85,16.85,16.65,16.65,7100
2016-04-20,16.04,16.04,15.84,15.84,8700
2016-04-21,16.11,16.18,16.11,16.18,600
2016-04-22,15.24,15.51,15.17,15.3,22600
2016-04-25,16.85,17.19,16.18,17.19,19700
2016-04-26,17.53,17.86,17.53,17.86,9800
2016-04-27,17.86,18.2,17.52,17.53,8800
2016-04-28,16.86,17.87,16.86,17.86,3500
2016-04-29,15.5,17.52,15.5,17.53,3300
2016-05-04,16.86,17.8,15.37,17.79,1200
2016-05-05,17.45,17.45,16.51,16.51,500
2016-05-06,14.96,16.71,14.96,15.23,1700
2016-05-09,16.85,16.85,16.17,16.18,5900
2016-05-10,16.45,16.85,16.45,16.51,3400
2016-05-11,15.09,16.85,15.09,16.18,4900
2016-05-12,16.85,17.19,16.52,17.19,5800
2016-05-13,16.92,17.12,16.31,16.72,20600
2016-05-16,16.85,16.85,16.79,16.78,400
2016-05-17,16.04,16.78,16.04,16.78,600
2016-05-18,15.9,15.9,15.84,15.84,1200
2016-05-19,16.72,16.72,16.72,16.72,400
2016-05-24,16.52,16.52,16.52,16.51,300
2016-05-25,15.9,16.17,15.9,15.91,1000
2016-05-26,15.84,16.18,15.51,16.18,7000
2016-05-27,15.84,15.84,15.84,15.84,100
2016-05-30,15.84,15.84,15.17,15.17,2500
2016-05-31,15.84,15.84,15.51,15.5,200
2016-06-01,15.84,15.84,15.84,15.85,1500
2016-06-02,15.51,15.78,15.51,15.57,5900
2016-06-03,16.19,16.19,15.23,16.05,1400
2016-06-06,15.22,15.5,13.85,13.85,5700
2016-06-07,16.05,16.05,15.85,15.85,2000
2016-06-08,15.16,15.16,15.16,15.16,200
2016-06-09,14.54,15.71,14.47,15.71,5800
2016-06-10,15.16,15.16,14.61,15.09,7600
2016-06-13,14.81,15.09,14.61,14.88,13200
2016-06-14,15.43,15.57,15.43,15.57,600
2016-06-15,15.57,16.19,15.57,15.78,12700
2016-06-16,15.85,15.99,15.85,15.85,3600
2016-06-17,14.82,16.19,14.82,15.85,3700
2016-06-20,15.16,15.78,14.95,15.16,5100
2016-06-21,15.3,15.92,15.3,15.92,1000
2016-06-22,16.54,16.54,15.78,15.78,1200
2016-06-23,15.85,15.85,15.3,15.78,3900
2016-06-24,15.5,15.5,15.5,15.5,1800
2016-06-27,15.36,15.36,15.29,15.3,3700
2016-06-28,15.37,15.85,15.16,15.3,12400
2016-06-29,15.78,15.99,15.78,15.98,2500
2016-06-30,15.5,15.77,15.5,15.78,1800
2016-07-01,15.78,15.78,14.88,15.78,2900
2016-07-04,15.5,15.85,15.16,15.85,3700
2016-07-05,15.51,15.51,15.37,15.5,800
2016-07-06,15.64,15.64,15.5,15.5,2000
2016-07-07,15.84,15.91,15.78,15.92,17300
2016-07-08,15.92,17.37,15.85,17.23,36100
2016-07-11,18.61,18.61,17.57,17.57,6000
2016-07-12,17.91,18.26,16.95,18.26,6800
2016-07-13,16.68,17.85,16.68,17.85,8800
2016-07-14,17.92,17.92,16.33,17.85,400
2016-07-15,17.16,17.23,15.51,15.64,55500
2016-07-18,15.57,17.57,15.57,17.23,7800
2016-07-19,16.89,16.95,16.89,16.95,7500
2016-07-20,17.16,17.23,17.09,17.23,12700
2016-07-21,16.95,16.95,16.89,16.88,5500
2016-07-22,17.16,17.16,16.26,16.26,47300
2016-07-25,16.19,16.54,16.19,16.26,5200
2016-07-26,16.26,16.26,16.26,16.26,3200
2016-07-27,17.16,17.16,16.88,16.88,1300
2016-07-28,16.19,17.09,16.19,16.67,2500
2016-07-29,16.88,17.01,16.88,17.02,9300
2016-08-01,17.02,17.98,17.02,17.36,43100
2016-08-02,17.5,17.57,17.02,17.57,9300
2016-08-04,17.84,17.91,17.84,17.91,9800
2016-08-05,17.91,17.91,17.91,17.91,100
2016-08-09,17.01,17.22,17.01,17.23,6200
2016-08-11,17.02,17.02,16.89,17.02,5900
2016-08-12,17.23,17.23,17.23,17.23,600
2016-08-16,17.23,17.23,17.23,17.23,17800
2016-08-17,17.92,17.92,17.92,17.91,200
2016-08-19,17.91,17.91,17.36,17.91,9800
2016-08-25,18.88,18.88,18.88,18.88,100
2016-08-26,17.23,17.5,17.23,17.5,4700
2016-08-29,18.6,18.6,17.36,17.36,2100
2016-08-30,17.43,18.6,17.43,18.6,3100
2016-08-31,18.6,18.6,18.6,18.6,100
2016-09-07,17.08,17.08,17.08,17.09,800
2016-09-08,17.92,18.67,17.92,18.67,200
2016-09-09,18.67,18.67,17.91,17.91,200
2016-09-12,17.22,17.22,17.22,17.23,1400
2016-09-13,17.92,17.92,17.92,17.91,100
2016-09-15,18.6,18.67,18.6,18.67,200
2016-09-19,18.6,18.6,17.57,17.57,2200
2016-09-20,17.91,17.91,17.36,17.43,3100
2016-09-21,17.91,17.91,17.36,17.36,7500
2016-09-22,17.91,17.91,17.22,17.23,1100
2016-09-23,17.92,17.92,17.23,17.23,5100
2016-09-26,17.92,17.92,17.92,17.91,100
2016-09-27,17.7,17.77,17.22,17.23,8500
2016-09-28,17.92,17.92,17.92,17.91,100
2016-09-29,17.84,17.91,17.84,17.91,3300
2016-09-30,18.6,18.6,17.22,18.53,2300
2016-10-03,17.91,17.91,17.57,17.57,13300
2016-10-04,17.91,18.26,17.91,18.26,4500
2016-10-05,18.6,18.6,18.12,18.53,7500
2016-10-06,18.6,18.6,17.98,17.98,10600
2016-10-07,18.6,18.6,17.98,18.26,2200
2016-10-11,18.54,18.54,17.57,17.57,3600
2016-10-12,17.57,17.57,17.57,17.57,100
2016-10-13,17.64,17.64,17.57,17.57,1500
2016-10-14,17.91,17.91,17.78,17.78,1500
2016-10-17,18.61,18.61,17.57,17.57,7700
2016-10-18,17.29,17.29,17.23,17.23,9400
2016-10-19,18.61,18.61,18.61,18.6,100
2016-10-20,18.6,18.6,18.6,18.6,100
2016-10-21,17.22,18.53,17.22,18.53,1700
2016-10-24,18.46,18.46,18.46,18.47,100
2016-10-25,18.54,18.54,18.26,18.54,2300
2016-10-26,18.47,18.47,18.47,18.47,1500
2016-10-27,18.47,18.47,18.47,18.47,100
2016-10-28,18.47,18.47,18.47,18.47,100
2016-11-03,17.56,17.56,17.56,17.55,3300
2016-11-04,17.55,18.39,16.85,18.39,600
2016-11-07,18.95,18.95,18.88,18.89,200
2016-11-09,18.26,18.61,18.26,18.61,400
2016-11-10,18.82,18.82,18.82,18.82,200
2016-11-14,17.63,17.63,17.56,17.55,1900
2016-11-15,18.53,18.53,17.62,17.62,500
2016-11-16,18.46,18.46,18.46,18.47,100
2016-11-17,18.4,18.47,18.26,18.32,800
2016-11-18,18.25,18.39,18.25,18.39,800
2016-11-21,18.46,18.88,18.32,18.32,3100
2016-11-22,18.25,18.6,17.55,17.55,9700
2016-11-23,17.62,17.62,17.62,17.62,1000
2016-11-24,18.81,18.81,18.81,18.82,500
2016-11-30,18.74,18.74,18.25,18.54,9000
2016-12-01,18.75,18.75,18.33,18.68,3700
2016-12-02,18.68,18.75,18.68,18.75,1100
2016-12-05,18.61,18.61,18.54,18.54,6500
2016-12-06,18.33,18.54,18.33,18.39,3000
2016-12-07,18.74,18.74,18.11,18.18,1000
2016-12-08,17.97,18.74,17.97,18.75,5100
2016-12-12,17.63,17.98,16.92,17.83,11900
2016-12-13,17.69,17.69,17.55,17.55,6500
2016-12-14,17.48,18.25,17.48,18.25,2400
2016-12-15,17.9,17.9,17.55,17.55,1500
2016-12-16,17.69,17.69,17.55,17.69,1100
2016-12-19,17.9,17.9,17.55,17.55,2700
2016-12-20,17.55,18.6,17.55,17.9,1900
2016-12-21,17.9,18.25,17.41,17.55,3200
2016-12-22,17.48,17.55,17.27,17.27,2000
2016-12-23,17.9,17.9,17.34,17.34,1700
2016-12-26,17.69,17.69,17.2,17.55,3300
2016-12-27,17.48,17.48,17.48,17.48,900
2016-12-28,17.69,17.69,17.34,17.34,3100
2016-12-29,15.66,15.66,15.66,15.66,2100
2016-12-30,17.2,17.2,17.2,17.2,200
2017-01-03,17.55,18.25,17.55,18.11,18900
2017-01-04,18.25,18.25,17.9,18.11,13500
2017-01-05,17.69,17.9,17.69,17.9,500
2017-01-06,17.55,18.25,17.55,18.25,5000
2017-01-09,18.39,18.95,18.25,18.54,1600
2017-01-12,17.56,18.26,17.56,18.25,7000
2017-01-13,18.18,18.18,18.18,18.18,500
2017-01-16,18.25,18.81,18.25,18.82,500
2017-01-18,18.61,18.61,18.61,18.61,100
2017-01-19,17.63,18.61,17.63,18.54,2700
2017-01-23,17.63,18.61,17.56,18.61,6300
2017-01-24,18.19,18.54,18.05,18.04,2600
2017-01-25,18.6,18.6,18.04,18.54,2600
2017-02-02,18.47,18.47,18.47,18.47,100
2017-02-03,18.47,18.54,17.91,18.25,4700
2017-02-06,17.9,18.25,17.9,18.25,3000
2017-02-07,18.11,18.11,18.11,18.11,500
2017-02-08,17.9,18.25,17.55,18.25,2800
2017-02-09,17.9,17.9,17.9,17.9,100
2017-02-10,18.25,18.25,18.25,18.25,100
2017-02-13,17.9,18.25,17.9,18.25,1300
2017-02-14,17.9,17.9,17.9,17.9,1500
2017-02-15,18.25,18.25,18.25,18.25,100
2017-02-16,17.55,18.25,17.55,18.18,11900
2017-02-17,17.9,17.9,17.69,17.69,2000
2017-02-20,18.18,18.18,18.18,18.18,100
2017-02-21,17.2,17.9,17.2,17.9,5600
2017-02-22,18.18,18.18,17.2,17.2,2200
2017-02-23,17.9,17.9,17.9,17.9,100
2017-02-24,17.41,17.41,17.13,17.27,2100
2017-02-27,17.9,17.9,17.9,17.9,100
2017-02-28,17.9,17.9,16.92,17.48,2000
2017-03-01,17.9,17.9,17.9,17.9,100
2017-03-02,16.92,17.41,16.85,17.41,2400
2017-03-06,17.9,17.9,17.2,17.2,600
2017-03-07,17.9,17.9,16.85,17.2,5400
2017-03-08,17.76,17.76,17.76,17.76,100
2017-03-09,16.85,17.9,16.85,17.9,15000
2017-03-10,17.9,17.9,17.2,17.9,22300
2017-03-14,17.55,17.55,17.2,17.48,5500
2017-03-15,17.9,17.9,17.2,17.55,2400
2017-03-16,17.2,17.48,17.06,17.48,3100
2017-03-17,17.83,17.83,17.83,17.83,100
2017-03-20,17.2,17.48,16.99,16.99,6200
2017-03-21,17.55,17.55,16.64,17.2,16700
2017-03-22,16.92,17.06,16.85,16.92,5200
2017-03-23,17.2,17.2,16.85,16.85,1100
2017-03-24,16.85,16.85,16.85,16.85,2000
2017-03-27,17.2,17.2,16.64,17.13,400
2017-03-28,16.85,16.85,16.85,16.85,600
2017-03-29,17.2,17.2,16.85,16.85,400
