date,open,high,low,close,volume
2018-04-26,75.3,75.3,70.28,75.3,948210
2018-04-27,80.57,80.57,77.06,80.57,2520730
2018-05-02,84.33,84.33,83.58,84.34,657340
2018-05-03,78.47,84.09,78.47,78.82,261780
2018-05-04,73.8,77.31,73.8,74.8,57020
2018-05-07,77.71,77.71,70.38,76.31,67180
2018-05-08,77.82,77.82,74.8,75.3,59090
2018-05-09,75.3,77.06,74.8,76.51,96890
2018-05-10,77.31,77.71,76.56,77.71,89910
2018-05-11,78.31,78.56,76.86,76.86,23700
2018-05-14,76.86,80.07,75.55,75.55,40720
2018-05-15,77.81,80.27,75.8,78.82,82190
2018-05-16,80.33,80.33,78.82,78.82,113000
2018-05-17,80.33,80.33,79.32,80.07,40650
2018-05-18,80.07,80.32,79.42,80.07,35230
2018-05-21,80.27,80.27,78.31,78.37,58530
2018-05-22,80.33,81.83,78.37,78.37,188830
2018-05-23,77.57,80.33,77.57,78.82,148490
2018-05-24,84.28,84.28,79.33,79.88,186210
2018-05-25,79.88,80.31,79.88,79.88,185010
2018-05-28,79.88,79.88,77.23,77.92,31840
2018-05-29,78.52,78.52,74.25,77.66,48230
2018-05-30,77.66,77.66,74.25,74.25,89010
2018-05-31,74.25,77.24,74.25,77.15,30530
2018-06-01,77.15,77.15,76.38,77.07,37140
2018-06-04,77.07,77.07,75.53,75.96,36140
2018-06-05,75.96,76.81,75.96,76.04,41780
2018-06-06,76.04,76.21,75.95,76.21,14560
2018-06-07,76.81,77.66,76.21,76.81,120650
2018-06-08,76.81,76.81,75.96,76.72,31310
2018-06-11,76.81,76.81,76.63,76.81,43460
2018-06-12,76.9,76.9,75.1,75.96,31120
2018-06-13,75.53,77.41,75.53,76.81,92830
2018-06-14,77.66,77.66,74.25,74.25,18400
2018-06-15,75.96,75.96,74.34,74.33,1690
2018-06-18,74.07,74.33,70.06,74.33,10520
2018-06-19,73.39,73.39,69.21,69.21,59070
2018-06-20,64.43,70.4,64.43,70.41,44480
2018-06-21,71.26,71.26,68.19,68.27,65370
2018-06-22,63.58,69.12,63.58,67.42,20150
2018-06-25,66.57,68.96,66.14,67.59,51350
2018-06-26,68.19,68.19,64.01,67.42,27380
2018-06-27,66.57,69.13,66.57,68.7,88550
2018-06-28,68.7,70.83,68.27,68.7,109760
2018-06-29,68.7,70.83,67.85,69.13,54370
2018-07-02,69.56,69.56,64.86,66.57,10350
2018-07-03,68.28,68.28,66.14,66.57,16480
2018-07-04,61.96,66.57,61.96,66.57,23410
2018-07-05,64.01,65.72,63.16,63.15,680
2018-07-06,61.44,61.44,59.74,61.45,7600
2018-07-09,57.27,62.3,57.27,58.89,1500
2018-07-10,60.6,60.6,60.43,60.59,62420
2018-07-11,61.02,62.3,60.59,62.3,44430
2018-07-12,61.45,62.98,61.45,62.3,21480
2018-07-13,63.15,66.57,62.3,66.57,13610
2018-07-16,66.66,66.66,64.01,66.57,940
2018-07-17,64.01,64.01,64.01,64.01,750
2018-07-18,59.83,65.72,59.83,65.71,7960
2018-07-19,65.71,67.25,61.44,61.45,23540
2018-07-20,61.88,63.16,61.88,63.15,10370
2018-07-23,63.15,64.0,63.15,63.15,14610
2018-07-24,62.13,62.72,62.13,62.73,4080
2018-07-25,62.73,63.16,62.73,62.73,5600
2018-07-26,63.16,63.16,62.3,63.15,9830
2018-07-27,59.74,66.56,59.74,63.07,25420
2018-07-30,63.07,66.57,63.07,64.01,25240
2018-07-31,59.83,64.01,59.83,63.84,15950
2018-08-01,62.3,63.84,61.45,62.3,2430
2018-08-02,63.15,63.15,61.45,61.45,1420
2018-08-03,62.22,62.22,60.43,60.42,5000
2018-08-06,59.99,60.59,56.41,60.59,37050
2018-08-07,58.88,62.98,58.03,60.59,23730
2018-08-08,58.03,61.44,58.03,61.45,7530
2018-08-09,61.11,61.45,61.11,61.45,15530
2018-08-10,60.6,61.45,60.6,61.45,860
2018-08-13,61.45,61.79,61.45,61.53,8960
