date,open,high,low,close,volume
2019-02-15,68.0,68.0,68.0,68.0,0
2019-02-14,68.0,68.0,68.0,68.0,0
2019-02-13,68.0,68.0,68.0,68.0,0
2019-02-12,68.0,68.0,68.0,68.0,0
2019-02-11,68.0,68.0,68.0,68.0,0
2019-02-01,68.0,68.0,68.0,68.0,0
2019-01-31,68.0,68.0,68.0,68.0,0
2019-01-30,68.0,68.0,68.0,68.0,0
2019-01-29,68.0,68.0,68.0,68.0,0
2019-01-28,68.0,68.0,68.0,68.0,0
2019-01-25,68.0,68.0,68.0,68.0,0
2019-01-24,68.0,68.0,68.0,68.0,0
2019-01-23,68.0,68.0,68.0,68.0,0
2019-01-22,68.0,68.0,68.0,68.0,0
2019-01-21,68.0,68.0,68.0,68.0,0
2019-01-18,68.0,68.0,68.0,68.0,0
2019-01-17,68.0,68.0,68.0,68.0,0
2019-01-16,68.0,68.0,68.0,68.0,0
2019-01-15,68.0,68.0,68.0,68.0,0
2019-01-14,68.0,68.0,68.0,68.0,0
2019-01-11,68.0,68.0,68.0,68.0,0
2019-01-10,68.0,68.0,68.0,68.0,0
2019-01-09,68.0,68.0,68.0,68.0,0
2019-01-08,68.0,68.0,68.0,68.0,0
2019-01-07,68.0,68.0,68.0,68.0,0
2019-01-04,68.0,68.0,68.0,68.0,0
2019-01-03,68.0,68.0,68.0,68.0,0
2019-01-02,68.0,68.0,68.0,68.0,0
2018-12-28,68.0,68.0,68.0,68.0,0
2018-12-27,68.0,68.0,68.0,68.0,0
2018-12-26,68.0,68.0,68.0,68.0,0
2018-12-25,68.0,68.0,68.0,68.0,0
2018-12-24,68.0,68.0,68.0,68.0,0
2018-12-21,68.0,68.0,68.0,68.0,0
2018-12-20,68.0,68.0,68.0,68.0,0
2018-12-19,68.0,68.0,68.0,68.0,0
2018-12-18,68.0,68.0,68.0,68.0,0
2018-12-17,68.0,68.0,68.0,68.0,0
2018-12-14,68.0,68.0,68.0,68.0,0
2018-12-13,68.0,68.0,68.0,68.0,0
2018-12-12,68.0,68.0,68.0,68.0,0
2018-12-11,68.0,68.0,68.0,68.0,100
2018-12-10,56.0,62.0,56.0,62.0,0
2018-12-07,56.0,62.0,56.0,62.0,0
