date,open,high,low,close,volume
2017-06-02,73.77,73.77,56.96,56.96,5300
2017-06-05,62.47,62.47,56.96,60.64,8500
2017-06-06,66.7,66.7,59.72,65.23,4300
2017-06-07,61.56,64.31,61.56,61.65,5800
2017-06-08,61.65,67.53,61.65,63.39,4800
2017-06-09,61.83,65.96,61.64,65.97,5200
2017-06-12,66.15,66.15,64.32,65.97,3200
2017-06-13,64.32,64.32,63.86,63.85,7500
2017-06-14,63.3,63.3,63.3,63.3,900
2017-06-15,59.72,62.01,57.05,62.02,1200
2017-06-16,55.86,55.86,55.86,55.86,7200
2017-06-19,55.86,61.37,55.12,58.89,2200
2017-06-21,59.72,60.64,59.72,60.64,4800
2017-06-22,60.64,62.48,60.64,62.48,800
2017-06-23,63.4,63.4,63.4,63.39,100
2017-06-26,57.14,57.14,57.14,57.15,2000
2017-06-27,57.24,57.24,57.15,57.15,4000
2017-06-28,57.89,59.72,57.89,59.72,2100
2017-06-29,55.13,58.34,55.13,58.34,3300
2017-06-30,55.12,56.96,53.29,56.96,9800
2017-07-03,56.96,56.96,53.74,55.03,2500
2017-07-04,54.2,54.66,54.2,54.48,2600
2017-07-05,54.2,54.39,52.37,54.39,4500
2017-07-06,53.29,53.66,53.29,53.66,2300
2017-07-07,52.83,53.2,51.45,51.45,12400
2017-07-10,51.45,51.45,51.45,51.45,2300
2017-07-11,49.61,50.53,49.61,50.44,14300
2017-07-12,49.61,50.53,48.69,50.53,32200
2017-07-13,52.37,52.37,52.37,52.37,100
2017-07-14,50.53,50.53,50.53,50.53,2500
2017-07-17,50.07,50.44,49.15,50.44,600
2017-07-18,50.44,50.44,50.44,50.44,100
2017-07-19,49.61,49.61,48.05,48.05,900
2017-07-20,47.77,47.77,47.32,47.41,9000
2017-07-21,47.32,47.78,45.2,47.78,2800
2017-07-24,47.32,47.32,47.32,47.32,3300
2017-07-25,47.32,47.41,47.32,47.41,4400
2017-07-26,47.41,47.41,47.41,47.41,1000
2017-07-31,45.2,45.2,45.2,45.2,900
2017-08-01,45.2,45.93,44.1,44.1,14300
2017-08-02,46.4,46.4,46.4,46.4,100
2017-08-03,45.94,46.77,45.48,46.76,24200
2017-08-04,46.76,47.31,45.75,47.32,16800
2017-08-07,47.32,47.78,47.32,47.78,300
2017-08-08,47.32,48.7,47.32,48.42,14900
2017-08-09,48.42,48.42,48.24,48.23,300
2017-08-10,48.23,48.69,48.23,48.69,900
2017-08-11,49.15,50.44,49.15,50.44,200
2017-08-14,51.45,51.45,48.69,48.69,1200
2017-08-15,49.06,49.06,46.85,48.6,2900
2017-08-16,48.42,48.42,48.42,48.42,100
2017-08-17,48.7,51.45,47.78,48.23,1000
2017-08-18,46.67,48.69,45.93,47.78,31700
2017-08-21,47.78,47.78,45.94,47.78,1300
2017-08-22,47.78,47.78,47.32,47.32,200
2017-08-23,46.49,46.95,45.94,45.94,9900
2017-08-24,48.24,50.07,46.22,50.07,700
2017-08-28,47.31,47.77,47.31,47.78,3200
2017-08-29,49.53,49.53,47.32,49.43,1100
2017-08-30,47.32,47.32,47.32,47.32,100
2017-08-31,48.24,48.24,47.32,47.32,900
2017-09-01,47.32,47.32,46.4,46.4,2100
2017-09-05,47.78,47.78,46.4,47.32,600
2017-09-06,48.7,48.7,48.7,48.69,100
2017-09-07,46.58,47.77,46.3,46.31,7900
2017-09-08,46.22,46.4,46.13,46.12,4700
2017-09-11,45.94,46.12,45.94,46.12,600
2017-09-12,46.21,47.22,46.12,47.22,1500
2017-09-13,46.3,46.3,46.12,46.12,7000
2017-09-14,47.13,49.15,47.13,48.69,4000
2017-09-15,48.97,49.15,48.97,49.15,2800
2017-09-18,49.98,49.98,49.15,49.98,2400
2017-09-19,49.98,50.26,49.61,49.61,9300
2017-09-20,48.97,54.57,48.97,54.57,5300
2017-09-21,50.99,55.49,50.53,55.49,5300
2017-09-22,57.14,58.71,57.14,58.71,600
2017-09-25,53.29,58.8,53.29,54.3,10400
2017-09-26,52.65,57.24,52.65,57.24,300
2017-09-27,57.24,57.61,57.24,57.61,300
2017-09-28,53.29,57.7,53.29,57.7,500
2017-09-29,57.61,57.61,57.61,57.61,100
2017-10-02,53.84,53.84,53.84,53.84,100
2017-10-03,50.53,56.32,50.53,56.32,200
2017-10-04,52.83,55.86,52.83,55.86,200
2017-10-05,53.29,53.29,52.19,52.19,10700
2017-10-09,56.42,56.51,56.23,56.23,300
2017-10-10,53.29,53.29,53.29,53.29,400
2017-10-11,54.21,54.58,51.45,51.45,300
2017-10-12,52.37,52.37,51.45,51.45,6800
2017-10-13,51.45,51.45,51.45,51.45,8800
2017-10-16,51.45,51.45,51.45,51.45,1000
2017-10-17,51.45,51.63,51.45,51.45,7200
2017-10-18,56.04,56.04,51.45,51.45,4900
2017-10-19,51.45,51.45,51.45,51.45,2400
2017-10-20,56.04,56.04,51.45,51.45,900
2017-10-23,51.45,51.45,51.45,51.45,1500
2017-10-24,51.45,51.45,48.79,48.97,2700
2017-10-25,48.33,51.45,48.33,51.45,7200
2017-10-26,50.72,51.45,46.4,46.4,4100
2017-10-27,49.62,50.53,48.79,48.79,5100
2017-10-30,45.94,49.62,45.94,47.78,2700
2017-10-31,45.94,50.54,45.94,46.86,3800
2017-11-01,51.45,51.45,47.96,47.96,1900
2017-11-02,50.53,50.53,47.32,47.32,900
2017-11-06,46.49,46.49,46.49,46.49,800
2017-11-07,50.53,50.53,47.87,47.87,1900
2017-11-08,51.45,52.65,50.53,52.37,32900
2017-11-09,52.46,52.46,50.53,50.62,18600
2017-11-10,51.45,51.45,50.53,51.45,3800
2017-11-13,50.62,51.45,50.53,51.45,23000
2017-11-14,50.53,50.53,50.53,50.53,6200
2017-11-15,51.91,51.91,50.81,51.91,9300
2017-11-16,51.91,53.75,51.08,52.0,12300
2017-11-17,53.65,53.75,51.45,51.45,3000
2017-11-20,50.99,50.99,50.99,50.99,2000
2017-11-21,50.99,53.65,50.99,51.45,8600
2017-11-22,52.83,52.83,48.69,48.69,9200
2017-11-23,49.61,49.98,49.61,49.8,7400
2017-11-24,50.99,50.99,49.89,49.89,5500
2017-11-27,50.53,52.37,50.07,50.07,12700
2017-11-28,51.91,52.27,50.62,50.62,4100
2017-11-29,50.34,50.34,49.61,49.61,7600
2017-11-30,50.07,50.07,50.07,50.07,800
2017-12-01,51.91,51.91,50.44,50.44,5700
2017-12-04,50.53,50.53,50.53,50.53,500
2017-12-06,50.53,50.62,50.16,50.16,20600
2017-12-07,50.53,50.62,50.16,50.16,8200
2017-12-08,50.62,53.74,49.61,49.61,8800
2017-12-11,50.53,50.53,49.61,49.61,6300
2017-12-12,49.61,49.61,49.61,49.61,4300
2017-12-13,50.53,50.53,45.94,45.94,9100
2017-12-14,49.62,49.62,49.62,49.61,9400
2017-12-15,50.53,50.62,50.53,50.53,2800
2017-12-18,51.45,51.45,47.77,51.45,4700
2017-12-19,50.72,50.72,47.77,49.15,6100
2017-12-20,49.15,49.61,49.15,49.15,4100
2017-12-21,49.15,49.15,49.15,49.15,3900
2017-12-22,49.61,49.61,49.15,49.15,3700
2017-12-25,49.61,49.61,49.61,49.61,2000
2017-12-26,50.16,50.16,49.7,49.7,5500
2017-12-27,49.88,49.88,49.61,49.8,9800
2017-12-28,49.89,50.08,49.8,49.98,5600
2017-12-29,49.98,50.07,49.98,50.07,2500
2018-01-02,50.07,50.99,50.07,50.99,800
2018-01-03,50.44,50.81,49.8,49.8,7100
2018-01-04,49.98,49.98,49.25,49.43,5100
2018-01-05,49.43,49.43,47.32,47.32,3700
2018-01-08,48.61,48.7,48.15,48.14,1800
2018-01-09,48.14,48.78,48.14,48.69,2100
2018-01-10,48.69,48.69,48.14,48.51,8700
2018-01-11,48.51,48.51,48.33,48.42,3200
2018-01-12,48.42,48.7,48.42,48.69,1500
2018-01-15,48.69,50.53,48.69,48.88,5000
2018-01-16,48.88,48.88,48.88,48.88,2000
2018-01-17,48.88,48.97,48.79,48.97,1500
2018-01-18,49.15,49.25,49.15,49.25,3600
2018-01-19,49.16,49.25,49.16,49.25,2500
2018-01-22,49.34,49.8,49.34,49.8,1635
2018-01-23,49.8,50.08,49.8,50.07,3900
2018-01-24,50.53,50.53,50.25,50.26,5600
2018-01-25,50.08,50.08,50.08,50.07,100
2018-01-26,50.53,50.53,50.53,50.53,400
2018-01-29,54.02,55.12,48.33,48.33,17200
2018-01-30,50.97,50.97,48.61,48.61,17400
2018-01-31,50.88,50.97,49.37,49.74,8200
2018-02-01,50.02,50.02,49.93,50.02,800
2018-02-02,50.59,51.91,49.83,49.83,3100
2018-02-05,50.02,50.02,48.23,48.23,21701
2018-02-06,47.29,48.61,47.29,47.76,16400
2018-02-07,49.08,49.08,48.14,48.14,9000
2018-02-08,50.97,51.92,49.08,49.17,4900
2018-02-09,49.08,49.17,48.13,48.14,5400
2018-02-12,48.14,48.33,48.14,48.32,2700
2018-02-13,49.92,49.92,48.6,49.08,9300
2018-02-21,49.17,49.27,49.08,49.27,4600
2018-02-22,49.08,49.27,48.61,48.61,31300
2018-02-26,49.08,49.08,48.7,49.08,6700
2018-02-27,49.27,51.82,49.27,49.46,18400
2018-02-28,51.82,51.82,50.12,50.12,7100
2018-03-01,50.97,51.35,50.78,51.34,7100
2018-03-02,51.34,51.43,51.34,51.44,2300
2018-03-05,53.33,53.33,52.86,52.86,9200
2018-03-06,52.86,52.86,50.97,50.97,365
2018-03-08,51.91,53.8,51.91,53.33,10000
2018-03-09,53.33,53.33,51.91,51.91,1700
2018-03-12,53.33,53.33,52.48,52.48,2100
