date,open,high,low,close,volume
2018-11-30,,,,49.1,0
2018-11-29,,,,49.1,0
2018-11-28,,,,49.1,0
2018-11-27,,,,49.1,0
2018-11-26,,,,49.1,0
2018-11-23,,,,49.1,0
2018-11-22,,,,49.1,0
2018-11-21,,,,49.1,0
2018-11-20,,,,49.1,0
2018-11-19,,,,49.1,0
2018-11-16,,,,49.1,0
2018-11-15,,,,49.1,0
2018-11-14,,,,49.1,0
2018-11-13,,,,49.1,0
2018-11-12,,,,49.1,0
2018-11-09,,,,49.1,0
2018-11-08,,,,49.1,0
2018-11-07,,,,49.1,0
2018-11-06,,,,49.1,0
2018-11-05,,,,49.1,0
2018-11-02,,,,49.1,0
2018-11-01,,,,49.1,0
2018-10-31,,,,49.1,0
2018-10-30,,,,49.1,0
2018-10-29,,,,49.1,0
2018-10-26,,,,49.1,0
2018-10-25,,,,49.1,0
2018-10-24,,,,49.1,0
2018-10-23,,,,49.1,0
2018-10-22,,,,49.1,0
2018-09-05,49.1,49.1,49.1,49.1,10
2018-08-31,49.1,49.1,49.1,49.1,10
2018-08-10,49.1,49.1,49.1,49.1,10
2018-08-08,49.1,49.1,49.1,49.1,10
2018-08-02,49.1,49.1,49.1,49.1,100
2018-08-01,44.7,44.7,44.7,44.7,100
2018-07-30,40.7,40.7,40.7,40.7,100
2018-07-27,37.0,37.0,37.0,37.0,1100
2018-07-20,38.7,38.7,38.7,38.7,100
2018-07-19,35.2,35.2,35.2,35.2,100
2018-07-06,32.0,32.0,32.0,32.0,100
2018-06-04,32.0,32.0,30.3,30.3,2700
2018-05-24,30.3,30.3,30.3,30.3,130
2018-05-21,31.25,31.25,31.25,31.25,49
2018-05-03,31.25,31.25,31.25,31.25,8
2018-04-19,31.25,31.25,31.25,31.25,300
2018-04-17,31.25,31.25,31.25,31.25,7
2018-04-11,31.25,31.25,31.25,31.25,200
2018-04-06,32.67,32.67,32.67,32.67,8
2018-03-30,32.66,32.66,32.66,32.67,100
2018-03-26,32.19,32.38,32.19,32.38,13400
2018-03-13,33.14,33.14,33.14,33.14,12
2018-03-06,33.14,33.14,33.14,33.14,33
2018-01-26,33.14,33.14,33.14,33.14,400
2018-01-25,33.14,33.14,33.14,33.14,100
2018-01-22,33.14,33.14,33.14,33.14,600
2018-01-18,32.38,32.38,32.38,32.38,99
2018-01-15,32.38,32.38,32.38,32.38,1
2018-01-03,32.38,32.38,32.38,32.38,300
2018-01-02,34.23,34.23,34.23,34.23,10
2017-12-22,35.16,35.16,34.24,34.23,400
2017-12-18,34.05,34.05,34.05,34.05,4000
2017-12-14,32.85,33.31,32.85,33.31,7500
2017-12-11,31.46,31.46,31.46,31.46,1000
2017-12-08,31.46,31.46,31.46,31.46,518
2017-12-07,31.46,31.46,31.46,31.46,2000
2017-12-05,31.46,31.46,31.46,31.46,10
2017-11-21,31.46,31.46,31.46,31.46,500
2017-11-20,31.46,31.46,31.46,31.46,6000
2017-11-17,31.46,31.46,31.46,31.46,11000
2017-11-14,31.46,31.46,31.46,31.46,2600
2017-11-06,31.46,31.46,31.46,31.46,55
2017-10-31,31.46,31.46,31.46,31.46,30
2017-10-26,31.46,31.46,31.46,31.46,30
2017-10-23,31.46,31.46,31.46,31.46,20
2017-10-20,31.46,31.46,31.46,31.46,10
2017-10-19,31.46,31.46,31.46,31.46,20
2017-10-18,31.46,31.46,31.46,31.46,20
2017-10-16,31.46,31.46,31.46,31.46,10
2017-10-13,31.45,31.45,31.45,31.46,1500
2017-10-04,34.23,34.23,34.23,34.23,10
2017-10-02,34.23,34.23,34.23,34.23,200
2017-09-26,34.23,34.23,34.23,34.23,100
2017-09-22,31.18,34.23,31.18,31.18,7200
2017-09-20,31.18,31.18,31.18,31.18,35
2017-09-13,31.18,31.18,31.18,31.18,10
2017-09-01,32.38,32.38,31.18,31.18,1700
2017-08-31,32.38,32.38,32.38,32.38,300
2017-08-30,32.39,34.61,32.39,34.6,6200
2017-08-28,31.46,31.46,31.46,31.46,200
2017-08-17,31.46,31.46,31.46,31.46,6000
2017-08-16,31.46,31.46,31.46,31.46,9200
2017-08-11,31.46,31.46,31.46,31.46,8000
2017-08-10,31.46,31.46,31.46,31.46,7100
2017-08-08,31.36,31.45,31.36,31.46,2000
2017-08-03,29.14,29.14,29.14,29.14,400
2017-08-02,29.14,29.14,29.14,29.14,45
2017-08-01,29.14,29.14,29.14,29.14,1300
2017-07-21,29.14,29.14,29.14,29.14,100
2017-07-18,32.29,32.29,32.29,32.29,100
2017-07-17,27.48,30.53,27.48,30.53,200
2017-07-12,27.85,30.54,27.85,30.53,1805
2017-07-11,31.92,31.92,27.75,27.76,1100
2017-06-07,30.53,30.53,30.53,30.53,1600
2017-05-19,30.81,30.81,30.81,30.81,3
2017-05-18,30.81,30.81,30.81,30.81,2000
2017-05-10,31.25,31.25,31.25,31.25,1
2017-04-10,27.73,31.25,27.73,31.25,3800
2017-04-03,30.81,30.81,30.81,30.81,1
2017-03-24,30.81,31.25,30.81,30.81,4200
2017-03-23,30.81,31.16,30.81,31.16,1500
2017-03-21,30.72,31.25,29.93,31.16,3200
2017-03-20,29.93,29.93,29.93,29.93,600
2017-03-16,28.0,28.0,28.0,27.99,600
