date,open,high,low,close,volume
2010-11-09,13.04,13.47,12.87,13.04,97540
2010-11-10,13.65,13.65,12.43,12.52,45950
2010-11-11,13.13,13.13,11.91,12.0,43310
2010-11-12,12.17,12.52,12.17,12.52,12200
2010-11-15,13.13,13.13,11.91,11.91,26330
2010-11-16,12.17,12.43,12.17,12.43,14900
2010-11-17,13.04,13.04,12.43,12.43,7310
2010-11-18,12.69,13.04,12.69,13.04,7790
2010-11-19,12.78,12.78,12.52,12.78,11300
2010-11-22,12.43,12.43,12.43,12.43,3000
2010-11-23,12.86,12.95,12.69,12.78,21130
2010-11-24,12.78,12.95,12.69,12.96,28800
2010-11-25,12.79,12.79,12.44,12.43,10070
2010-11-26,12.86,12.86,12.6,12.78,26260
2010-11-29,12.52,13.04,12.52,13.04,6530
2010-11-30,13.21,13.21,12.78,13.04,1200
2010-12-01,12.78,12.95,12.69,12.96,9590
2010-12-02,12.96,13.48,12.87,13.48,46320
2010-12-03,13.65,14.09,13.05,14.09,27500
2010-12-06,14.79,14.79,13.39,13.65,18230
2010-12-07,13.22,13.65,13.04,13.04,50940
2010-12-08,12.78,13.04,12.61,12.61,3500
2010-12-09,13.22,13.22,13.22,13.22,530
2010-12-10,13.74,13.74,13.22,13.48,1690
2010-12-13,14.0,14.0,12.87,12.87,6870
2010-12-14,12.7,13.22,12.61,13.22,7450
2010-12-15,13.22,13.39,13.22,13.39,22160
2010-12-16,13.3,13.48,13.04,13.04,21000
2010-12-17,12.87,13.47,12.87,13.48,2670
2010-12-20,13.83,13.83,13.05,13.04,520
2010-12-21,13.04,13.04,13.04,13.04,1020
2010-12-22,13.04,13.56,13.04,13.04,8670
2010-12-24,13.56,13.56,13.56,13.57,18580
2010-12-27,13.74,14.09,13.74,14.0,7500
2010-12-29,13.3,13.91,13.3,13.91,610
2010-12-30,13.21,13.91,13.21,13.91,4100
2010-12-31,13.48,13.48,13.21,13.22,1700
2011-01-04,12.7,13.48,12.7,12.78,5780
2011-01-05,12.78,13.21,12.61,13.22,7950
2011-01-06,12.7,13.39,12.7,13.39,2770
2011-01-07,12.78,13.22,12.78,13.22,2200
2011-01-10,13.31,13.31,12.61,12.61,2550
2011-01-11,12.96,12.96,12.96,12.96,100
2011-01-12,13.05,13.05,13.05,13.04,2100
2011-01-13,12.69,12.95,12.69,12.96,1630
2011-01-14,12.79,12.79,12.79,12.78,2800
2011-01-17,12.78,12.95,12.78,12.96,8500
2011-01-18,12.79,12.96,12.44,12.96,10850
2011-01-19,12.44,12.44,12.44,12.43,10
2011-01-20,12.0,13.04,12.0,12.78,9030
2011-01-21,12.43,12.61,12.26,12.61,2510
2011-01-24,12.35,12.87,12.0,12.87,7680
2011-01-25,12.87,12.87,12.87,12.87,900
2011-01-26,12.87,12.87,12.44,12.61,2100
2011-01-27,12.35,12.35,12.35,12.35,1020
2011-01-28,12.18,12.61,12.18,12.61,5040
2011-02-08,12.87,12.87,12.87,12.87,20
2011-02-09,12.44,12.44,12.44,12.43,2260
2011-02-10,12.34,12.34,12.34,12.35,500
2011-02-11,12.35,12.35,12.26,12.26,3150
2011-02-14,12.26,12.35,12.26,12.35,4450
2011-02-15,12.44,12.44,12.35,12.43,6010
2011-02-16,12.34,12.34,12.17,12.17,9000
2011-02-17,12.17,12.17,12.17,12.17,10
2011-02-18,11.74,11.74,11.74,11.74,10
2011-02-21,11.65,12.26,11.31,12.26,13790
2011-02-22,11.65,12.26,11.65,12.26,3720
2011-02-23,11.74,12.09,11.74,12.09,2260
2011-02-24,11.83,11.83,11.83,11.83,2000
2011-02-25,11.31,11.31,11.31,11.3,3050
2011-02-28,11.3,11.82,11.3,11.83,120
2011-03-01,11.92,11.92,11.92,11.91,100
2011-03-02,11.39,11.82,11.39,11.83,550
2011-03-03,11.83,11.83,11.83,11.83,100
2011-03-07,11.83,11.83,11.31,11.3,4900
2011-03-08,11.04,11.3,11.04,11.3,1010
2011-03-10,11.21,11.3,11.21,11.3,1010
2011-03-11,10.78,10.78,10.78,10.78,1840
2011-03-14,11.3,11.3,11.3,11.3,10
2011-03-17,11.3,11.39,10.78,11.39,3040
2011-03-18,10.87,10.87,10.87,10.87,2610
2011-03-21,10.35,11.04,10.35,11.04,12910
2011-03-22,11.3,11.3,11.3,11.3,10
2011-03-25,10.87,10.87,10.87,10.87,2000
2011-03-28,10.35,10.87,10.35,10.87,210
2011-03-29,10.87,10.87,10.87,10.87,800
2011-03-30,11.22,11.3,10.35,11.3,40
2011-03-31,10.87,10.87,10.78,10.78,2520
2011-04-01,10.26,10.26,10.26,10.26,3840
2011-04-04,10.26,10.69,10.26,10.7,590
2011-04-05,10.44,10.44,10.44,10.43,1370
2011-04-06,10.43,10.69,10.34,10.43,5900
2011-04-07,10.34,10.34,10.17,10.17,4790
2011-04-08,10.17,10.43,9.82,10.43,10010
2011-04-13,9.91,10.95,9.91,10.96,510
2011-04-15,10.79,10.79,10.79,10.78,300
2011-04-18,10.43,10.43,10.35,10.43,612
2011-04-19,9.91,10.86,9.91,10.87,80
