date,open,high,low,close,volume
2008-11-21,2.73,3.38,2.73,3.14,13400
2008-11-24,3.3,3.3,2.98,2.98,7000
2008-11-25,3.27,3.27,2.97,2.97,3200
2008-11-26,2.84,2.84,2.84,2.84,200
2008-11-27,2.64,2.64,2.64,2.64,23000
2008-11-28,2.47,2.81,2.47,2.82,3300
2008-12-01,2.86,2.86,2.86,2.86,100
2008-12-02,2.66,2.66,2.66,2.66,1500
2008-12-03,2.51,2.51,2.47,2.48,3900
2008-12-04,2.38,2.62,2.38,2.61,1800
2008-12-05,2.6,2.6,2.6,2.6,500
2008-12-08,2.71,2.71,2.71,2.71,100
2008-12-09,2.62,2.62,2.62,2.62,500
2008-12-10,2.79,2.79,2.79,2.8,100
2008-12-11,2.61,2.61,2.61,2.61,500
2008-12-15,2.73,2.73,2.73,2.73,100
2008-12-16,2.54,2.54,2.54,2.54,1300
2008-12-17,2.4,2.4,2.4,2.4,500
2008-12-19,2.31,2.56,2.31,2.57,1300
2008-12-22,2.54,2.54,2.37,2.49,2100
2008-12-23,2.38,2.46,2.29,2.46,3600
2008-12-25,2.45,2.45,2.31,2.31,3200
2008-12-26,2.23,2.23,2.23,2.24,3000
2008-12-29,2.38,2.38,2.38,2.38,100
2008-12-30,2.42,2.42,2.42,2.42,100
2008-12-31,2.29,2.29,2.27,2.29,600
2009-01-02,2.29,2.29,2.29,2.29,2000
2009-01-05,2.29,2.29,2.29,2.29,1500
2009-01-06,2.29,2.43,2.29,2.43,2500
2009-01-07,2.3,2.4,2.3,2.4,400
2009-01-08,2.49,2.52,2.37,2.37,1100
2009-01-09,2.57,2.57,2.46,2.51,1600
2009-01-12,2.56,2.65,2.56,2.65,13700
2009-01-13,2.8,2.8,2.62,2.62,4700
2009-01-14,2.51,2.51,2.51,2.51,500
2009-01-15,2.35,2.36,2.35,2.36,500
2009-01-16,2.35,2.36,2.35,2.36,400
2009-01-19,2.4,2.46,2.4,2.46,5700
2009-01-20,2.3,2.3,2.3,2.29,100
2009-01-22,2.41,2.44,2.41,2.45,700
2009-01-23,2.47,2.52,2.47,2.51,2500
2009-02-02,2.6,2.6,2.51,2.51,400
2009-02-03,2.38,2.38,2.38,2.38,4000
2009-02-04,2.39,2.39,2.39,2.39,500
2009-02-05,2.38,2.38,2.24,2.24,4600
2009-02-06,2.19,2.24,2.19,2.24,5900
2009-02-09,2.34,2.34,2.34,2.34,200
2009-02-12,2.41,2.41,2.41,2.4,3300
2009-02-16,2.56,2.56,2.51,2.51,7600
2009-02-18,2.36,2.38,2.35,2.38,1200
2009-02-19,2.3,2.31,2.21,2.21,1900
2009-02-20,2.44,2.44,2.44,2.43,100
2009-02-23,2.29,2.48,2.27,2.27,5000
2009-02-24,2.14,2.14,2.14,2.14,1300
2009-02-25,2.28,2.28,2.28,2.28,800
2009-02-26,2.13,2.13,2.13,2.13,1300
2009-02-27,2.27,2.27,2.27,2.27,600
2009-03-03,2.24,2.24,2.24,2.24,1100
2009-03-04,2.21,2.21,2.21,2.21,600
2009-03-05,2.3,2.3,2.19,2.29,1200
2009-03-06,2.24,2.29,2.24,2.29,1700
2009-03-09,2.29,2.29,2.29,2.29,200
2009-03-10,2.35,2.44,2.35,2.45,3200
2009-03-11,2.47,2.47,2.47,2.47,200
2009-03-12,2.47,2.47,2.47,2.47,200
2009-03-16,2.35,2.35,2.35,2.35,300
2009-03-17,2.36,2.49,2.36,2.49,900
2009-03-18,2.49,2.49,2.43,2.43,2700
2009-03-19,2.45,2.47,2.41,2.45,2700
2009-03-20,2.31,2.36,2.31,2.3,3500
2009-03-24,2.29,2.41,2.29,2.35,2000
2009-03-25,2.4,2.41,2.4,2.4,1300
2009-03-26,2.45,2.45,2.44,2.43,1500
2009-03-30,2.28,2.28,2.28,2.28,3700
2009-03-31,2.24,2.24,2.22,2.23,2200
2009-04-01,2.35,2.35,2.35,2.35,1700
2009-04-02,2.41,2.41,2.35,2.41,1800
2009-04-03,2.43,2.57,2.43,2.57,10400
2009-04-07,2.72,2.72,2.72,2.73,6700
2009-04-08,2.92,2.92,2.91,2.9,42200
2009-04-09,3.11,3.11,2.71,3.03,24300
2009-04-10,3.09,3.09,3.09,3.09,7000
2009-04-13,3.17,3.3,3.11,3.27,97700
2009-04-14,3.35,3.35,3.07,3.07,29300
2009-04-15,3.07,3.07,2.93,2.94,1700
2009-04-16,2.95,2.95,2.95,2.95,100
2009-04-17,2.88,2.88,2.75,2.75,4400
2009-04-20,2.66,2.66,2.66,2.66,2000
2009-04-21,2.48,2.48,2.48,2.48,5600
2009-04-22,2.32,2.57,2.32,2.34,84700
2009-04-23,2.23,2.47,2.23,2.28,20500
2009-04-24,2.24,2.41,2.16,2.4,19000
2009-04-27,2.21,2.38,2.19,2.38,20300
2009-04-28,2.4,2.4,2.34,2.39,9200
2009-04-29,2.48,2.48,2.34,2.35,22000
2009-05-04,2.41,2.53,2.41,2.53,41100
2009-05-05,2.71,2.71,2.71,2.7,31800
2009-05-06,2.51,2.51,2.51,2.52,4500
2009-05-07,2.52,2.52,2.41,2.47,31600
2009-05-08,2.41,2.56,2.41,2.47,18200
2009-05-11,2.59,2.59,2.47,2.47,18200
