date,open,high,low,close,volume
2010-11-17,9.97,9.97,7.67,8.36,574100
2010-11-18,8.44,8.59,8.44,8.59,254100
2010-11-19,9.13,9.13,9.05,9.13,77600
2010-11-22,9.74,9.74,8.59,9.28,271500
2010-11-23,9.28,9.43,8.97,9.28,166700
2010-11-24,9.36,9.36,8.9,9.05,189600
2010-11-25,9.2,9.66,9.05,9.28,192200
2010-11-26,9.13,9.36,9.05,9.21,170600
2010-11-29,8.98,9.82,8.67,9.82,311100
2010-11-30,9.97,10.13,9.97,10.13,652800
2010-12-01,10.36,10.82,9.98,10.59,1035600
2010-12-02,10.97,11.36,10.74,11.35,583100
2010-12-03,11.58,11.96,11.58,11.97,468400
2010-12-06,12.74,12.74,11.36,11.51,774800
2010-12-07,11.28,11.82,11.2,11.2,487800
2010-12-08,10.51,11.28,10.51,10.51,388700
2010-12-09,10.59,10.82,9.97,10.2,491100
2010-12-10,10.97,11.04,10.74,11.05,498700
2010-12-13,11.82,11.82,11.74,11.81,531400
2010-12-14,12.42,12.42,11.04,11.05,1027600
2010-12-15,11.28,11.51,10.59,10.74,423000
2010-12-16,10.36,10.74,10.28,10.43,298100
2010-12-17,10.43,11.12,10.43,11.12,303400
2010-12-20,11.5,11.58,11.04,11.2,581900
2010-12-21,11.12,11.43,10.74,11.2,226000
2010-12-22,11.28,11.35,10.74,10.74,272500
2010-12-23,10.74,11.05,10.36,10.51,173900
2010-12-24,10.66,10.89,10.43,10.66,155700
2010-12-27,10.97,10.97,10.35,10.59,201200
2010-12-28,10.82,11.05,10.59,11.05,211700
2010-12-29,11.2,11.2,10.59,10.74,194500
2010-12-30,10.82,10.82,10.43,10.51,114900
2010-12-31,10.82,10.82,10.43,10.51,121200
2011-01-04,10.97,11.05,10.43,10.43,149100
2011-01-05,10.66,10.66,10.05,10.2,203900
2011-01-06,10.35,10.51,10.12,10.13,111000
2011-01-07,10.44,10.51,9.98,10.13,177200
2011-01-10,10.13,10.13,9.59,9.59,122500
2011-01-11,9.59,9.59,9.13,9.21,167700
2011-01-12,9.67,9.67,9.29,9.36,197300
2011-01-13,9.59,9.9,9.44,9.59,161600
2011-01-14,9.59,9.74,9.44,9.59,224600
2011-01-17,9.97,9.97,9.59,9.67,248700
2011-01-18,9.59,9.75,9.52,9.59,219900
2011-01-19,9.59,9.67,9.36,9.44,107300
2011-01-20,9.59,9.67,9.44,9.51,151200
2011-01-21,9.59,9.74,9.51,9.59,171500
2011-01-24,9.74,9.74,9.21,9.21,145000
2011-01-25,9.44,9.44,8.9,9.05,133200
2011-01-26,9.36,9.43,9.05,9.21,46900
2011-01-27,9.21,9.36,9.21,9.36,92800
2011-01-28,9.44,9.44,9.21,9.28,153100
2011-02-08,9.66,9.66,9.2,9.36,40000
2011-02-09,9.59,9.97,9.51,9.74,314900
2011-02-10,9.82,9.82,9.43,9.51,93500
2011-02-11,9.59,9.66,9.36,9.44,78000
2011-02-14,9.52,9.59,9.36,9.44,101700
2011-02-15,9.44,9.44,9.13,9.28,233400
2011-02-16,9.28,9.43,9.13,9.13,99100
2011-02-17,9.05,9.05,8.59,8.75,247400
2011-02-18,8.83,8.9,8.44,8.59,179700
2011-02-21,8.44,8.44,8.05,8.05,242300
