date,open,high,low,close,volume
2011-05-25,5.05,5.05,4.87,4.87,97100
2011-05-26,4.6,4.78,4.6,4.6,50100
2011-05-27,4.78,4.87,4.51,4.87,27500
2011-05-30,4.96,4.96,4.51,4.69,12000
2011-05-31,4.51,4.6,4.51,4.6,28100
2011-06-01,4.69,4.78,4.6,4.78,4400
2011-06-02,4.78,4.96,4.69,4.96,37600
2011-06-03,5.05,5.14,4.78,4.87,65100
2011-06-06,4.87,5.05,4.78,5.05,6700
2011-06-07,5.05,5.14,4.87,5.14,10100
2011-06-08,5.32,5.32,4.78,5.14,20400
2011-06-09,4.96,5.05,4.78,5.05,47300
2011-06-10,5.05,5.14,5.05,5.14,33900
2011-06-13,5.41,5.41,5.14,5.41,32100
2011-06-14,5.59,5.77,5.59,5.77,111300
2011-06-15,5.95,5.95,5.59,5.59,35700
2011-06-16,5.5,5.68,5.32,5.59,19700
2011-06-17,5.41,5.41,5.14,5.14,34800
2011-06-20,4.96,5.05,4.87,4.87,26100
2011-06-21,5.05,5.14,4.96,4.96,9900
2011-06-22,5.23,5.23,4.87,4.87,1900
2011-06-23,4.87,4.96,4.87,4.87,2400
2011-06-24,4.78,5.05,4.78,5.05,2300
2011-06-27,4.96,5.14,4.96,5.14,2000
2011-06-28,5.32,5.41,5.05,5.23,8100
2011-06-29,4.96,5.14,4.96,5.14,4400
2011-06-30,5.05,5.05,4.96,4.96,5000
2011-07-01,4.87,4.87,4.87,4.87,1400
2011-07-04,4.69,4.87,4.69,4.78,2200
2011-07-05,4.69,4.96,4.6,4.87,18400
2011-07-06,4.87,4.96,4.69,4.69,8200
2011-07-07,4.69,4.87,4.69,4.78,11000
2011-07-08,4.78,4.78,4.69,4.69,8100
2011-07-11,4.78,4.78,4.69,4.69,10400
2011-07-12,4.69,4.69,4.6,4.6,9300
2011-07-13,4.87,4.87,4.87,4.87,100
2011-07-14,4.87,4.87,4.78,4.78,12800
2011-07-15,4.78,4.78,4.69,4.69,5700
2011-07-18,4.69,4.69,4.69,4.69,8500
2011-07-19,4.6,4.87,4.6,4.69,7000
2011-07-20,4.78,4.78,4.78,4.78,100
2011-07-21,4.78,4.78,4.6,4.6,4500
2011-07-22,4.6,4.69,4.6,4.6,4100
2011-07-25,4.6,4.6,4.6,4.6,2000
2011-07-26,4.69,4.87,4.69,4.87,14700
2011-07-27,4.78,4.78,4.69,4.69,8100
2011-07-28,4.69,4.78,4.51,4.78,12100
2011-07-29,4.78,4.87,4.51,4.51,11100
2011-08-01,4.51,4.51,4.51,4.51,1500
2011-08-02,4.33,4.42,4.24,4.42,900
2011-08-03,4.51,4.51,4.24,4.24,5500
2011-08-04,4.6,4.6,4.6,4.6,10200
2011-08-05,4.51,4.51,4.51,4.51,3800
2011-08-08,4.51,4.51,4.33,4.42,30100
2011-08-09,4.42,4.42,4.24,4.33,7900
