date,open,high,low,close,volume
2009-06-18,9.69,9.69,9.69,9.69,3000
2009-06-19,10.17,10.17,10.17,10.17,1010
2009-06-22,10.65,10.65,10.49,10.65,213500
2009-06-23,11.13,11.13,10.65,10.65,197450
2009-06-24,10.65,10.69,10.13,10.13,81740
2009-06-25,10.09,10.17,9.65,9.65,37430
2009-06-26,9.21,9.21,9.21,9.2,11920
2009-06-29,8.76,8.76,8.76,8.76,10870
2009-06-30,8.36,8.36,8.36,8.35,8630
2009-07-01,7.95,7.95,7.95,7.95,2250
2009-07-02,7.59,7.59,7.59,7.59,75870
2009-07-03,7.23,7.95,7.23,7.71,58710
2009-07-06,7.71,7.87,7.47,7.75,54660
2009-07-07,7.39,7.59,7.39,7.43,46060
2009-07-08,7.27,7.47,7.07,7.47,23860
2009-07-09,7.47,7.67,7.43,7.51,14990
2009-07-10,7.47,7.67,7.47,7.47,9160
2009-07-13,7.51,7.51,7.19,7.39,25080
2009-07-14,7.39,7.39,7.03,7.06,16380
2009-07-15,7.38,7.38,7.14,7.22,5360
2009-07-16,7.54,7.54,7.42,7.51,35230
2009-07-17,7.27,7.31,7.27,7.26,8720
2009-07-20,7.06,7.26,6.94,7.18,18190
2009-07-21,7.18,7.34,7.18,7.22,4760
2009-07-22,7.22,7.22,7.1,7.22,12730
2009-07-23,7.22,7.42,7.22,7.26,6700
2009-07-24,7.62,7.62,7.46,7.63,82030
2009-07-27,7.99,7.99,7.71,7.83,51220
2009-07-28,7.47,7.87,7.47,7.51,22570
2009-07-29,7.39,7.55,7.39,7.47,38390
2009-07-30,7.35,7.35,7.27,7.26,19950
2009-07-31,7.46,7.46,7.26,7.35,20790
2009-08-03,7.19,7.27,7.19,7.22,25320
2009-08-04,7.38,7.38,7.22,7.22,30660
2009-08-05,7.18,7.38,7.18,7.39,31270
2009-08-06,7.35,7.51,7.35,7.47,21300
2009-08-07,7.43,7.43,7.27,7.26,34420
2009-08-10,7.54,7.54,7.26,7.51,48120
2009-08-11,7.47,7.47,7.43,7.47,14880
2009-08-12,7.31,7.47,7.31,7.3,38040
2009-08-13,7.3,7.42,7.3,7.35,38360
2009-08-14,7.43,7.43,7.31,7.43,66180
2009-08-17,7.75,7.79,7.75,7.79,109270
2009-08-18,8.11,8.11,7.99,8.07,146440
2009-08-19,8.11,8.15,7.91,7.99,57990
2009-08-20,7.75,7.87,7.75,7.75,45040
2009-08-21,7.67,7.87,7.67,7.67,46000
2009-08-24,7.71,7.83,7.59,7.83,59730
2009-08-25,7.59,7.75,7.59,7.71,22950
2009-08-26,7.63,7.83,7.63,7.79,15760
2009-08-27,7.87,7.87,7.71,7.87,26030
