date,open,high,low,close,volume
2019-04-04,1.7,1.8,1.7,1.8,200
2019-04-01,1.6,1.9,1.6,1.9,3000
2019-03-29,1.6,1.7,1.6,1.7,600
2019-03-28,1.6,1.7,1.6,1.7,539
2019-03-27,1.6,1.6,1.6,1.6,1100
2019-03-26,1.6,1.6,1.6,1.6,1100
2019-03-25,1.6,1.6,1.5,1.6,1900
2019-03-22,1.4,1.4,1.4,1.4,500
2019-03-21,1.4,1.4,1.3,1.3,2201
2019-03-20,1.4,1.7,1.4,1.7,1600
2019-03-19,1.6,1.6,1.6,1.6,100
2019-03-18,1.6,1.6,1.6,1.6,250
2019-03-15,1.7,1.7,1.5,1.5,3500
2019-03-14,1.5,1.7,1.5,1.7,2009
2019-03-13,1.7,1.7,1.7,1.7,100
2019-03-12,1.6,1.7,1.5,1.6,2900
2019-03-11,1.7,1.7,1.7,1.7,100
2019-03-08,1.7,1.8,1.4,1.4,7700
2019-03-07,1.7,1.8,1.4,1.5,3700
2019-03-06,1.6,1.6,1.6,1.6,0
2019-03-05,1.6,1.6,1.6,1.6,100
2019-03-04,1.6,1.8,1.4,1.6,2800
2019-03-01,1.5,1.5,1.5,1.5,0
2019-02-28,1.5,1.5,1.5,1.5,310
2019-02-27,1.4,1.4,1.4,1.4,40
2019-02-26,1.5,1.5,1.4,1.4,2300
2019-02-25,1.4,1.4,1.4,1.4,3800
2019-02-22,1.5,1.6,1.5,1.5,3600
2019-02-21,1.4,1.4,1.4,1.4,0
2019-02-20,1.4,1.4,1.4,1.4,400
2019-02-19,1.4,1.4,1.4,1.4,100
2019-02-18,1.4,1.4,1.4,1.4,300
2019-02-15,1.3,1.3,1.3,1.3,1300
2019-02-14,1.5,1.5,1.4,1.4,15200
2019-02-13,1.6,1.6,1.5,1.5,4500
2019-02-12,1.7,1.7,1.7,1.7,0
2019-02-11,1.7,1.7,1.7,1.7,100
2019-02-01,1.7,1.7,1.7,1.7,0
2019-01-31,1.7,1.7,1.7,1.7,500
2019-01-30,2.0,2.0,2.0,2.0,131
2019-01-29,1.7,2.3,1.7,2.3,900
2019-01-28,2.0,2.0,2.0,2.0,300
2019-01-25,2.0,2.0,2.0,2.0,180
2019-01-24,1.8,1.8,1.8,1.8,200
2019-01-23,1.7,1.7,1.5,1.6,600
2019-01-22,1.5,1.5,1.5,1.5,0
2019-01-21,1.5,1.5,1.5,1.5,0
2019-01-18,1.5,1.5,1.5,1.5,2300
2019-01-17,1.5,1.6,1.5,1.6,0
2019-01-16,1.5,1.6,1.5,1.6,500
2019-01-15,1.4,1.4,1.4,1.4,2599
2019-01-14,1.6,1.6,1.6,1.6,600
2019-01-11,1.5,1.5,1.5,1.5,0
2019-01-10,1.5,1.5,1.5,1.5,100
2019-01-09,1.5,1.5,1.5,1.5,800
2019-01-08,1.7,1.7,1.7,1.7,2100
2019-01-07,1.9,1.9,1.9,1.9,670
2019-01-04,2.2,2.2,2.2,2.2,0
2019-01-03,2.2,2.2,2.2,2.2,0
2019-01-02,2.2,2.2,2.2,2.2,0
2018-12-28,2.2,2.2,2.2,2.2,0
2018-12-27,2.2,2.2,2.2,2.2,0
2018-12-26,2.2,2.2,2.2,2.2,0
2018-12-25,2.2,2.2,2.2,2.2,0
2018-12-24,2.2,2.2,2.2,2.2,0
2018-12-21,2.2,2.2,2.2,2.2,0
2018-12-20,2.2,2.2,2.2,2.2,0
2018-12-19,2.2,2.2,2.2,2.2,100
2018-12-18,2.0,2.0,2.0,2.0,100
2018-12-17,1.8,1.8,1.7,1.7,200
2018-12-14,1.7,1.8,1.6,1.8,7060
2018-12-13,1.7,2.1,1.7,2.1,2508
2018-12-12,2.0,2.0,1.9,1.9,11267
2018-12-11,2.2,2.2,2.1,2.1,2618
2018-12-10,2.3,2.6,2.3,2.6,2100
2018-12-07,2.6,2.6,2.6,2.6,0
2018-12-06,2.6,2.6,2.6,2.6,0
2018-12-05,2.6,2.6,2.6,2.6,100
2018-12-04,2.5,2.5,2.5,2.5,100
2018-12-03,2.5,2.5,2.5,2.5,10
2018-11-30,2.3,2.6,2.3,2.6,500
2018-11-29,2.6,2.8,2.6,2.8,0
