date,open,high,low,close,volume
2018-12-03,,,,44.0,0
2018-11-30,44.0,44.0,43.5,44.0,1920
2018-11-29,43.9,43.9,43.9,43.9,300
2018-11-28,43.9,43.9,43.8,43.9,11160
2018-11-27,44.0,44.0,43.7,43.9,1640
2018-11-26,44.0,44.0,43.0,43.8,2350
2018-11-23,43.8,44.0,43.8,44.0,1190
2018-11-22,44.3,44.3,43.8,43.8,3670
2018-11-21,43.8,43.9,43.8,43.9,1930
2018-11-20,43.5,43.9,43.5,43.9,1290
2018-11-19,43.4,44.5,43.4,43.9,1070
2018-11-16,43.7,44.7,43.7,44.5,5160
2018-11-15,43.95,44.5,43.6,43.8,12170
2018-11-14,44.2,44.2,43.8,43.8,4720
2018-11-13,43.9,44.0,43.4,44.0,4510
2018-11-12,45.9,45.9,43.05,44.0,80
2018-11-09,44.5,46.0,43.6,43.6,3050
2018-11-08,44.5,44.5,44.0,44.0,1010
2018-11-07,44.0,44.0,43.9,43.9,360
2018-11-06,44.0,44.0,43.5,43.8,2080
2018-11-05,44.3,44.3,44.0,44.0,440
2018-11-02,44.4,44.4,44.2,44.2,150
2018-11-01,44.5,44.5,44.0,44.0,3700
2018-10-31,44.3,44.5,44.3,44.5,20
2018-10-30,44.0,44.4,44.0,44.4,3200
2018-10-29,44.8,44.8,44.1,44.5,400
2018-10-26,45.0,45.0,44.0,44.5,6850
2018-10-25,44.9,44.9,44.0,44.9,1080
2018-10-24,44.8,44.95,44.8,44.95,40
2018-10-23,45.2,46.0,44.0,45.3,2530
2018-10-22,44.4,45.9,44.1,44.5,13400
2018-10-19,44.5,46.25,44.5,46.0,600
2018-10-18,46.4,46.4,45.0,46.3,90
2018-10-17,46.4,46.4,44.6,46.4,520
2018-10-16,45.0,46.5,45.0,46.5,320
2018-10-15,46.1,46.8,44.1,46.5,17030
2018-10-12,44.1,46.5,44.1,46.5,5560
2018-10-11,45.75,47.0,44.3,45.75,2060
2018-10-10,43.55,47.85,43.55,47.4,14780
2018-10-09,43.6,44.75,43.6,44.75,210
2018-10-08,44.8,44.8,44.65,44.8,850
2018-10-05,44.9,44.9,44.0,44.8,2300
2018-10-04,44.8,45.0,44.8,44.8,2600
2018-10-03,45.0,45.0,44.0,45.0,9990
2018-10-02,44.0,45.2,44.0,45.0,6720
2018-10-01,45.2,45.5,44.0,45.2,3590
2018-09-28,44.9,44.9,44.4,44.9,1660
2018-09-27,43.5,44.6,43.3,44.4,24680
2018-09-26,43.5,43.9,43.3,43.3,2930
2018-09-25,43.9,44.0,43.2,43.9,2040
2018-09-24,43.2,44.0,43.2,43.3,3820
2018-09-21,43.2,45.0,43.0,43.2,1500
2018-09-20,42.8,45.75,42.8,43.2,20830
2018-09-19,42.8,42.8,42.8,42.8,710
2018-09-18,42.4,42.8,42.3,42.8,5360
2018-09-17,42.9,42.9,42.4,42.4,30
2018-09-14,42.85,42.85,42.4,42.4,160
2018-09-13,42.9,42.9,42.3,42.3,1140
2018-09-12,42.5,42.9,42.05,42.05,5740
2018-09-11,42.5,42.7,42.5,42.7,220
2018-09-10,42.0,42.8,42.0,42.7,170
2018-09-07,42.9,43.0,41.6,42.0,1220
2018-09-06,42.5,43.0,42.3,43.0,10890
2018-09-05,42.7,42.8,42.0,42.3,960
2018-09-04,42.6,42.8,42.0,42.8,9430
2018-08-31,42.4,43.0,42.4,42.6,900
2018-08-30,43.0,43.0,42.4,42.4,560
2018-08-29,42.5,42.9,42.5,42.5,1120
2018-08-28,42.0,43.4,42.0,42.9,1500
2018-08-27,43.0,43.0,42.7,42.7,3140
2018-08-24,42.4,43.0,42.4,43.0,5560
2018-08-23,42.8,42.8,42.1,42.8,18940
2018-08-22,42.9,42.9,42.1,42.2,3360
2018-08-21,42.0,42.75,42.0,42.1,1590
2018-08-20,43.0,43.0,41.5,42.85,3690
2018-08-17,42.3,43.0,42.1,43.0,2220
2018-08-16,42.1,42.9,42.1,42.15,1810
