date,open,high,low,close,volume
2018-11-20,,,,50.4,0
2018-11-19,,,,50.4,0
2018-11-16,,,,50.4,0
2018-11-15,,,,50.4,0
2018-11-14,,,,50.4,0
2018-11-13,,,,50.4,0
2018-11-12,,,,50.4,0
2018-11-09,,,,50.4,0
2018-11-08,,,,50.4,0
2018-11-07,,,,50.4,0
2018-11-06,,,,50.4,0
2018-11-05,,,,50.4,0
2018-11-02,,,,50.4,0
2018-11-01,,,,50.4,0
2018-10-31,,,,50.4,0
2018-10-30,,,,50.4,0
2018-10-29,,,,50.4,0
2018-10-26,,,,50.4,0
2018-10-25,,,,50.4,0
2018-10-24,,,,50.4,0
2018-10-23,,,,50.4,0
2018-10-22,,,,50.4,0
2018-10-19,,,,50.4,0
2018-10-18,,,,50.4,0
2018-10-17,,,,50.4,0
2018-10-16,,,,50.4,0
2018-10-15,,,,50.4,0
2018-10-12,,,,50.4,0
2018-10-11,,,,50.4,0
2018-10-10,,,,50.4,0
2018-09-12,50.4,50.4,50.4,50.4,3780
2018-08-07,45.9,45.9,45.9,45.9,8650
2018-08-01,41.8,41.8,41.8,41.8,100
2018-07-31,38.0,38.0,38.0,38.0,100
2018-07-30,35.0,35.0,35.0,35.0,100
2018-07-25,31.9,31.9,31.9,31.9,100
2018-07-05,29.0,29.0,29.0,29.0,1000
2018-06-27,32.0,32.0,32.0,32.0,2460
2018-06-13,37.0,37.0,35.0,35.0,4420
2018-06-01,37.0,37.0,37.0,37.0,2400
2018-05-24,40.7,40.7,40.7,40.7,1000
2018-05-23,37.0,37.0,37.0,37.0,2920
2018-05-22,37.0,40.7,37.0,40.7,1000
2018-05-21,37.0,37.0,37.0,37.0,7480
2018-05-18,41.1,41.1,41.1,41.1,100
2018-05-17,37.4,37.4,37.4,37.4,1000
2018-05-14,34.0,34.0,34.0,34.0,5220
2018-05-08,37.0,37.0,37.0,37.0,80
2018-05-07,37.0,37.0,37.0,37.0,8760
2018-05-02,40.0,40.0,40.0,40.0,1000
