date,open,high,low,close,volume
2014-12-02,4.72,4.72,4.24,4.67,0
2014-12-01,4.72,4.72,4.24,4.67,9200
2014-11-28,4.67,4.67,4.29,4.29,3300
2014-11-27,4.29,4.29,4.29,4.29,1000
2014-11-26,4.15,4.39,4.15,4.29,6375
2014-11-25,4.29,4.29,4.29,4.29,5000
2014-11-24,4.28,4.28,4.28,4.29,900
2014-11-21,4.95,4.95,4.28,4.76,5800
2014-11-20,4.72,4.72,4.34,4.52,9000
2014-11-19,5.0,5.0,4.14,4.29,14400
2014-11-18,5.05,5.05,4.29,4.57,5200
2014-11-17,5.05,5.05,4.62,4.62,600
2014-11-14,5.58,5.58,4.62,4.62,1400
2014-11-13,6.14,6.14,5.1,5.1,600
2014-11-12,5.62,5.62,5.62,5.62,100
2014-11-11,5.14,5.14,5.14,5.14,100
2014-11-10,4.71,4.71,4.71,4.71,100
2014-11-07,4.05,4.39,4.05,4.38,4400
2014-11-06,4.28,4.28,4.28,4.29,800
2014-11-05,4.77,4.77,4.77,4.76,0
2014-11-04,4.77,4.77,4.77,4.76,0
2014-11-03,4.77,4.77,4.77,4.76,100
2014-10-31,4.47,4.47,4.47,4.48,500
2014-10-30,4.52,4.52,4.52,4.52,0
2014-10-29,4.52,4.52,4.52,4.52,0
2014-10-28,4.52,4.52,4.52,4.52,0
2014-10-27,4.52,4.52,4.52,4.52,0
2014-10-24,4.52,4.52,4.52,4.52,0
2014-10-23,4.52,4.52,4.52,4.52,0
2014-10-22,4.52,4.52,4.52,4.52,100
2014-10-21,4.14,4.19,4.14,4.19,3100
2014-10-20,4.28,4.38,4.14,4.38,1600
2014-10-17,4.42,4.42,4.14,4.14,400
2014-10-16,4.19,4.19,4.14,4.14,13900
2014-10-15,4.38,4.38,4.38,4.37,100
2014-10-14,4.28,4.33,4.28,4.33,16300
2014-10-13,4.18,4.28,4.18,4.28,1100
2014-10-10,4.14,4.28,4.14,4.23,23600
2014-10-09,4.05,4.19,4.05,4.19,22800
2014-10-08,4.1,4.1,4.05,4.05,13000
2014-10-07,4.0,4.09,4.0,4.1,11800
2014-10-06,4.19,4.19,3.96,4.0,5400
2014-10-03,3.82,4.09,3.82,3.96,23200
2014-10-02,3.82,3.82,3.78,3.77,500
2014-10-01,3.87,3.87,3.87,3.87,0
2014-09-30,3.87,3.87,3.87,3.87,0
2014-09-29,3.87,3.87,3.87,3.87,100
2014-09-26,3.82,3.82,3.82,3.82,0
2014-09-25,3.82,3.82,3.82,3.82,32500
2014-09-24,3.86,3.86,3.82,3.82,46600
2014-09-23,4.01,4.01,3.78,3.91,2500
2014-09-22,4.01,4.01,3.92,3.96,700
2014-09-19,4.01,4.01,3.87,3.87,1700
2014-09-18,3.82,3.86,3.82,3.87,50100
2014-09-17,4.05,4.05,3.78,3.77,17600
2014-09-16,3.87,4.1,3.82,3.87,26600
2014-09-15,4.14,4.14,3.82,3.82,40100
2014-09-12,3.73,3.91,3.73,3.91,1700
2014-09-11,4.15,4.15,4.15,4.14,200
