date,open,high,low,close,volume
2019-03-13,15.8,15.8,15.0,15.6,8800
2019-03-12,16.0,16.0,15.8,15.8,14800
2019-03-11,15.9,15.9,15.9,15.9,2000
2019-03-08,5.1,5.2,5.1,5.2,0
2019-03-07,5.1,5.2,5.1,5.2,0
2019-03-06,5.1,5.2,5.1,5.2,0
2019-03-05,5.1,5.2,5.1,5.2,0
2019-03-04,5.1,5.2,5.1,5.2,0
2019-03-01,5.1,5.2,5.1,5.2,0
2019-02-28,5.1,5.2,5.1,5.2,0
2019-02-27,5.1,5.2,5.1,5.2,0
2019-02-26,5.1,5.2,5.1,5.2,0
2019-02-25,5.1,5.2,5.1,5.2,0
2019-02-22,5.1,5.2,5.1,5.2,0
2019-02-21,5.1,5.2,5.1,5.2,0
2019-02-20,5.1,5.2,5.1,5.2,0
2019-02-19,5.1,5.2,5.1,5.2,0
2019-02-18,5.1,5.2,5.1,5.2,0
2019-02-15,5.1,5.2,5.1,5.2,0
2019-02-14,5.1,5.2,5.1,5.2,0
2019-02-13,5.1,5.2,5.1,5.2,0
2019-02-12,5.1,5.2,5.1,5.2,0
2019-02-11,5.1,5.2,5.1,5.2,0
2019-02-01,5.1,5.2,5.1,5.2,0
2019-01-31,5.1,5.2,5.1,5.2,0
2019-01-30,5.1,5.2,5.1,5.2,0
2019-01-29,5.1,5.2,5.1,5.2,0
2019-01-28,5.1,5.2,5.1,5.2,0
2019-01-25,5.1,5.2,5.1,5.2,0
