date,open,high,low,close,volume
2010-05-19,13.87,16.64,12.76,12.76,24700
2010-05-20,13.87,14.15,13.37,14.14,6100
2010-05-21,12.7,13.64,12.7,13.64,5400
2010-05-24,13.64,13.64,12.31,13.2,8100
2010-05-25,12.2,12.48,12.2,12.48,4900
2010-05-26,11.37,11.54,11.37,11.37,11200
2010-05-27,10.65,11.48,10.65,11.48,13200
2010-05-28,11.26,12.03,11.26,12.04,51000
2010-05-31,11.76,11.87,11.37,11.76,5600
2010-06-01,11.76,12.09,11.76,11.76,16800
2010-06-02,11.82,12.48,11.82,12.48,23900
2010-06-03,12.09,12.76,12.09,12.76,33800
2010-06-04,12.48,13.48,12.48,12.76,22500
2010-06-07,13.87,13.87,12.26,13.09,11900
2010-06-08,13.2,13.2,12.7,12.7,5500
2010-06-09,13.42,13.42,11.92,12.98,22500
2010-06-10,12.98,12.98,12.54,12.87,13900
2010-06-11,13.09,13.65,12.2,13.03,16600
2010-06-14,13.75,13.92,13.03,13.92,55600
2010-06-15,14.7,14.7,13.59,13.7,17000
2010-06-16,14.03,14.42,13.59,14.09,18600
2010-06-17,14.31,14.92,14.09,14.31,48900
2010-06-18,15.25,15.25,14.42,14.86,58500
2010-06-21,14.97,15.53,14.31,15.2,15200
2010-06-22,15.03,15.53,15.03,15.42,31300
2010-06-23,14.7,15.48,14.7,15.2,6500
2010-06-24,14.2,15.53,14.2,14.7,9400
2010-06-25,14.03,14.87,13.81,14.86,40200
2010-06-28,14.42,14.58,13.42,14.14,9600
2010-06-29,14.58,15.14,14.14,15.14,35900
2010-06-30,15.25,15.25,13.86,14.86,12900
2010-07-01,14.58,15.47,14.58,15.09,19800
2010-07-02,15.09,15.09,14.59,14.97,23200
2010-07-05,15.52,15.64,14.97,15.25,12300
2010-07-06,15.8,16.19,14.97,15.03,10900
2010-07-07,15.64,16.14,14.7,14.7,17400
2010-07-08,16.36,16.86,14.87,14.97,14000
2010-07-09,14.86,16.08,14.75,14.97,10900
2010-07-12,15.97,15.97,14.8,15.25,14300
2010-07-13,16.06,16.06,14.38,15.69,10800
2010-07-14,16.21,16.21,14.41,15.57,10100
2010-07-15,15.63,15.69,14.52,15.34,13200
2010-07-16,15.51,15.57,14.29,15.28,15400
2010-07-19,15.11,15.34,14.23,14.93,12700
2010-07-20,15.34,15.45,14.52,14.93,23500
2010-07-21,14.93,14.93,14.81,14.82,12000
2010-07-22,14.88,14.88,14.53,14.7,11600
2010-07-23,14.76,14.99,14.0,14.0,14500
2010-07-26,14.76,14.76,14.23,14.7,9600
2010-07-27,14.64,14.64,14.24,14.23,5900
2010-07-28,14.81,14.81,13.65,13.94,7000
2010-07-29,14.52,14.93,13.94,14.53,20700
2010-07-30,14.7,15.11,14.53,14.76,23200
2010-08-02,15.69,15.69,14.82,14.99,14000
2010-08-03,14.93,15.34,14.82,14.82,47500
2010-08-04,15.69,15.69,14.99,15.11,9000
2010-08-05,15.28,15.69,14.35,15.11,13200
2010-08-06,14.53,14.99,14.53,14.99,8000
2010-08-09,15.51,15.57,14.53,14.53,6200
2010-08-10,14.88,14.94,14.41,14.41,5500
2010-08-11,14.24,14.29,13.95,13.94,8700
2010-08-12,14.52,14.52,13.13,13.13,19100
2010-08-13,14.18,14.18,12.9,13.89,5500
2010-08-16,14.7,14.7,14.41,14.47,15700
2010-08-17,14.7,14.76,14.41,14.47,5800
2010-08-18,14.41,14.41,13.6,14.35,7500
2010-08-19,13.13,13.48,13.13,13.48,8300
2010-08-20,13.13,13.65,13.13,13.25,10500
2010-08-23,14.12,14.12,12.44,13.31,6500
2010-08-24,13.83,13.83,12.61,13.36,5900
2010-08-25,14.06,14.06,12.37,12.38,12700
2010-08-26,13.77,13.83,13.43,13.48,4400
2010-08-27,14.41,14.41,12.78,13.07,6800
2010-08-30,13.88,14.12,12.78,13.89,9400
2010-08-31,13.08,13.83,12.84,13.48,13600
2010-09-01,13.07,13.31,12.55,12.55,4200
2010-09-06,14.06,14.06,13.19,13.94,5700
2010-09-07,13.77,13.77,13.01,13.77,4800
2010-09-08,13.89,13.89,13.89,13.89,3000
2010-09-09,13.89,13.89,13.89,13.89,2500
2010-09-10,13.83,13.83,12.96,12.96,4800
2010-09-13,12.79,13.02,12.5,12.49,1100
2010-09-14,12.14,12.2,12.03,12.03,19700
2010-09-15,12.49,12.49,11.22,11.85,15900
2010-09-16,11.85,11.85,11.73,11.79,7100
2010-09-17,11.79,12.14,11.79,11.85,31900
2010-09-20,12.72,12.72,11.62,12.2,5600
2010-09-21,12.14,12.14,12.08,12.09,5500
2010-09-22,12.03,12.03,11.57,11.56,2500
2010-09-23,11.97,11.97,11.04,11.04,6000
2010-09-24,12.2,12.2,10.92,11.68,7100
2010-09-27,12.14,12.14,12.09,12.09,3000
2010-09-28,11.33,12.09,11.33,12.09,6900
2010-09-29,12.03,12.03,10.87,11.79,11400
2010-09-30,10.63,11.27,10.63,11.27,3300
2010-10-01,11.62,11.62,11.39,11.39,4600
2010-10-04,11.91,11.91,11.51,11.5,2600
2010-10-05,11.09,11.09,11.09,11.1,5100
2010-10-06,11.56,11.56,10.34,11.1,14100
2010-10-07,11.16,11.16,11.1,11.1,3800
2010-10-08,10.87,10.87,10.64,10.63,3000
2010-10-11,11.21,11.21,10.98,10.98,1800
2010-10-12,11.68,11.68,10.98,10.98,3300
2010-10-13,11.62,11.62,11.5,11.5,3100
2010-10-14,11.44,11.44,11.44,11.45,1500
2010-10-15,11.28,11.28,11.28,11.27,1500
2010-10-18,11.33,11.33,11.33,11.33,2500
2010-10-19,10.98,10.98,10.98,10.98,1500
2010-10-20,11.62,11.62,10.22,10.23,2700
2010-10-21,10.99,10.99,10.99,10.98,1700
2010-10-22,11.5,11.5,10.98,10.98,1700
2010-10-25,11.56,11.56,10.69,10.69,3800
2010-10-26,10.98,11.5,10.98,11.39,5100
2010-10-27,11.22,11.22,11.22,11.21,1300
2010-10-28,11.44,11.44,11.04,11.04,1500
2010-10-29,11.16,11.16,10.75,10.81,1300
2010-11-01,11.27,11.27,11.27,11.27,1000
2010-11-02,10.81,10.81,10.81,10.81,500
2010-11-03,10.98,10.98,10.75,10.75,1000
2010-11-04,10.81,10.81,10.81,10.81,700
2010-11-05,10.75,10.87,10.75,10.86,2200
2010-11-08,10.57,10.57,10.57,10.57,500
2010-11-09,10.51,10.51,10.45,10.46,700
2010-11-10,9.82,10.46,9.82,10.46,1700
2010-11-11,10.29,10.29,10.0,9.99,1500
2010-11-12,10.22,10.22,10.22,10.23,700
2010-11-15,10.17,10.4,10.17,10.17,2700
2010-11-16,10.29,10.29,10.0,9.99,1000
2010-11-17,9.87,9.87,9.47,9.47,1100
2010-11-18,9.82,9.82,9.82,9.82,600
2010-11-19,10.28,10.28,10.05,10.05,4200
2010-11-22,10.05,10.05,10.05,10.05,500
2010-11-23,9.82,9.82,9.82,9.82,400
2010-11-24,9.76,9.76,9.18,9.18,900
2010-11-25,9.88,9.99,9.88,9.99,1700
2010-11-26,9.76,9.82,9.29,9.82,14500
2010-11-29,9.94,9.94,9.94,9.94,2400
2010-11-30,10.46,10.52,10.46,10.52,2200
