date,open,high,low,close,volume
2011-12-26,,,,,0
2011-12-23,80.5,80.5,80.0,80.5,5580
2011-12-22,79.5,80.5,77.0,80.0,8510
2011-12-21,80.0,80.0,78.5,79.5,7520
2011-12-20,78.5,79.5,78.5,79.5,6000
2011-12-19,80.0,80.0,76.0,79.5,2370
2011-12-16,81.0,81.5,78.0,78.0,270
2011-12-15,77.0,78.0,77.0,78.0,9820
2011-12-14,75.5,75.5,74.5,74.5,4370
2011-12-13,72.0,72.0,72.0,72.0,2420
2011-12-12,72.0,72.0,72.0,72.0,2340
2011-12-09,77.5,77.5,75.0,75.0,5010
2011-12-08,80.0,80.0,76.0,76.0,2510
2011-12-07,80.0,80.0,78.0,78.0,3020
2011-12-06,78.0,81.0,78.0,80.0,4800
2011-12-05,78.0,78.0,78.0,78.0,4000
2011-12-02,76.0,78.0,76.0,78.0,3840
2011-12-01,76.0,76.0,74.0,76.0,5260
2011-11-30,76.0,76.5,76.0,76.0,2900
2011-11-29,76.5,76.5,76.0,76.0,4200
2011-11-28,74.5,76.0,74.5,76.0,5820
2011-11-25,73.0,74.5,73.0,74.5,2600
2011-11-24,76.0,76.0,71.5,72.0,29370
2011-11-23,72.0,75.5,72.0,75.0,11130
2011-11-22,72.0,73.5,72.0,73.5,6020
2011-11-21,73.5,73.5,72.5,73.0,5510
2011-11-18,73.0,73.0,71.0,71.0,25620
2011-11-17,75.0,75.0,74.0,74.5,10110
2011-11-16,75.0,75.0,74.0,75.0,17000
2011-11-15,72.0,74.5,71.0,73.0,11930
2011-11-14,75.5,75.5,73.0,74.5,17120
2011-11-11,76.5,76.5,73.0,75.5,9020
2011-11-10,77.0,77.0,76.5,76.5,7000
2011-11-09,77.0,77.0,77.0,77.0,6100
2011-11-08,78.0,78.5,77.0,77.0,3260
2011-11-07,73.0,78.5,73.0,78.5,9760
2011-11-04,75.0,76.0,72.0,76.0,12850
2011-11-03,69.0,74.0,69.0,74.0,6630
2011-11-02,72.0,73.0,71.5,71.5,21240
2011-11-01,76.5,76.5,74.0,75.0,9830
2011-10-31,75.0,77.0,74.0,76.5,9600
2011-10-28,79.0,79.0,77.0,77.0,5120
2011-10-27,80.0,80.0,76.5,76.5,10070
2011-10-26,80.0,80.0,78.5,78.5,7470
2011-10-25,80.5,80.5,78.5,78.5,2540
2011-10-24,81.5,82.0,81.5,81.5,9560
2011-10-21,83.0,83.5,80.0,82.5,9940
2011-10-20,80.0,83.0,80.0,83.0,5470
2011-10-19,79.5,83.0,79.0,83.0,19680
2011-10-18,83.0,83.0,81.5,83.0,3160
2011-10-17,87.0,87.0,85.0,85.0,3100
2011-10-14,86.0,89.0,86.0,89.0,4780
2011-10-13,83.0,88.0,83.0,88.0,4330
2011-10-12,86.0,88.0,85.0,86.0,5280
2011-10-11,86.0,88.0,86.0,88.0,3870
2011-10-10,85.5,89.0,85.5,86.0,6730
2011-10-07,90.0,90.0,86.0,87.0,10050
2011-10-06,87.0,92.0,85.5,89.0,7540
2011-10-05,86.5,89.0,82.5,89.0,16210
2011-10-04,89.0,89.0,81.5,85.0,8470
2011-10-03,85.0,85.0,82.5,85.0,38950
2011-09-30,76.0,81.0,76.0,81.0,11410
2011-09-29,79.0,84.5,79.0,79.0,18070
2011-09-28,87.0,87.0,80.0,80.5,16600
2011-09-27,82.5,88.0,82.5,83.0,10160
2011-09-26,84.0,87.5,84.0,84.0,11170
2011-09-23,85.5,90.0,84.5,84.5,18120
2011-09-22,93.0,93.0,88.0,88.5,18030
2011-09-21,86.0,92.5,86.0,89.0,14680
2011-09-20,91.0,94.5,90.0,90.0,11900
2011-09-19,90.0,94.0,90.0,94.0,9910
2011-09-16,91.5,93.0,91.5,91.5,10990
2011-09-15,94.0,96.0,92.5,96.0,13010
2011-09-14,98.0,98.0,93.5,97.0,10020
2011-09-13,99.0,99.5,92.0,98.0,8140
2011-09-12,99.0,99.0,96.5,96.5,6950
2011-09-09,92.0,96.5,92.0,96.5,4410
2011-09-08,92.0,92.0,92.0,92.0,8680
2011-09-07,92.5,92.5,90.0,92.0,4230
2011-09-06,86.0,89.0,86.0,89.0,10760
2011-09-05,90.0,90.0,86.0,89.5,13790
2011-09-01,91.0,91.0,88.0,90.0,5610
2011-08-31,89.5,90.0,89.0,89.0,2330
2011-08-30,92.0,92.0,89.0,89.0,7150
2011-08-29,89.0,89.0,86.0,88.0,23080
2011-08-26,88.0,90.0,87.0,88.0,12270
2011-08-25,85.0,87.0,84.0,87.0,2390
2011-08-24,81.5,84.0,81.5,84.0,4840
2011-08-23,82.5,82.5,81.0,81.5,42640
2011-08-22,88.0,88.0,85.0,85.0,33090
2011-08-19,87.0,87.0,79.5,86.0,16770
2011-08-18,83.5,84.0,83.0,83.5,12690
2011-08-17,79.5,80.0,79.5,80.0,19120
2011-08-16,74.0,77.0,74.0,76.5,15350
2011-08-15,73.0,73.5,73.0,73.5,6820
2011-08-12,71.5,72.0,70.0,72.0,17600
2011-08-11,71.5,71.5,70.5,71.5,4860
2011-08-10,71.5,72.0,70.0,71.5,10260
2011-08-09,68.5,72.0,68.5,71.5,13060
2011-08-08,69.0,73.0,69.0,72.0,8040
2011-08-05,71.5,72.0,70.5,72.0,13400
2011-08-04,71.0,72.0,70.5,71.5,17930
2011-08-03,72.5,72.5,69.5,71.0,5740
2011-08-02,69.5,71.5,69.5,71.5,28150
2011-08-01,67.5,68.5,67.0,68.5,19490
2011-07-29,66.0,67.0,64.5,65.5,4830
2011-07-28,66.0,68.0,65.0,65.0,13540
2011-07-27,68.0,68.0,66.0,67.5,8430
2011-07-26,69.0,69.0,66.0,67.5,24490
2011-07-25,66.0,66.0,66.0,66.0,2260
