date,open,high,low,close,volume
2013-07-17,5.02,6.93,3.87,5.21,117900
2013-07-18,5.16,5.16,4.73,4.74,2100
2013-07-19,4.55,4.74,4.31,4.3,3100
2013-07-22,3.92,3.92,3.92,3.92,1000
2013-07-23,3.54,3.54,3.54,3.54,200
2013-07-24,3.21,3.25,3.21,3.25,5900
2013-07-25,3.3,3.3,2.96,3.11,12500
2013-07-26,3.01,3.16,3.01,3.16,14000
2013-07-29,3.11,3.11,3.11,3.11,500
2013-07-30,3.21,3.21,3.11,3.11,2500
2013-07-31,3.11,3.11,3.11,3.11,1000
2013-08-01,3.11,3.11,3.11,3.11,1000
2013-08-02,3.4,3.4,3.4,3.4,1000
2013-08-06,3.16,3.4,3.16,3.4,18100
2013-08-07,3.26,3.26,3.06,3.11,10300
2013-08-08,2.87,2.87,2.87,2.87,100
2013-08-09,2.63,2.63,2.63,2.63,100
2013-08-12,2.87,2.87,2.87,2.87,6900
2013-08-13,3.16,3.16,3.16,3.16,100
2013-08-14,3.11,3.45,3.11,3.44,1400
2013-08-15,3.3,3.3,3.3,3.3,100
2013-08-21,3.11,3.11,3.11,3.11,100
2013-08-22,2.92,2.92,2.92,2.92,1100
2013-08-26,2.92,2.92,2.92,2.92,1600
2013-08-27,2.63,2.78,2.63,2.77,200
2013-08-28,2.87,2.87,2.87,2.87,600
2013-08-30,2.87,2.87,2.87,2.87,900
2013-09-03,2.87,2.87,2.87,2.87,2000
2013-09-04,2.87,2.87,2.87,2.87,1000
2013-09-05,3.16,3.16,3.16,3.16,100
2013-09-06,3.45,3.45,3.45,3.44,100
2013-09-11,3.11,3.15,3.11,3.16,1100
2013-09-13,2.92,2.92,2.92,2.92,1000
2013-09-19,2.92,2.92,2.92,2.92,2000
2013-09-23,2.97,2.97,2.97,2.97,1000
2013-09-25,2.97,2.97,2.97,2.97,3000
2013-09-26,2.97,2.97,2.97,2.97,1200
2013-09-27,2.92,2.92,2.92,2.92,1500
2013-10-01,2.87,2.87,2.87,2.87,1000
2013-10-03,2.82,2.82,2.82,2.82,1000
2013-10-09,2.92,2.92,2.92,2.92,4400
2013-10-14,3.02,3.02,3.02,3.01,2000
2013-10-15,3.06,3.06,3.06,3.06,500
2013-10-16,3.06,3.06,3.06,3.06,3000
2013-10-17,3.11,3.11,3.11,3.11,4000
2013-10-21,3.06,3.06,3.06,3.06,100
2013-10-22,3.11,3.11,3.11,3.11,8000
2013-10-23,3.11,3.11,3.11,3.11,3000
2013-10-24,3.06,3.06,3.06,3.06,1000
2013-10-28,3.06,3.06,3.06,3.06,2100
2013-10-29,3.06,3.06,3.06,3.06,3500
2013-11-05,3.35,3.35,3.35,3.35,100
2013-11-06,3.59,3.68,3.59,3.68,500
2013-11-07,4.01,4.01,4.01,4.02,100
2013-11-08,4.4,4.4,4.4,4.4,200
2013-11-11,4.83,4.83,4.73,4.74,200
2013-11-15,5.03,5.03,5.03,5.02,1000
2013-11-19,5.35,5.35,5.35,5.36,500
2013-11-22,5.31,5.31,5.31,5.31,500
2013-12-10,4.78,5.02,4.78,5.02,1700
2013-12-13,5.12,5.12,5.12,5.12,2000
2013-12-16,4.69,4.69,4.69,4.69,1000
2013-12-17,4.36,4.36,4.36,4.35,500
2013-12-23,4.4,4.4,4.4,4.4,2000
2013-12-26,4.3,4.3,4.3,4.3,1000
2014-01-03,4.06,4.06,4.06,4.07,1000
2014-01-07,4.12,4.12,4.12,4.11,1000
2014-01-08,3.82,3.82,3.82,3.83,1000
2014-01-14,3.54,3.54,3.54,3.54,2000
2014-01-27,3.21,3.21,3.21,3.2,200
2014-02-06,2.91,3.25,2.91,3.25,2800
2014-02-17,3.3,3.3,3.3,3.3,1000
2014-02-18,3.35,3.35,3.35,3.35,1000
2014-02-24,3.35,3.35,3.35,3.35,2000
2014-02-28,3.35,3.35,3.35,3.35,1900
2014-03-03,3.35,3.35,3.35,3.35,3000
2014-03-10,3.45,3.45,3.45,3.44,3000
2014-03-11,3.44,3.44,3.44,3.44,1000
2014-03-13,3.44,3.44,3.44,3.44,2000
2014-03-17,3.58,3.58,3.58,3.59,5000
2014-03-18,3.59,3.59,3.59,3.59,1000
2014-03-19,3.64,3.64,3.64,3.64,3000
2014-03-21,3.69,3.69,3.69,3.68,5000
2014-03-24,3.73,3.73,3.73,3.73,3500
2014-03-26,3.83,3.83,3.83,3.83,5000
2014-03-27,3.83,3.83,3.83,3.83,2800
2014-03-28,3.83,3.83,3.83,3.83,7300
2014-03-31,3.83,3.83,3.83,3.83,1000
