date,open,high,low,close,volume
2006-12-28,31.82,31.82,31.82,31.82,10
2007-01-03,30.24,30.24,30.24,30.24,10
2007-01-04,30.24,30.24,30.24,30.24,10
2007-01-05,30.24,30.24,30.24,30.24,10
2007-01-08,28.98,28.98,28.98,28.98,10
2007-01-09,27.56,27.56,27.56,27.56,10
2007-01-10,27.56,27.56,27.56,27.56,10
2007-01-11,27.56,27.56,27.56,27.56,100
2007-01-12,27.56,27.56,27.56,27.56,100
2007-01-15,26.3,26.3,26.3,26.3,10
2007-01-18,25.04,25.04,25.04,25.04,10
2007-01-19,23.94,23.94,23.94,23.94,620
2007-01-23,22.84,22.84,22.84,22.84,410
2007-01-24,21.74,21.74,21.74,21.74,10
2007-01-25,20.79,20.79,20.79,20.79,400
2007-01-26,50.09,20.79,19.84,19.85,60
2007-01-29,18.9,19.85,18.9,18.9,2310
2007-01-30,18.9,19.84,18.9,18.9,2310
2007-01-31,17.17,17.17,17.17,17.17,1500
2007-02-01,16.38,16.38,16.38,16.38,2220
2007-02-02,15.56,15.56,15.56,15.56,1440
2007-02-05,14.8,14.8,14.8,14.81,2750
2007-02-06,15.35,15.35,14.09,15.34,37030
2007-02-07,15.28,15.34,15.28,15.28,43700
2007-02-08,14.65,14.81,14.65,14.65,5130
2007-02-09,13.93,13.93,13.93,13.92,17570
2007-02-12,13.38,13.38,13.23,13.23,16870
2007-02-13,13.23,13.23,13.23,13.23,18000
2007-02-14,13.89,13.89,13.39,13.89,16460
2007-02-15,14.58,14.58,14.58,14.59,23090
2007-02-26,15.31,15.31,15.31,15.31,12030
2007-02-27,16.07,16.07,16.07,16.07,3560
2007-02-28,15.28,16.86,15.28,15.28,24980
2007-03-01,15.28,15.28,14.52,15.28,17760
2007-03-02,15.28,15.28,14.81,15.28,13870
2007-03-05,15.75,15.75,15.44,15.75,14520
2007-03-06,16.54,16.54,16.38,16.54,20320
2007-03-07,17.33,17.33,17.33,17.33,32750
2007-03-08,17.96,18.12,17.96,18.11,21800
2007-03-09,18.9,18.9,18.9,18.9,34950
2007-03-12,19.84,19.84,18.9,18.9,24530
2007-03-13,18.27,18.9,18.27,18.27,14780
2007-03-14,17.64,17.64,17.64,17.64,8400
2007-03-15,17.64,17.64,16.85,16.85,9430
2007-03-16,16.06,16.06,16.06,16.07,4730
2007-03-19,16.07,16.86,16.07,16.85,15070
2007-03-20,17.64,17.64,17.01,17.33,22260
2007-03-21,17.65,17.65,17.33,17.33,12800
2007-03-22,17.33,17.33,16.54,16.54,1340
2007-03-23,16.07,16.07,15.72,15.72,2300
2007-03-26,15.28,15.28,14.96,14.96,2810
2007-03-27,14.96,14.96,14.24,14.24,2460
2007-03-28,13.7,13.7,13.55,13.55,6600
2007-03-29,0.0,14.21,13.87,14.21,4090
2007-03-30,14.81,14.9,14.81,14.81,15300
2007-04-02,15.44,15.44,14.81,14.81,8940
2007-04-03,14.81,14.81,14.09,14.08,5180
2007-04-04,14.49,14.49,14.49,14.49,2410
2007-04-05,14.49,14.8,14.49,14.81,3440
2007-04-06,14.81,14.81,14.09,14.08,1240
2007-04-09,14.08,14.08,14.08,14.08,3460
2007-04-10,14.08,14.08,13.86,13.86,3030
2007-04-11,13.86,13.86,13.86,13.86,3250
2007-04-12,13.99,13.99,13.67,13.83,2100
2007-04-13,13.83,13.83,13.19,13.19,4140
2007-04-16,13.03,13.03,12.55,12.54,4440
2007-04-17,11.93,11.93,11.93,11.93,6910
2007-04-18,11.93,12.51,11.93,12.51,5940
2007-04-19,13.12,13.12,13.12,13.12,12380
2007-04-20,13.12,13.12,13.12,13.12,2400
2007-04-23,12.86,12.86,12.54,12.54,1970
2007-04-24,12.54,12.54,11.93,11.93,4110
2007-04-25,12.51,12.51,12.51,12.51,850
2007-05-02,11.93,11.93,11.93,11.93,100
2007-05-03,0.0,12.38,12.22,12.22,1280
2007-05-04,12.22,12.22,12.06,12.06,700
2007-05-07,12.06,12.54,12.06,12.06,2920
2007-05-08,12.64,12.64,12.54,12.54,5680
2007-05-09,12.54,12.7,12.54,12.7,7610
2007-05-10,12.09,12.09,12.09,12.09,400
2007-05-11,12.09,12.09,12.06,12.06,5450
2007-05-14,12.06,12.06,11.9,11.9,4900
2007-05-15,11.35,11.74,11.35,11.74,18250
2007-05-16,11.74,11.74,11.45,11.74,4950
2007-05-17,11.74,11.74,11.58,11.58,7400
2007-05-18,11.42,11.42,11.42,11.42,9200
2007-05-21,11.26,11.26,11.26,11.26,16930
2007-05-22,11.26,11.32,11.26,11.32,10100
2007-05-23,11.61,11.87,11.58,11.87,10520
2007-05-24,11.87,12.06,11.87,11.87,12560
2007-05-25,11.87,11.87,11.74,11.74,4460
2007-05-28,11.74,11.74,11.58,11.58,1540
2007-05-29,11.58,11.58,11.58,11.58,3350
2007-05-30,11.32,11.32,11.29,11.29,2800
2007-05-31,11.26,11.74,11.1,11.74,4320
2007-06-01,11.74,11.74,11.74,11.74,8750
2007-06-04,11.74,11.74,11.58,11.58,1410
2007-06-05,11.58,11.58,11.03,11.03,1320
2007-06-06,11.03,11.58,11.03,11.58,5380
2007-06-07,12.06,12.06,12.06,12.06,20700
2007-06-08,12.06,12.06,11.9,11.9,7920
