date,open,high,low,close,volume
2016-01-15,11.57,11.57,11.34,11.57,440400
2016-01-18,12.5,12.5,11.57,11.72,325200
2016-01-19,11.72,11.87,11.64,11.88,259300
2016-01-20,11.88,11.88,11.34,11.49,382100
2016-01-21,11.49,11.57,11.26,11.34,307100
2016-01-22,11.34,11.42,11.19,11.34,176500
2016-01-25,11.34,11.49,10.57,10.8,556000
2016-01-26,10.72,10.72,10.41,10.56,285500
2016-01-27,10.56,10.56,10.17,10.49,599000
2016-01-28,10.49,10.57,10.34,10.49,213300
2016-01-29,10.49,10.72,10.41,10.64,211900
2016-02-01,10.64,10.79,10.49,10.64,280600
2016-02-02,10.64,10.72,10.49,10.64,205300
2016-02-03,10.64,10.72,10.49,10.64,226200
2016-02-04,10.64,11.18,10.49,10.95,416100
2016-02-05,10.95,11.03,10.8,10.87,177700
2016-02-15,10.87,10.95,10.72,10.8,189900
2016-02-16,10.8,11.03,10.72,10.87,230900
2016-02-17,10.87,10.95,10.79,10.87,195400
2016-02-18,10.87,11.95,10.79,11.95,895700
2016-02-19,12.03,12.41,11.95,12.34,628000
2016-02-22,12.34,12.96,12.26,12.72,565900
2016-02-23,12.72,12.8,12.1,12.34,460900
2016-02-24,12.26,12.34,12.03,12.18,264900
2016-02-25,12.18,12.41,12.1,12.26,307300
2016-02-26,12.26,12.34,12.18,12.34,227200
2016-02-29,12.34,12.42,12.19,12.34,246200
2016-03-01,12.34,12.49,12.26,12.42,299100
2016-03-02,12.42,12.57,12.27,12.49,259700
2016-03-03,12.49,12.57,12.34,12.42,259300
2016-03-04,12.42,12.5,12.27,12.42,304800
2016-03-07,12.42,12.57,12.34,12.49,243700
2016-03-08,12.49,12.57,12.34,12.42,272700
2016-03-09,12.42,12.57,12.34,12.42,255200
2016-03-10,12.42,12.57,12.34,12.42,234400
2016-03-11,12.42,12.5,12.27,12.42,202600
2016-03-14,12.42,12.5,12.27,12.34,141200
2016-03-15,12.34,12.49,12.19,12.34,242400
2016-03-16,12.42,13.11,12.26,12.95,873100
2016-03-17,12.95,13.26,12.95,12.95,363800
2016-03-18,12.95,13.1,12.8,12.88,267900
2016-03-21,12.88,12.96,12.57,12.88,348900
2016-03-22,12.96,13.57,12.8,13.57,799000
2016-03-23,13.57,14.03,13.49,14.03,567800
2016-03-24,14.03,14.8,13.88,14.65,777000
2016-03-25,14.57,14.73,14.26,14.34,329100
2016-03-28,14.42,14.57,14.26,14.42,251900
2016-03-29,14.42,14.81,14.34,14.65,388400
2016-03-30,14.65,14.8,14.57,14.65,285900
2016-03-31,14.65,14.65,14.34,14.5,258800
2016-04-01,14.5,14.65,14.35,14.5,226500
2016-04-04,14.5,14.58,14.35,14.5,180100
2016-04-05,14.5,14.65,14.42,14.5,164100
2016-04-06,14.5,14.58,14.42,14.5,156300
2016-04-07,14.5,15.89,14.42,15.89,1451200
2016-04-08,15.89,16.97,15.58,16.5,896300
2016-04-11,16.42,16.65,14.88,14.88,394800
2016-04-12,13.42,13.42,13.42,13.42,143200
2016-04-13,12.11,12.11,12.11,12.11,101300
2016-04-14,10.95,11.72,10.95,11.57,1301700
2016-04-15,11.57,12.34,11.34,12.26,535900
2016-04-19,12.18,12.34,11.1,11.1,460100
2016-04-20,10.33,10.33,10.02,10.02,216800
2016-04-21,9.02,9.63,9.02,9.64,1041200
2016-04-22,9.56,9.79,9.41,9.64,259500
2016-04-25,9.64,9.64,8.71,8.79,692300
2016-04-26,8.33,8.33,7.94,7.94,795500
2016-04-27,7.71,7.94,7.55,7.71,363500
2016-04-28,7.63,8.33,7.56,8.17,372700
2016-04-29,8.09,8.25,7.86,7.94,340800
2016-05-04,7.94,8.02,7.63,7.71,231700
2016-05-05,7.71,7.86,7.63,7.79,242100
2016-05-06,7.71,7.79,7.56,7.63,205100
2016-05-09,7.63,7.94,7.55,7.79,283700
2016-05-10,7.79,7.87,7.64,7.71,207600
2016-05-11,7.71,7.79,7.63,7.71,207300
2016-05-12,7.79,7.79,7.56,7.71,227400
2016-05-13,7.71,7.79,7.63,7.71,193300
2016-05-16,7.79,7.86,7.63,7.71,227300
