date,open,high,low,close,volume
2009-06-16,5.31,6.31,4.84,6.31,140300
2009-06-17,5.62,5.62,5.03,5.15,12100
2009-06-18,4.99,5.03,4.99,5.0,5600
2009-06-19,4.94,5.06,4.66,4.68,15000
2009-06-22,4.46,4.46,4.4,4.4,20600
2009-06-23,4.12,4.68,4.12,4.12,16300
2009-06-24,4.21,4.24,4.0,4.0,30900
2009-06-25,3.81,3.81,3.75,3.75,16700
2009-06-26,4.0,4.0,3.59,3.78,10200
2009-06-29,3.9,3.94,3.87,3.93,8700
2009-06-30,4.15,4.15,3.9,3.93,5000
2009-07-01,3.9,3.9,3.71,3.81,11900
2009-07-02,3.75,3.9,3.75,3.75,5800
2009-07-03,3.88,3.91,3.62,3.9,1300
2009-07-06,3.74,4.02,3.74,3.93,3000
2009-07-07,3.81,3.81,3.74,3.75,6600
2009-07-08,3.88,3.88,3.88,3.87,100
2009-07-09,3.75,3.75,3.75,3.75,1000
2009-07-10,3.59,3.59,3.59,3.59,1400
2009-07-13,3.75,3.84,3.75,3.84,1100
2009-07-14,3.84,3.84,3.84,3.84,100
2009-07-15,3.59,3.75,3.59,3.75,2200
2009-07-16,3.34,3.62,3.34,3.5,5300
2009-07-17,3.44,3.53,3.44,3.47,2100
2009-07-20,3.41,3.44,3.41,3.43,2400
2009-07-21,3.21,3.34,3.21,3.28,9500
2009-07-22,3.47,3.47,3.16,3.15,600
2009-07-23,3.12,3.43,3.12,3.43,1500
2009-07-24,3.49,3.49,3.49,3.5,800
2009-07-27,3.72,3.72,3.62,3.65,3000
2009-07-28,3.59,3.59,3.43,3.43,2400
2009-07-29,3.49,3.49,3.31,3.31,4500
2009-07-30,3.25,3.25,3.25,3.25,600
2009-07-31,3.44,3.47,3.28,3.47,1800
2009-08-03,3.22,3.38,3.22,3.31,1300
2009-08-04,3.37,3.4,3.37,3.4,200
2009-08-05,3.28,3.62,3.28,3.62,9900
2009-08-06,3.74,3.74,3.74,3.75,10500
2009-08-07,4.0,4.0,3.97,4.0,25000
2009-08-10,4.22,4.22,4.06,4.06,7400
2009-08-11,3.9,3.9,3.9,3.9,2300
2009-08-12,3.65,3.99,3.65,4.0,2400
2009-08-13,3.88,3.91,3.69,3.68,4600
2009-08-14,3.71,3.96,3.71,3.97,11800
2009-08-17,4.03,4.03,3.88,3.87,800
2009-08-18,3.9,3.9,3.68,3.68,7000
2009-08-19,3.93,3.93,3.93,3.93,100
2009-08-20,3.68,3.68,3.68,3.68,6700
2009-08-21,3.8,3.8,3.65,3.65,8600
2009-08-24,3.68,3.68,3.62,3.62,11400
2009-08-25,3.43,3.59,3.43,3.59,2100
2009-08-26,3.71,3.71,3.65,3.68,4000
2009-08-27,3.62,3.68,3.62,3.68,200
2009-08-28,3.74,3.74,3.68,3.68,5500
2009-08-31,3.9,3.9,3.9,3.9,1400
2009-09-01,3.87,3.87,3.71,3.72,2500
2009-09-03,3.56,3.72,3.56,3.72,2200
2009-09-04,3.66,3.66,3.66,3.65,1500
2009-09-07,3.71,3.71,3.71,3.72,100
2009-09-08,3.75,3.75,3.75,3.75,500
2009-09-09,3.75,3.75,3.62,3.62,4900
2009-09-10,3.71,3.74,3.62,3.72,7000
2009-09-11,3.66,3.69,3.66,3.68,400
2009-09-14,3.68,3.74,3.65,3.75,3700
2009-09-15,3.53,3.59,3.53,3.59,2100
2009-09-16,3.59,3.62,3.47,3.59,7500
2009-09-17,3.47,3.5,3.47,3.5,3400
2009-09-18,3.5,3.62,3.5,3.59,7000
2009-09-21,3.56,3.59,3.56,3.56,3300
2009-09-22,3.59,3.59,3.59,3.59,2000
2009-09-23,3.59,3.59,3.59,3.59,1600
2009-09-24,3.59,3.59,3.56,3.56,2500
2009-09-28,3.43,3.59,3.43,3.59,1300
2009-09-29,3.59,3.59,3.59,3.59,5000
2009-09-30,3.43,3.59,3.43,3.59,1900
2009-10-01,3.56,3.62,3.56,3.62,8400
2009-10-02,3.84,3.84,3.65,3.68,7300
2009-10-05,3.49,3.49,3.49,3.5,500
2009-10-06,3.62,3.66,3.62,3.65,9700
2009-10-07,3.62,3.71,3.62,3.72,2700
2009-10-08,3.56,3.56,3.56,3.56,1000
2009-10-09,3.62,3.75,3.62,3.75,9900
2009-10-12,3.91,3.91,3.62,3.84,3900
2009-10-13,3.93,3.93,3.81,3.81,700
2009-10-14,3.75,3.78,3.69,3.78,7600
2009-10-15,4.0,4.0,4.0,4.0,21100
2009-10-16,4.06,4.06,3.75,3.97,14600
2009-10-19,4.06,4.1,4.06,4.09,57500
2009-10-20,4.21,4.37,4.21,4.37,52400
2009-10-21,4.62,4.62,4.59,4.62,17000
2009-10-22,4.93,4.93,4.68,4.9,57400
2009-10-23,5.24,5.27,4.68,4.68,62200
2009-10-26,4.93,4.93,4.77,4.78,6000
2009-10-27,4.69,4.69,4.5,4.5,4500
2009-10-28,4.28,4.28,4.22,4.22,10300
2009-10-29,3.94,4.19,3.94,3.93,12200
2009-10-30,4.18,4.18,4.15,4.18,8900
2009-11-02,3.93,3.96,3.9,3.93,50300
2009-11-03,3.93,4.18,3.74,4.18,36700
2009-11-04,4.3,4.3,3.96,4.22,4500
2009-11-05,4.31,4.31,4.06,4.06,28300
2009-11-06,4.31,4.31,3.9,3.9,1400
2009-11-09,4.46,4.46,3.9,3.9,8600
2009-11-10,3.78,3.78,3.68,3.68,11400
2009-11-11,3.74,3.77,3.71,3.78,6200
2009-11-12,3.97,3.97,3.69,3.9,2900
2009-11-13,3.71,3.81,3.71,3.78,4400
2009-11-16,3.81,3.9,3.81,3.84,3900
2009-11-17,3.9,3.9,3.75,3.75,1800
2009-11-18,3.75,3.75,3.75,3.75,700
2009-11-19,3.72,3.78,3.72,3.78,8400
2009-11-20,3.53,3.84,3.53,3.84,4900
2009-11-23,3.87,3.87,3.68,3.68,3200
2009-11-24,3.74,3.77,3.68,3.68,13100
2009-11-25,3.46,3.52,3.43,3.43,10800
2009-11-26,3.27,3.27,3.24,3.25,18900
2009-11-27,3.28,3.47,3.28,3.43,3900
2009-11-30,3.49,3.62,3.49,3.62,1800
2009-12-01,3.74,3.74,3.74,3.75,4300
2009-12-02,3.75,3.75,3.53,3.53,1100
2009-12-03,3.47,3.62,3.47,3.62,1400
2009-12-04,3.74,3.74,3.43,3.43,6000
2009-12-07,3.43,3.43,3.21,3.22,7100
2009-12-08,3.47,3.5,3.31,3.4,3000
2009-12-09,3.21,3.21,3.15,3.15,2300
2009-12-10,3.15,3.34,3.15,3.34,20700
2009-12-11,3.03,3.43,3.0,3.0,13100
2009-12-14,3.0,3.22,2.91,3.22,4000
2009-12-15,3.13,3.13,3.13,3.12,200
2009-12-16,2.9,2.96,2.9,2.97,3000
2009-12-17,2.81,3.1,2.81,2.94,4500
2009-12-18,2.97,3.16,2.97,3.15,6000
2009-12-21,2.93,3.34,2.93,3.34,4800
2009-12-22,2.97,3.09,2.97,3.09,2400
2009-12-23,2.97,3.0,2.97,3.0,1400
2009-12-24,2.91,3.19,2.91,3.19,11100
2009-12-25,3.28,3.28,3.28,3.28,700
2009-12-28,3.31,3.31,3.28,3.28,4300
2009-12-29,3.47,3.47,3.31,3.34,4200
2009-12-30,3.59,3.62,3.4,3.5,5200
2009-12-31,3.66,3.78,3.66,3.65,3200
2010-01-04,3.96,3.96,3.74,3.78,9400
2010-01-05,4.0,4.0,3.78,3.78,7800
2010-01-06,4.03,4.06,3.69,3.75,4800
2010-01-07,3.94,3.94,3.69,3.68,5600
2010-01-08,3.8,3.8,3.62,3.72,3600
2010-01-11,3.56,3.81,3.56,3.72,2900
2010-01-12,3.63,3.63,3.44,3.43,700
2010-01-13,3.65,3.65,3.59,3.59,200
2010-01-14,3.75,3.75,3.68,3.68,1300
2010-01-15,3.49,3.68,3.49,3.5,2900
2010-01-18,3.78,3.78,3.78,3.78,500
2010-01-19,3.53,3.69,3.53,3.68,3000
2010-01-20,3.68,3.68,3.46,3.47,700
2010-01-21,3.69,3.69,3.38,3.37,3000
2010-01-22,3.59,3.59,3.46,3.47,2200
2010-01-25,3.41,3.44,3.41,3.43,2000
2010-01-26,3.46,3.46,3.34,3.43,4600
2010-01-28,3.62,3.62,3.62,3.62,500
2010-01-29,3.5,3.5,3.5,3.5,100
2010-02-02,3.66,3.66,3.44,3.43,1400
2010-02-03,3.31,3.43,3.31,3.43,2400
2010-02-04,3.59,3.59,3.52,3.59,23700
2010-02-05,3.84,3.84,3.75,3.75,24200
2010-02-08,3.84,4.0,3.81,3.84,26600
2010-02-09,3.78,3.78,3.62,3.68,12300
2010-02-10,3.77,3.8,3.77,3.78,500
2010-02-11,3.97,3.97,3.78,3.84,4700
2010-02-12,4.03,4.03,3.84,3.84,2200
2010-02-22,3.9,3.9,3.75,3.87,2100
2010-02-23,3.84,3.84,3.75,3.81,2300
2010-02-24,3.84,3.84,3.84,3.84,1000
2010-02-25,3.74,3.74,3.67,3.67,1200
2010-02-26,3.67,3.67,3.57,3.6,3500
2010-03-01,3.81,3.81,3.63,3.64,3700
2010-03-02,3.81,3.81,3.81,3.81,400
2010-03-03,3.81,3.81,3.81,3.81,5500
2010-03-04,3.78,3.78,3.78,3.78,200
2010-03-05,3.75,3.75,3.71,3.71,2100
2010-03-08,3.81,3.81,3.71,3.71,3300
2010-03-09,4.02,4.02,3.78,3.78,5300
2010-03-10,3.75,3.78,3.68,3.67,5400
2010-03-11,3.74,3.74,3.7,3.74,3100
2010-03-12,3.67,3.71,3.64,3.71,4800
2010-03-15,3.81,3.81,3.74,3.81,8200
2010-03-16,3.81,3.81,3.71,3.71,6400
2010-03-17,3.71,3.71,3.68,3.71,2600
2010-03-18,3.71,3.71,3.71,3.71,3400
2010-03-19,3.71,3.78,3.64,3.78,11100
2010-03-22,3.71,3.92,3.71,3.81,9500
2010-03-23,3.78,3.88,3.78,3.81,37300
2010-03-24,3.84,3.91,3.81,3.88,20900
2010-03-25,3.88,3.88,3.81,3.81,9400
2010-03-26,3.84,3.84,3.84,3.84,4300
2010-03-29,3.84,3.84,3.84,3.84,2400
2010-03-30,3.77,3.81,3.77,3.78,4600
2010-03-31,3.71,3.75,3.68,3.74,8300
2010-04-01,3.81,3.81,3.81,3.81,200
2010-04-02,3.78,3.81,3.78,3.81,7200
2010-04-05,3.81,3.81,3.78,3.78,12300
2010-04-06,3.81,3.88,3.71,3.88,15000
2010-04-07,3.88,4.02,3.81,3.88,12500
2010-04-08,3.95,4.02,3.85,3.98,30200
2010-04-09,3.98,4.15,3.98,4.16,66400
