date,open,high,low,close,volume
2011-07-21,11.39,12.08,8.07,8.07,3040
2011-07-22,7.67,7.67,7.67,7.67,910
2011-07-25,7.38,7.38,7.33,7.32,50
2011-07-28,7.66,7.66,7.66,7.67,10
2011-07-29,8.01,8.01,8.01,8.01,10
2011-08-01,8.41,8.41,8.41,8.41,60
2011-08-02,8.81,8.81,8.81,8.81,610
2011-08-03,9.21,9.21,9.21,9.21,1500
2011-08-04,9.67,9.67,9.67,9.67,20
2011-08-08,9.21,10.07,9.21,10.07,20
2011-08-09,10.3,10.3,10.24,10.3,1140
2011-08-10,9.79,9.79,9.79,9.78,10
2011-08-11,9.32,9.32,9.32,9.33,220
2011-08-12,8.87,8.87,8.87,8.87,50
2011-08-15,8.47,8.47,8.47,8.47,20
2011-08-16,8.47,8.47,8.47,8.47,100
2011-08-17,8.07,8.07,8.07,8.07,10
2011-08-18,8.07,8.07,8.07,8.07,100
2011-08-24,7.67,7.67,7.67,7.67,10
2011-08-30,8.01,8.01,8.01,8.01,10
2011-08-31,8.41,8.41,8.41,8.41,10
2011-09-05,8.81,8.81,8.81,8.81,10
2011-09-08,9.21,9.21,8.81,8.81,510
2011-09-09,8.81,8.81,8.81,8.81,10
2011-09-15,9.21,9.21,9.21,9.21,10
2011-09-16,9.67,9.67,9.21,9.67,2640
2011-09-19,9.27,10.13,9.27,10.13,30
2011-09-20,10.59,10.59,10.59,10.58,30
2011-09-21,10.12,10.12,10.12,10.13,2000
2011-09-27,10.19,10.24,10.19,10.18,2100
2011-09-28,10.18,10.18,10.07,10.18,1000
2011-09-29,10.07,10.07,10.01,10.01,1500
2011-10-07,10.07,10.07,10.07,10.07,310
2011-10-10,10.13,10.13,10.13,10.13,10
2011-10-12,10.19,10.19,10.19,10.18,1500
2011-10-13,10.18,10.18,10.18,10.18,100
2011-10-19,10.58,10.58,10.58,10.58,10
2011-10-20,11.09,11.09,11.09,11.1,10
2011-10-25,11.61,11.61,11.61,11.61,10
2011-10-27,11.44,11.44,11.44,11.44,2490
2011-11-01,12.01,12.01,12.01,12.01,1000
2011-11-02,11.5,11.5,11.5,11.5,1000
2011-11-03,11.5,11.5,11.5,11.5,100
2011-11-04,11.16,11.16,11.16,11.16,200
2011-11-09,10.64,10.64,10.64,10.64,100
2011-11-10,10.13,10.13,10.13,10.13,50
2011-11-11,9.67,9.67,9.67,9.67,60
2011-11-23,10.13,10.13,10.13,10.13,1000
2011-11-24,10.59,10.59,10.59,10.58,1000
2011-11-25,11.09,11.09,11.09,11.1,3000
2011-11-29,11.16,11.16,11.16,11.16,1000
2011-12-06,11.05,11.62,11.05,11.61,20
2011-12-08,12.12,12.12,12.12,12.13,10
2011-12-09,11.56,11.56,11.56,11.56,100
2011-12-12,11.04,11.04,11.04,11.04,2000
2011-12-22,10.58,11.55,10.58,11.56,3010
2011-12-27,10.99,10.99,10.99,10.98,550
2012-01-03,10.58,10.58,10.58,10.58,10
2012-01-09,10.29,10.29,10.29,10.3,1000
2012-01-11,10.3,10.3,10.3,10.3,2000
2012-01-13,10.3,10.3,10.3,10.3,13200
2012-02-23,10.79,10.79,10.79,10.8,10
2012-02-27,11.3,11.3,11.3,11.3,10
2012-02-29,11.36,11.36,11.36,11.36,10
2012-03-05,11.92,11.92,11.92,11.92,10
2012-03-13,12.48,12.48,12.48,12.48,3570
2012-03-15,13.1,13.1,13.1,13.11,300
2012-03-16,13.73,13.73,13.73,13.73,1700
2012-03-19,14.42,14.42,14.42,14.42,1000
2012-03-22,15.11,15.11,15.11,15.1,200
2012-03-26,15.85,15.85,15.85,15.85,90
2012-03-27,16.6,16.6,16.6,16.6,510
2012-03-28,17.44,17.44,17.44,17.43,300
2012-03-29,18.27,18.27,18.27,18.27,510
2012-03-30,18.27,19.17,18.27,19.17,1060
2012-04-03,20.07,20.07,18.27,18.27,1770
2012-04-04,17.37,19.17,17.37,17.37,320
2012-04-05,16.53,16.53,16.53,16.53,7470
2012-04-06,16.59,17.05,15.76,15.75,1460
2012-04-09,15.81,16.52,15.81,16.53,150
2012-04-10,16.53,17.3,15.76,15.75,13880
2012-04-11,16.52,16.52,16.52,16.53,10
2012-04-12,17.3,17.3,17.3,17.3,200
2012-04-13,16.78,18.14,16.78,18.14,160
2012-04-17,18.08,18.14,17.75,18.14,140
2012-04-18,18.14,18.14,18.14,18.14,10
2012-04-20,17.24,18.14,17.24,18.14,110
2012-04-24,18.33,18.33,18.27,18.27,20
2012-04-25,18.27,18.33,18.27,18.33,20
2012-04-26,18.33,18.33,18.27,18.27,60
2012-04-27,18.27,18.4,18.27,18.4,20
2012-05-02,19.3,19.3,19.3,19.3,10
2012-05-03,20.07,20.07,18.4,18.4,20
2012-05-04,17.5,17.5,17.5,17.49,390
2012-05-07,18.33,18.33,16.65,18.33,18040
2012-05-08,18.46,18.46,18.46,18.46,200
2012-05-09,18.72,18.72,18.72,18.72,1020
2012-05-10,18.72,18.72,18.72,18.72,10
2012-05-14,19.11,19.11,19.11,19.11,10
2012-05-17,19.11,19.11,19.11,19.11,30
2012-05-21,19.11,19.11,19.11,19.11,390
2012-05-24,19.37,19.37,19.37,19.37,10
2012-06-06,18.4,18.4,18.4,18.4,110
2012-06-08,18.53,18.53,18.53,18.53,10
2012-06-11,19.11,19.11,19.11,19.11,10
2012-06-12,18.21,18.21,18.21,18.2,80
2012-06-13,18.52,18.52,18.52,18.53,10
2012-06-25,18.53,18.53,18.53,18.53,100
2012-07-12,17.76,17.76,17.76,17.75,100
2012-07-16,16.91,16.91,16.91,16.91,10
2012-07-17,17.75,17.75,17.75,17.75,10
2012-07-18,18.52,18.52,18.52,18.53,830
2012-07-19,19.24,19.24,19.24,19.24,20
2012-07-20,19.37,19.37,19.37,19.37,10
2012-07-31,18.4,18.4,18.4,18.4,100
2012-08-01,17.5,17.5,17.5,17.49,410
2012-08-10,18.26,18.26,18.26,18.27,10
2012-08-13,17.37,17.37,17.37,17.37,1300
2012-08-14,16.53,16.79,16.53,16.53,1810
2012-08-17,16.14,16.53,16.14,16.53,3000
2012-08-20,16.53,16.53,16.21,16.53,170
2012-08-21,15.76,15.76,15.76,15.75,1210
2012-08-24,16.15,16.15,16.15,16.15,20
2012-08-27,15.34,15.34,15.34,15.35,10
2012-08-30,16.09,16.09,14.61,14.61,5020
2012-09-04,15.28,15.28,14.88,14.88,1010
2012-09-05,15.15,15.15,15.15,15.14,1840
2012-09-06,14.4,14.4,14.4,14.4,10
2012-09-10,13.86,13.86,13.86,13.87,10
2012-09-11,13.2,13.2,13.2,13.19,10
2012-09-14,12.58,13.46,12.58,13.46,20
2012-09-17,13.8,14.13,13.8,14.14,20
2012-09-18,13.47,14.81,13.47,14.81,30
2012-09-19,15.55,15.55,15.55,15.55,10
2012-09-20,16.29,16.29,16.29,16.29,10
