date,open,high,low,close,volume
2019-04-11,22.6,23.1,22.4,22.8,49300
2019-04-10,22.9,22.9,22.5,22.6,29700
2019-04-09,22.5,22.9,21.8,22.9,18500
2019-04-08,22.9,22.9,22.3,22.5,19700
2019-04-05,23.0,23.1,22.6,22.7,44600
2019-04-04,22.6,23.1,22.3,22.9,41000
2019-04-03,22.6,23.3,22.6,23.2,47800
2019-04-02,21.1,23.2,20.7,22.8,169500
2019-04-01,21.0,21.3,20.9,21.1,47000
2019-03-29,21.2,21.3,21.0,21.0,68203
2019-03-28,21.3,21.5,21.0,21.1,83550
2019-03-27,21.0,21.5,20.8,21.3,115850
2019-03-26,21.0,21.1,20.9,21.0,64800
2019-03-25,20.9,21.1,20.8,21.0,17006
2019-03-22,21.1,21.2,20.9,20.9,15000
2019-03-21,21.0,21.1,20.9,21.1,19300
2019-03-20,20.8,21.0,20.7,21.0,38503
2019-03-19,20.7,20.9,20.7,20.8,21700
2019-03-18,20.6,20.8,20.5,20.8,12662
2019-03-15,20.3,20.7,20.3,20.7,29720
2019-03-14,20.5,20.5,20.3,20.4,14711
2019-03-13,20.3,20.6,20.2,20.5,42200
2019-03-12,20.5,20.7,20.3,20.4,13500
2019-03-11,20.4,20.6,20.2,20.6,27409
2019-03-08,20.1,20.5,19.8,20.5,150800
2019-03-07,21.2,21.2,20.0,20.3,97400
2019-03-06,21.5,21.7,21.0,21.3,62700
2019-03-05,21.9,22.5,21.2,21.5,103200
2019-03-04,20.4,22.1,20.3,21.8,322100
2019-03-01,20.3,20.5,20.3,20.4,14900
2019-02-28,20.5,20.6,20.3,20.4,25500
2019-02-27,20.7,20.8,20.4,20.5,17100
2019-02-26,21.0,21.2,20.5,20.8,62000
2019-02-25,20.6,21.5,20.6,21.1,74900
2019-02-22,19.9,21.0,19.9,20.7,109600
2019-02-21,19.8,20.0,19.8,19.9,23300
2019-02-20,19.8,19.9,19.6,19.7,64300
2019-02-19,19.6,19.9,19.3,19.8,57500
2019-02-18,19.5,19.8,19.5,19.7,46600
2019-02-15,19.8,20.1,19.5,19.6,45500
2019-02-14,19.6,19.9,19.6,19.9,61500
2019-02-13,19.5,19.7,19.3,19.6,39200
2019-02-12,19.8,19.9,19.4,19.5,106200
2019-02-11,19.7,19.8,19.7,19.8,22800
2019-02-01,19.6,19.7,19.5,19.7,18400
2019-01-31,19.9,20.2,19.5,19.7,49600
2019-01-30,19.6,20.0,19.6,20.0,44500
2019-01-29,19.2,19.8,19.1,19.8,98400
2019-01-28,19.4,19.7,19.2,19.3,69000
2019-01-25,19.2,19.5,19.2,19.4,23700
2019-01-24,19.4,19.7,19.2,19.3,69300
2019-01-23,19.4,19.5,19.3,19.4,42400
2019-01-22,19.1,19.5,19.1,19.4,20900
2019-01-21,19.2,19.3,19.1,19.2,20600
2019-01-18,19.4,19.6,19.2,19.3,46300
2019-01-17,19.5,19.6,19.2,19.5,42000
2019-01-16,19.7,19.8,19.6,19.6,40200
2019-01-15,19.6,20.0,19.6,19.8,138400
2019-01-14,19.4,19.8,19.4,19.6,103800
2019-01-11,19.3,19.5,19.3,19.4,25300
2019-01-10,19.2,19.4,19.2,19.3,22000
2019-01-09,19.2,19.4,19.1,19.2,43100
2019-01-08,19.3,19.4,19.2,19.3,44300
2019-01-07,19.1,19.5,19.0,19.3,92900
2019-01-04,19.0,19.2,19.0,19.1,39900
2019-01-03,19.2,19.3,19.0,19.1,24700
2019-01-02,19.5,19.6,19.0,19.2,23600
2018-12-28,19.1,19.5,19.1,19.5,33300
2018-12-27,19.1,19.2,19.0,19.1,87500
2018-12-26,18.5,19.0,18.1,19.0,84500
2018-12-25,18.7,18.7,18.4,18.6,81000
2018-12-24,18.6,18.9,18.6,18.8,72800
2018-12-21,20.1,20.1,18.0,18.6,89500
2018-12-20,18.4,18.4,18.4,18.4,47700
2018-12-19,18.4,18.4,18.4,18.4,0
2018-12-18,18.4,18.4,18.4,18.4,0
