date,open,high,low,close,volume
2006-09-05,10.28,10.28,10.28,10.28,1650
2006-09-06,10.75,10.75,10.75,10.75,32350
2006-09-07,11.03,11.03,10.75,10.75,47960
2006-09-08,10.66,10.66,10.56,10.56,20760
2006-09-11,10.09,10.09,10.09,10.09,52310
2006-09-12,9.62,9.62,9.62,9.63,21260
2006-09-13,9.16,9.35,9.16,9.35,120660
2006-09-14,9.82,9.82,9.82,9.81,61950
2006-09-15,10.28,10.28,10.09,10.09,45530
2006-09-18,10.09,10.09,9.81,9.81,14450
2006-09-19,9.72,9.9,9.72,9.81,15450
2006-09-20,9.81,9.81,9.72,9.72,46830
2006-09-21,9.63,9.72,9.63,9.72,12450
2006-09-22,9.63,9.63,9.53,9.53,12300
2006-09-25,9.53,9.62,9.53,9.63,39370
2006-09-26,9.54,9.63,9.54,9.63,25010
2006-09-27,9.54,9.63,9.54,9.63,35810
2006-09-28,9.63,9.63,9.63,9.63,9380
2006-09-29,9.63,9.63,9.63,9.63,27510
2006-10-02,9.44,9.63,9.44,9.63,34570
2006-10-03,9.63,9.63,9.63,9.63,19680
2006-10-04,9.63,9.82,9.63,9.72,16520
2006-10-05,9.91,9.91,9.72,9.72,17210
2006-10-06,9.81,9.81,9.72,9.72,13830
2006-10-09,9.81,9.81,9.72,9.72,13560
2006-10-10,9.44,9.72,9.44,9.72,9360
2006-10-11,9.72,9.72,9.53,9.53,5900
2006-10-12,9.72,9.72,9.62,9.63,8520
2006-10-13,9.54,9.63,9.54,9.63,35080
2006-10-16,9.63,9.63,9.54,9.53,10100
2006-10-17,9.44,9.44,9.25,9.25,9400
2006-10-18,9.16,9.16,9.16,9.16,7600
2006-10-19,9.25,9.35,9.25,9.35,19340
2006-10-20,9.35,9.35,9.35,9.35,25310
2006-10-23,9.44,9.54,9.44,9.53,18600
2006-10-24,9.44,9.44,9.17,9.35,5160
2006-10-25,9.35,9.35,9.35,9.35,15400
2006-10-26,9.26,9.29,9.26,9.29,12200
2006-10-27,9.29,9.29,9.25,9.25,7290
2006-10-30,9.25,9.25,8.91,8.97,8460
2006-10-31,8.97,9.16,8.97,9.16,9390
2006-11-01,9.16,9.25,9.16,9.25,8300
2006-11-02,9.25,9.25,9.16,9.16,7890
2006-11-03,9.16,9.16,9.01,9.01,1000
2006-11-06,9.01,9.23,9.01,9.23,700
2006-11-07,9.25,9.34,9.25,9.25,15460
2006-11-08,9.25,9.25,9.23,9.23,830
2006-11-09,9.23,9.23,9.23,9.23,100
2006-11-10,9.23,9.23,9.23,9.23,1250
2006-11-13,9.02,9.02,9.02,9.03,5010
2006-11-14,9.07,9.16,9.07,9.07,8660
2006-11-15,9.07,9.07,8.98,8.97,10900
2006-11-16,8.97,8.97,8.71,8.79,740
2006-11-17,8.79,8.79,8.7,8.69,18870
2006-11-20,8.76,8.76,8.69,8.69,12720
2006-11-21,8.6,8.6,8.48,8.49,7420
2006-11-22,8.42,8.42,8.3,8.3,13030
2006-11-23,8.3,8.71,8.3,8.71,21420
2006-11-24,9.14,9.14,9.14,9.14,10560
2006-11-27,9.53,9.53,9.18,9.18,42400
2006-11-28,8.73,8.97,8.73,8.97,6070
2006-11-29,8.6,8.6,8.6,8.6,3250
2006-11-30,8.6,8.6,8.6,8.6,8890
2006-12-01,8.6,8.6,8.51,8.5,2940
2006-12-04,8.41,8.41,8.29,8.3,9650
2006-12-05,8.3,8.32,8.3,8.32,6600
2006-12-06,8.32,8.32,8.3,8.3,7720
2006-12-07,7.91,7.94,7.91,7.94,12200
2006-12-08,7.94,7.94,7.94,7.94,2000
2006-12-11,7.94,7.94,7.85,7.85,11850
2006-12-12,7.48,7.66,7.48,7.66,13700
2006-12-13,7.85,7.85,7.57,7.57,8180
2006-12-14,7.94,7.94,7.94,7.94,10370
2006-12-15,8.33,8.33,8.33,8.34,5480
2006-12-18,8.75,8.75,8.75,8.75,5370
2006-12-19,8.75,9.18,8.82,8.82,42000
2006-12-20,8.82,8.5,8.41,8.5,14970
2006-12-21,8.5,8.13,8.09,8.09,12500
2006-12-22,8.09,8.13,7.7,8.13,2340
2006-12-25,8.13,8.13,8.04,8.13,7300
2006-12-26,8.13,8.13,8.09,8.09,7400
2006-12-27,0.0,8.48,8.41,8.41,33500
2006-12-28,8.19,8.19,8.13,8.13,8050
2006-12-29,8.04,8.04,8.04,8.04,9600
2007-01-02,7.95,8.04,7.95,7.94,10660
2007-01-03,7.94,7.94,7.85,7.94,9870
2007-01-04,8.0,8.0,7.94,8.0,14720
2007-01-05,8.39,8.39,8.0,8.39,19610
2007-01-08,8.78,8.78,8.6,8.6,21610
2007-01-09,8.6,8.6,8.17,8.17,5450
2007-01-10,8.17,8.17,8.04,8.04,7580
2007-01-11,8.23,8.23,8.08,8.13,4040
2007-01-12,8.13,8.15,8.13,8.15,11000
2007-01-15,7.94,8.06,7.94,8.06,10430
2007-01-16,8.06,8.21,8.06,8.21,3930
2007-01-17,8.15,8.15,8.15,8.15,2680
2007-01-18,8.22,8.22,8.22,8.22,2900
2007-01-19,8.13,8.13,8.05,8.06,14610
2007-01-22,8.06,8.06,7.67,7.66,7150
2007-01-23,7.66,7.7,7.66,7.7,9000
2007-01-24,8.04,8.04,8.04,8.04,9270
2007-01-25,8.13,8.21,8.13,8.21,14950
2007-01-26,0.0,8.6,8.42,8.6,22340
2007-01-29,8.32,8.6,8.23,8.32,8190
2007-01-30,8.41,8.6,8.41,8.6,16420
2007-01-31,8.75,8.75,8.75,8.75,12950
2007-02-01,8.75,8.75,8.6,8.6,5320
2007-02-02,8.34,8.34,8.34,8.34,3480
2007-02-05,8.6,8.6,8.34,8.6,17700
2007-02-06,8.97,8.97,8.79,8.97,15200
2007-02-07,9.34,9.34,9.34,9.35,31190
2007-02-08,9.82,9.82,9.82,9.81,71910
2007-02-09,9.34,9.81,9.34,9.35,34400
2007-02-12,9.35,9.35,9.35,9.35,11600
2007-02-13,9.58,9.58,9.58,9.58,4470
2007-02-14,9.58,9.58,9.58,9.58,6430
2007-02-15,9.87,9.87,9.77,9.86,5490
2007-02-26,10.24,10.24,9.57,10.25,28610
2007-02-27,10.73,10.73,10.63,10.72,28440
2007-02-28,11.1,11.2,11.1,11.11,41320
2007-03-01,11.11,11.11,11.11,11.11,13460
2007-03-02,10.73,11.11,10.73,11.11,34530
2007-03-05,11.3,11.3,11.11,11.3,27300
2007-03-06,11.3,11.3,11.11,11.3,28010
2007-03-07,11.78,11.78,11.49,11.78,33390
2007-03-08,12.35,12.35,12.35,12.35,38170
2007-03-09,12.92,12.92,12.92,12.93,36970
2007-03-12,13.5,13.5,13.5,13.5,28680
2007-03-13,13.02,14.17,12.83,13.02,28800
2007-03-14,12.45,13.02,12.45,12.45,9700
2007-03-15,11.88,11.88,11.88,11.87,3920
2007-03-16,11.3,11.3,11.3,11.3,50530
2007-03-19,11.3,11.78,11.3,11.78,10030
2007-03-20,12.35,12.35,11.78,11.78,38070
2007-03-21,11.78,11.78,11.78,11.78,19440
2007-03-22,11.78,11.78,11.49,11.49,4290
2007-03-23,11.01,11.01,10.92,10.92,15050
2007-03-26,10.44,10.44,10.44,10.44,3970
2007-03-27,9.96,9.96,9.96,9.96,6500
2007-03-28,9.46,9.46,9.46,9.46,11820
2007-03-29,9.46,9.86,9.46,9.86,3370
2007-03-30,9.86,10.34,9.86,10.34,8420
2007-04-02,10.63,10.63,10.53,10.53,33310
2007-04-03,10.05,10.24,10.05,10.05,3170
2007-04-04,9.95,10.53,9.95,10.53,3700
2007-04-05,10.53,10.53,10.53,10.53,3380
2007-04-06,10.05,10.15,10.05,10.15,4270
2007-04-09,9.67,9.77,9.67,9.77,1910
2007-04-10,9.77,9.77,9.77,9.77,3600
2007-04-11,9.58,9.58,9.58,9.58,4150
2007-04-12,9.58,9.58,9.5,9.5,3730
2007-04-13,9.19,9.19,9.1,9.1,6200
2007-04-16,8.81,9.0,8.66,8.66,3520
2007-04-17,8.43,8.43,8.24,8.43,10010
2007-04-18,8.43,8.85,8.43,8.85,2210
2007-04-19,9.19,9.19,9.19,9.19,11980
2007-04-20,9.29,9.42,9.29,9.42,21450
2007-04-23,9.19,9.19,8.96,8.96,1890
2007-04-24,8.52,8.81,8.52,8.81,2930
2007-04-25,8.81,9.1,8.81,9.1,3000
2007-05-02,0.0,9.1,8.81,8.81,160
2007-05-03,8.81,8.81,8.81,8.81,650
2007-05-04,8.81,8.81,8.81,8.81,7710
2007-05-07,9.19,9.19,9.19,9.19,2200
2007-05-08,9.57,9.57,9.25,9.25,5610
2007-05-09,9.29,9.29,9.19,9.25,1600
2007-05-10,9.19,9.19,9.0,9.0,2520
2007-05-11,8.81,8.9,8.81,8.91,2630
2007-05-14,8.91,8.91,8.91,8.91,2050
2007-05-15,8.91,9.35,8.91,9.19,6040
2007-05-16,9.19,9.19,9.19,9.19,3700
2007-05-17,9.19,9.19,8.85,8.85,6310
2007-05-18,8.85,8.85,8.81,8.81,3260
2007-05-21,8.91,8.91,8.81,8.81,7600
2007-05-22,8.81,9.19,8.81,9.19,13590
2007-05-23,9.38,9.38,9.29,9.38,14010
2007-05-24,9.38,9.38,9.38,9.38,8720
2007-05-25,9.19,9.19,9.19,9.19,750
2007-05-28,8.9,9.11,8.9,9.12,6950
2007-05-29,9.01,9.1,8.93,9.1,3290
2007-05-30,9.0,9.0,8.81,8.91,5600
2007-05-31,8.91,9.01,8.91,9.0,3900
2007-06-01,9.0,9.0,8.71,9.0,2940
2007-06-04,8.81,8.81,8.81,8.81,640
2007-06-05,8.62,8.62,8.62,8.62,11120
2007-06-06,8.45,8.45,8.45,8.45,5000
2007-06-07,8.62,8.81,8.62,8.81,15500
2007-06-08,9.19,9.19,9.19,9.19,22720
2007-06-11,9.38,9.38,9.0,9.0,18400
2007-06-12,0.0,9.0,8.98,8.98,3450
2007-06-13,9.19,9.19,9.0,9.0,3350
2007-06-14,9.0,9.0,9.0,9.0,1730
2007-06-15,8.64,9.0,8.64,9.0,10380
2007-06-18,0.0,9.0,8.81,8.81,250
2007-06-19,8.62,9.0,8.62,9.0,8850
2007-06-20,8.85,9.0,8.85,9.0,2000
2007-06-21,0.0,8.87,8.83,8.83,2700
2007-06-22,8.81,8.91,8.81,8.81,1250
2007-06-25,8.81,8.81,8.71,8.71,2800
2007-06-26,8.61,8.81,8.61,8.81,3000
2007-06-27,8.43,8.77,8.43,8.77,10100
2007-06-28,8.62,8.62,8.62,8.62,700
2007-06-29,8.49,8.52,8.43,8.43,3640
2007-07-02,8.28,8.28,8.28,8.27,2050
