date,open,high,low,close,volume
2018-11-08,33.25,33.6,33.1,33.2,2025730
2018-11-07,32.5,33.45,32.5,33.2,2098090
2018-11-06,33.4,33.45,32.8,32.85,1838820
2018-11-05,33.5,33.6,32.6,33.4,2500890
2018-11-02,32.95,33.6,32.95,33.5,3382980
2018-11-01,32.8,33.2,32.75,32.85,1827130
2018-10-31,33.25,33.45,32.1,32.8,2159860
2018-10-30,34.1,34.35,33.0,33.2,1712920
2018-10-29,34.4,34.65,33.5,34.1,1778800
2018-10-26,34.45,35.15,34.3,34.4,2942910
2018-10-25,34.0,34.5,34.0,34.3,2373490
2018-10-24,36.0,36.25,35.0,35.0,2303360
2018-10-23,36.0,36.5,35.6,36.0,1139000
2018-10-22,36.3,36.85,36.3,36.5,1527490
2018-10-19,36.5,36.5,35.8,36.3,1584310
2018-10-18,37.15,37.15,36.5,36.95,1439970
2018-10-17,37.15,37.4,37.0,37.15,1543500
2018-10-16,35.5,37.0,35.1,37.0,1748130
2018-10-15,36.5,36.55,34.85,35.5,1388600
2018-10-12,35.8,36.65,35.6,36.5,1451810
2018-10-11,36.1,37.0,35.3,36.1,1148170
2018-10-10,37.7,37.9,37.5,37.8,1622700
2018-10-09,37.8,38.0,37.5,37.7,1567140
2018-10-08,37.6,38.0,37.0,37.8,1623300
2018-10-05,38.75,38.85,38.0,38.0,1302170
2018-10-04,39.5,39.65,38.15,38.75,2438910
2018-10-03,39.2,39.5,39.1,39.45,1658100
2018-10-02,39.4,39.5,39.1,39.2,1651980
2018-10-01,38.85,39.75,38.85,39.4,2572230
2018-09-28,38.55,38.95,38.5,38.85,1933300
2018-09-27,38.6,38.85,38.45,38.55,1612480
2018-09-26,38.9,38.95,38.3,38.6,1776240
2018-09-25,38.9,39.05,38.75,38.9,1583720
2018-09-24,38.85,39.3,38.85,39.0,1568970
2018-09-21,38.9,38.95,38.2,38.85,1531720
2018-09-20,38.5,38.85,38.3,38.85,1453330
2018-09-19,38.25,38.6,38.25,38.5,1400510
2018-09-18,38.0,38.25,37.7,38.25,1235490
2018-09-17,38.6,38.7,38.3,38.4,1118330
2018-09-14,38.6,38.95,38.35,38.6,1760330
2018-09-13,37.15,38.65,37.15,38.6,3510820
2018-09-12,37.15,37.5,37.05,37.1,956470
2018-09-11,37.15,37.4,36.95,37.1,1228580
2018-09-10,36.65,37.2,36.65,37.0,935940
2018-09-07,36.5,36.85,36.3,36.65,1175460
2018-09-06,37.0,37.1,36.3,36.5,822860
2018-09-05,37.4,37.5,36.55,37.0,1248240
2018-09-04,38.0,38.0,37.3,37.4,1424210
2018-08-31,38.2,38.25,37.8,38.15,1595260
2018-08-30,37.2,38.25,37.1,38.2,2950700
2018-08-29,36.1,37.2,36.0,37.2,2510990
2018-08-28,36.0,36.15,35.95,36.05,1050000
