date,open,high,low,close,volume
2009-12-10,8.04,8.74,8.04,8.53,44150
2009-12-11,8.74,8.74,8.18,8.32,49210
2009-12-14,8.74,8.74,8.04,8.6,16910
2009-12-15,8.6,8.6,8.18,8.6,13870
2009-12-16,8.18,8.32,8.18,8.18,4010
2009-12-17,7.83,7.83,7.83,7.84,4000
2009-12-18,7.49,7.84,7.49,7.84,67190
2009-12-21,7.84,8.12,7.49,8.04,24900
2009-12-22,7.9,8.04,7.76,7.97,29960
2009-12-23,7.97,8.04,7.76,8.04,10550
2009-12-24,8.04,8.04,7.76,7.77,35710
2009-12-25,7.91,8.05,7.63,8.04,28710
2009-12-28,8.25,8.25,8.04,8.04,30120
2009-12-29,8.18,8.18,7.9,7.9,11600
2009-12-30,8.04,8.25,8.04,8.25,48250
2009-12-31,8.6,8.6,8.53,8.6,109870
2010-01-04,9.02,9.02,9.02,9.01,24610
2010-01-05,9.43,9.43,9.43,9.43,29130
2010-01-06,9.71,9.85,9.71,9.85,130030
2010-01-07,10.13,10.13,9.43,9.85,19130
2010-01-08,9.71,9.78,9.5,9.5,37030
2010-01-11,9.36,9.43,9.15,9.15,41770
2010-01-12,9.15,9.36,8.87,8.88,31700
2010-01-13,9.16,9.16,8.6,8.74,66030
2010-01-14,9.16,9.16,9.02,9.15,31770
2010-01-15,9.29,9.29,9.08,9.22,9850
2010-01-18,9.01,9.01,8.8,8.81,19470
2010-01-19,8.81,8.95,8.74,8.88,13860
2010-01-20,9.02,9.02,8.74,8.74,33840
2010-01-21,8.32,8.74,8.32,8.32,30880
2010-01-22,8.11,8.39,8.04,8.39,8120
2010-01-25,8.53,8.53,8.32,8.39,3820
2010-01-26,8.81,8.81,8.81,8.81,18080
2010-01-27,8.95,8.95,8.81,8.88,21250
2010-01-28,9.02,9.02,8.53,8.67,1400
2010-01-29,8.67,8.81,8.39,8.74,11720
2010-02-01,9.02,9.02,8.74,8.74,2050
2010-02-02,8.74,8.74,8.67,8.67,8960
2010-02-03,8.67,8.74,8.6,8.74,5950
2010-02-04,8.53,8.81,8.53,8.74,13760
2010-02-05,8.74,8.74,8.74,8.74,660
2010-02-08,8.74,8.74,8.53,8.53,2870
2010-02-09,8.46,8.6,8.39,8.39,8440
2010-02-10,8.6,8.67,8.46,8.67,2830
2010-02-11,8.6,8.74,8.53,8.67,10480
2010-02-12,8.88,8.88,8.67,8.81,4640
2010-02-22,8.88,8.88,8.74,8.88,1450
2010-02-23,8.74,8.74,8.46,8.46,17580
2010-02-24,8.32,8.32,8.25,8.25,26540
2010-02-25,8.6,8.6,8.46,8.46,1600
2010-02-26,8.53,8.53,8.53,8.53,1990
2010-03-01,8.6,8.6,8.53,8.6,3820
2010-03-02,8.6,8.6,8.53,8.53,5090
2010-03-03,8.6,8.6,8.53,8.6,4280
2010-03-04,8.6,8.74,8.6,8.67,10440
2010-03-05,8.6,8.74,8.6,8.67,17570
2010-03-08,8.67,8.88,8.67,8.67,5520
2010-03-09,8.67,8.88,8.67,8.88,11380
2010-03-10,8.88,8.95,8.67,8.94,27370
2010-03-11,9.15,9.36,9.08,9.36,109830
2010-03-12,9.71,9.78,9.5,9.71,58950
2010-03-15,9.71,9.99,9.43,9.85,41570
2010-03-16,9.43,9.57,9.36,9.36,30030
2010-03-17,9.57,9.57,8.94,9.29,50370
2010-03-18,9.29,9.29,8.87,9.29,15540
2010-03-19,9.29,9.29,8.87,8.94,12970
2010-03-22,8.94,8.94,8.73,8.81,9420
2010-03-23,8.74,8.74,8.39,8.46,34560
2010-03-24,8.6,8.81,8.53,8.81,66410
2010-03-25,8.81,8.81,8.53,8.81,3510
2010-03-26,8.81,8.81,8.67,8.81,10560
2010-03-29,8.81,9.09,8.74,8.74,2840
2010-03-30,8.74,8.74,8.46,8.46,23240
2010-03-31,8.6,8.6,8.25,8.6,11020
2010-04-01,8.67,8.88,8.32,8.74,22220
2010-04-02,8.74,8.81,8.74,8.74,50600
2010-04-05,8.81,9.02,8.81,9.01,31390
2010-04-06,9.01,9.01,8.87,8.88,22100
2010-04-07,8.74,8.95,8.74,8.94,16990
2010-04-08,8.94,8.94,8.8,8.94,54490
2010-04-09,8.94,9.36,8.94,9.15,53360
2010-04-12,9.29,9.57,9.22,9.57,176410
2010-04-13,9.78,9.99,9.57,9.98,320080
2010-04-14,10.33,10.47,9.98,10.47,309030
2010-04-15,10.61,10.61,10.33,10.47,90940
2010-04-16,10.33,10.54,10.12,10.26,122900
2010-04-19,10.19,10.33,9.98,10.26,106890
2010-04-20,10.26,10.75,10.26,10.75,157410
2010-04-21,11.1,11.1,10.75,10.82,42260
2010-04-22,10.82,10.96,10.82,10.82,72830
2010-04-26,10.82,10.82,10.61,10.61,48960
2010-04-27,10.61,10.61,10.4,10.61,37200
2010-04-28,10.33,10.54,10.33,10.54,45470
2010-04-29,11.05,11.05,10.61,10.76,42860
2010-05-04,10.62,10.83,10.62,10.76,41200
2010-05-05,10.54,10.76,10.54,10.76,11240
