date,open,high,low,close,volume
2007-12-18,8.25,8.25,8.16,8.16,4800
2007-12-19,7.79,8.07,7.79,8.07,3780
2007-12-20,7.7,7.7,7.7,7.7,100
2007-12-21,7.33,7.33,7.33,7.34,410
2007-12-24,6.97,6.97,6.97,6.97,1410
2007-12-25,6.65,6.65,6.65,6.65,9730
2007-12-26,6.37,6.97,6.37,6.97,8420
2007-12-27,6.97,6.97,6.97,6.97,1630
2007-12-28,6.97,6.97,6.92,6.92,1170
2008-01-02,6.78,6.78,6.6,6.6,3080
2008-01-03,6.42,6.42,6.33,6.42,2360
2008-01-04,6.42,6.42,6.42,6.42,2650
2008-01-07,6.42,6.42,6.1,6.1,4630
2008-01-08,5.87,6.01,5.87,5.96,8100
2008-01-09,6.01,6.01,5.91,5.96,4400
2008-01-10,5.96,5.96,5.78,5.78,1250
2008-01-11,5.96,6.06,5.96,6.05,420
2008-01-14,6.33,6.33,6.23,6.23,12160
2008-01-15,6.23,6.23,6.09,6.1,4010
2008-01-16,6.38,6.38,6.38,6.37,440
2008-01-17,6.51,6.64,6.42,6.6,8580
2008-01-18,6.78,6.92,6.78,6.92,4630
2008-01-21,7.24,7.24,7.19,7.24,8230
2008-01-22,7.24,7.24,7.01,7.01,13370
2008-01-23,7.19,7.19,6.69,6.69,770
2008-01-24,7.01,7.01,6.55,6.56,6630
2008-01-25,6.33,6.79,6.33,6.78,1520
2008-01-28,6.6,6.78,6.51,6.51,4320
2008-01-29,6.51,6.6,6.51,6.6,380
2008-01-30,6.6,6.92,6.6,6.88,3890
2008-01-31,6.88,6.88,6.6,6.6,2020
2008-02-01,6.88,6.88,6.74,6.83,2680
2008-02-12,6.97,6.97,6.97,6.97,200
2008-02-13,6.65,6.83,6.65,6.65,6740
2008-02-14,6.7,6.74,6.42,6.42,4680
2008-02-15,6.6,6.6,6.6,6.6,4350
2008-02-18,6.51,6.51,6.33,6.33,5000
2008-02-19,6.61,6.61,6.15,6.14,1470
2008-02-20,6.41,6.41,6.14,6.14,820
2008-02-21,6.14,6.41,5.96,5.96,6550
2008-02-22,6.24,6.24,6.14,6.23,880
2008-02-25,6.5,6.5,6.23,6.51,5520
2008-02-26,6.69,6.69,6.23,6.46,2450
2008-02-27,6.46,6.46,6.14,6.42,5520
2008-02-28,6.24,6.24,6.1,6.14,2040
2008-02-29,5.87,5.87,5.87,5.87,2510
2008-03-03,6.15,6.15,5.78,5.78,3810
2008-03-04,5.64,5.64,5.5,5.5,7390
2008-03-05,5.32,5.68,5.32,5.68,6920
2008-03-06,5.95,5.95,5.95,5.96,2030
2008-03-07,6.24,6.24,6.24,6.23,8600
2008-03-10,6.5,6.5,6.5,6.51,15020
2008-03-11,6.83,6.83,6.51,6.83,11640
