date,open,high,low,close,volume
2010-07-15,51.0,53.0,48.0,48.7,174100
2010-07-16,49.5,49.5,46.5,46.5,109200
2010-07-19,49.5,49.5,46.3,46.3,104900
2010-07-20,48.0,48.0,44.5,45.2,328700
2010-07-21,45.2,45.4,44.0,45.1,75800
2010-07-22,45.1,48.0,45.0,45.1,147200
2010-07-23,47.5,47.5,45.8,46.0,115800
2010-07-26,46.1,46.8,45.0,45.1,131700
2010-07-27,46.5,47.0,45.4,46.1,112900
2010-07-28,46.9,46.9,45.0,45.0,64300
2010-07-29,45.9,49.0,44.8,49.0,509100
2010-07-30,49.5,50.6,47.6,50.5,346300
2010-08-02,51.5,52.0,48.8,48.8,682800
2010-08-03,50.8,50.9,48.8,49.2,405000
2010-08-04,49.5,50.0,45.9,50.0,245000
2010-08-05,50.0,50.0,48.0,48.0,169100
2010-08-06,49.0,49.3,49.0,49.0,150000
2010-08-09,49.0,49.3,46.7,47.0,173500
2010-08-10,48.9,48.9,44.6,45.1,122300
2010-08-11,42.4,44.4,42.4,44.4,168100
2010-08-12,43.7,43.7,41.6,42.0,81800
2010-08-13,43.0,44.5,43.0,44.5,53500
2010-08-16,46.7,46.7,46.6,46.7,31200
2010-08-17,46.0,48.7,46.0,47.2,89200
2010-08-18,47.0,47.0,43.9,44.5,80400
2010-08-19,42.6,47.7,42.6,47.7,225100
2010-08-20,47.5,50.3,47.5,50.3,449300
2010-08-23,49.9,53.3,49.8,53.3,423300
2010-08-24,54.9,56.8,53.1,56.8,242100
2010-08-25,59.0,59.7,55.7,55.8,271100
2010-08-26,54.6,62.7,54.5,58.5,717100
2010-08-27,62.3,66.6,62.3,62.4,587000
2010-08-30,70.0,70.8,70.0,70.8,591900
2010-08-31,74.9,75.7,74.0,75.6,620800
2010-09-01,77.0,80.0,76.5,80.0,803100
2010-09-06,82.5,83.2,82.5,83.2,839500
2010-09-07,88.0,89.0,88.0,89.0,858400
2010-09-08,89.0,94.0,83.0,85.0,869600
2010-09-09,90.2,91.0,86.0,91.0,810900
2010-09-10,90.9,91.5,89.1,90.3,367300
2010-09-13,90.6,91.7,89.2,91.7,602700
2010-09-14,90.1,92.0,88.0,91.0,704200
2010-09-15,90.6,92.0,90.3,91.8,515800
2010-09-16,91.5,92.3,91.2,91.4,472400
2010-09-17,91.4,91.5,90.3,90.4,504200
