date,open,high,low,close,volume
2011-02-25,22.22,22.22,21.89,21.89,300
2011-02-28,21.89,21.89,20.58,20.58,2000
2011-03-01,20.42,20.42,19.76,19.76,1700
2011-03-03,18.82,18.82,18.82,18.82,100
2011-03-04,17.51,17.51,17.51,17.51,1000
2011-03-07,16.3,16.3,16.3,16.3,100
2011-03-08,15.19,15.19,15.19,15.19,100
2011-03-09,14.14,14.14,14.14,14.14,100
2011-03-10,13.16,14.99,13.16,14.99,7900
2011-03-11,14.53,14.57,12.74,12.74,13800
2011-03-14,14.67,14.67,12.81,14.05,11000
2011-03-15,13.69,13.69,13.69,13.69,200
2011-03-16,14.57,14.57,14.38,14.37,1900
2011-03-17,13.52,14.34,13.52,14.34,2600
2011-03-18,14.5,14.5,14.5,14.5,900
2011-03-21,15.32,15.32,15.19,15.19,6100
2011-03-22,15.19,15.19,15.19,15.19,100
2011-03-23,14.14,14.6,14.14,14.6,5100
2011-03-24,13.62,14.63,13.59,14.63,1300
2011-03-25,12.74,13.52,12.74,12.74,5500
2011-03-28,13.85,13.85,12.25,12.25,300
2011-03-29,13.46,13.46,12.41,12.41,2300
2011-03-30,12.74,13.36,12.74,13.36,500
2011-03-31,13.69,13.69,13.03,13.03,7200
2011-04-01,13.03,13.03,13.03,13.03,300
2011-04-04,13.03,13.03,12.28,12.87,4300
2011-04-05,13.23,13.85,12.09,12.09,4500
2011-04-06,13.69,13.69,13.36,13.36,2000
2011-04-08,13.45,13.45,12.67,12.67,7000
2011-04-13,13.0,13.0,12.21,12.22,6100
2011-04-14,13.72,13.72,11.96,11.96,9700
2011-04-15,12.42,12.42,12.42,12.41,100
2011-04-18,12.8,12.8,12.8,12.81,400
2011-04-19,13.69,13.69,12.42,12.41,600
2011-04-20,12.87,12.87,12.7,12.71,1600
2011-04-21,12.74,12.74,12.74,12.74,1000
2011-04-22,13.36,13.36,13.36,13.36,200
2011-04-25,13.03,13.03,12.87,12.87,1500
2011-04-26,12.94,12.94,12.8,12.81,1900
2011-04-27,13.07,13.07,13.07,13.07,1000
2011-04-28,13.69,13.69,12.91,12.9,1700
2011-04-29,13.06,13.06,13.06,13.07,200
2011-05-04,12.16,12.74,12.16,12.15,1100
2011-05-05,11.63,12.48,11.63,12.48,300
2011-05-06,12.48,12.48,11.34,12.35,500
2011-05-09,12.61,12.61,11.34,11.34,300
2011-05-10,12.55,12.55,11.34,11.34,300
2011-05-11,11.31,11.67,11.31,11.3,5000
2011-05-12,11.95,11.99,11.53,11.56,4400
2011-05-13,11.4,11.4,10.87,10.88,4800
2011-05-16,11.34,11.34,11.34,11.34,200
2011-05-17,10.56,10.56,10.56,10.55,100
2011-05-18,11.07,11.07,9.83,9.83,500
2011-05-19,10.94,10.94,9.63,9.64,800
2011-05-20,10.78,10.78,9.44,9.47,1000
2011-05-23,10.97,11.1,9.8,9.8,800
2011-05-24,11.43,11.43,10.71,10.71,900
2011-05-25,10.74,10.78,10.42,10.42,4300
2011-05-26,9.77,9.77,9.77,9.77,2500
2011-05-27,9.12,9.15,9.12,9.11,300
2011-05-30,8.49,8.49,8.49,8.49,600
2011-05-31,7.9,8.36,7.9,7.91,8100
2011-06-01,8.83,8.83,8.83,8.82,100
2011-06-02,8.26,8.3,8.26,8.3,1200
2011-06-03,8.82,8.82,8.27,8.26,500
2011-06-06,8.82,8.82,8.82,8.82,400
2011-06-07,9.08,9.08,8.23,8.49,1100
2011-06-08,8.78,8.78,8.33,8.66,1400
2011-06-09,7.94,8.79,7.94,8.2,1200
2011-06-10,8.72,8.76,8.49,8.69,12500
2011-06-13,8.79,8.82,8.66,8.66,5000
2011-06-14,8.79,8.82,8.69,8.69,10800
2011-06-15,9.11,9.11,8.49,8.56,2900
2011-06-16,8.79,8.79,8.49,8.49,2200
2011-06-17,8.82,8.98,8.82,8.98,12800
2011-06-20,8.91,8.91,8.69,8.69,1100
2011-06-21,9.31,9.31,8.85,8.85,6700
2011-06-22,9.31,9.31,8.82,8.82,1400
2011-06-23,9.7,9.7,8.53,8.53,1200
2011-06-24,8.79,8.79,8.79,8.79,200
2011-06-27,9.18,9.18,9.02,9.02,400
2011-06-28,9.64,9.64,8.82,8.82,800
2011-06-29,9.02,9.02,8.89,8.89,200
2011-06-30,8.86,8.86,8.82,8.82,2100
2011-07-01,8.85,8.85,8.82,8.82,5800
2011-07-07,8.26,8.29,8.26,8.26,1100
2011-07-08,8.65,8.65,8.65,8.66,3000
2011-07-13,8.89,8.89,8.89,8.89,100
2011-07-14,8.76,8.76,8.76,8.75,3500
2011-07-15,8.65,8.78,8.65,8.79,4300
2011-07-18,8.66,8.66,8.66,8.66,6000
2011-07-19,8.89,8.92,8.89,8.92,6000
2011-07-20,8.3,8.3,8.3,8.3,100
2011-07-21,8.07,8.07,8.07,8.07,200
2011-07-22,8.56,8.56,8.49,8.49,7200
2011-07-25,9.08,9.08,9.08,9.08,100
2011-07-26,8.79,8.79,8.62,8.62,10100
2011-07-27,9.14,9.14,8.49,8.49,4900
2011-07-29,9.18,9.18,9.18,9.18,100
2011-08-03,8.56,8.56,8.56,8.56,2300
2011-08-04,8.56,8.56,8.56,8.56,300
2011-08-11,9.12,9.12,9.12,9.11,14900
2011-08-16,8.65,8.65,8.65,8.66,100
2011-08-17,8.76,8.76,8.76,8.75,700
2011-08-18,8.75,8.75,8.23,8.23,700
2011-08-19,8.95,8.95,8.79,8.79,11000
2011-08-22,9.15,9.15,8.82,8.82,800
2011-08-23,9.15,9.15,9.02,9.02,11200
2011-08-25,9.02,9.02,9.02,9.02,500
2011-08-26,8.89,8.89,8.79,8.79,8300
2011-08-29,8.82,8.99,8.79,8.79,11600
2011-08-30,8.93,9.16,8.93,9.15,3500
2011-09-01,9.01,9.6,9.01,9.6,1000
2011-09-05,9.14,9.14,9.05,9.06,1100
2011-09-08,9.69,9.69,9.69,9.7,100
2011-09-09,10.29,10.29,10.29,10.29,100
2011-09-12,10.7,10.7,10.7,10.7,100
2011-09-13,11.34,11.34,10.97,11.2,2200
2011-09-14,10.33,11.2,10.33,11.2,200
2011-09-15,10.06,10.06,10.06,10.06,200
2011-09-26,9.37,9.37,9.37,9.38,100
2011-09-29,9.93,9.93,9.93,9.92,100
2011-09-30,10.47,10.47,10.47,10.47,100
2011-10-11,10.97,10.97,10.97,10.98,100
2011-10-14,10.25,10.25,10.25,10.24,300
2011-10-19,9.55,9.55,9.55,9.56,200
