date,open,high,low,close,volume
2019-03-29,87.9,93.0,87.9,93.0,1700
2019-03-28,79.0,89.8,79.0,89.8,4410
2019-03-27,77.5,84.2,77.5,84.2,2110
2019-03-26,77.9,79.0,77.9,79.0,100
2019-03-25,77.0,80.0,77.0,79.5,4230
2019-03-22,80.5,80.5,80.0,80.0,1080
2019-03-21,80.5,80.5,80.0,80.0,420
2019-03-20,77.2,80.5,77.0,80.5,4460
2019-03-19,81.0,81.1,80.0,81.1,1540
2019-03-18,76.0,76.0,76.0,76.0,0
2019-03-15,76.0,76.0,76.0,76.0,620
2019-03-14,78.1,78.1,78.1,78.1,270
2019-03-13,79.0,79.0,78.1,78.1,1280
2019-03-12,77.1,79.0,77.1,79.0,1020
2019-03-11,78.5,78.5,78.5,78.5,50
2019-03-08,78.8,79.7,78.5,78.5,60
2019-03-07,75.1,75.1,75.1,75.1,10
2019-03-06,77.0,79.8,77.0,79.8,100
2019-03-05,73.0,77.0,73.0,77.0,110
2019-03-04,81.0,81.8,73.0,73.0,580
2019-03-01,77.0,77.0,77.0,77.0,10
2019-02-28,72.5,72.5,72.5,72.5,10
2019-02-27,77.2,77.2,77.2,77.2,420
2019-02-26,75.9,83.0,75.8,83.0,0
2019-02-25,75.9,83.0,75.8,83.0,2050
2019-02-22,81.2,81.3,81.2,81.3,400
2019-02-21,81.4,81.4,81.4,81.4,10
2019-02-20,83.2,83.2,83.2,83.2,0
2019-02-19,83.2,83.2,83.2,83.2,10
2019-02-18,78.2,78.2,78.2,78.2,3760
2019-02-15,84.5,84.5,83.0,84.0,0
2019-02-14,84.5,84.5,83.0,84.0,3010
2019-02-13,74.4,79.9,74.4,79.9,150
2019-02-12,77.0,80.0,77.0,80.0,30
2019-02-11,77.0,77.0,77.0,77.0,10
2019-02-01,73.4,73.4,73.4,73.4,40
2019-01-31,73.4,73.4,73.4,73.4,0
2019-01-30,73.4,73.4,73.4,73.4,5400
2019-01-29,73.1,73.1,73.1,73.1,0
2019-01-28,73.1,73.1,73.1,73.1,10
2019-01-25,68.8,68.8,68.8,68.8,0
2019-01-24,68.8,68.8,68.8,68.8,0
2019-01-23,68.8,68.8,68.8,68.8,10
2019-01-22,73.4,73.4,73.4,73.4,400
2019-01-21,71.4,71.4,71.4,71.4,0
2019-01-18,71.4,71.4,71.4,71.4,10
2019-01-17,67.0,69.8,67.0,69.8,3010
2019-01-16,65.3,66.1,65.3,65.3,720
2019-01-15,69.9,70.0,68.1,69.9,520
2019-01-14,70.7,70.7,70.7,70.7,10
2019-01-11,65.0,69.5,62.1,69.5,2010
2019-01-10,70.3,70.3,65.5,65.5,0
2019-01-09,70.3,70.3,65.5,65.5,1410
2019-01-08,67.0,67.0,67.0,67.0,20
2019-01-07,65.1,70.0,64.5,65.1,0
2019-01-04,65.1,70.0,64.5,65.1,0
2019-01-03,65.1,70.0,64.5,65.1,0
2019-01-02,65.1,70.0,64.5,65.1,350
2018-12-28,65.0,69.0,64.0,69.0,150
2018-12-27,64.6,64.6,64.6,64.6,0
2018-12-26,64.6,64.6,64.6,64.6,10
2018-12-25,60.4,60.4,60.4,60.4,10
2018-12-24,66.9,66.9,64.2,64.2,1010
2018-12-21,68.8,68.8,62.6,62.6,30
2018-12-20,70.4,70.4,64.3,64.3,30
2018-12-19,70.4,70.4,66.2,66.2,60
2018-12-18,70.4,70.4,70.4,70.4,20
2018-12-17,70.4,70.4,70.4,70.4,10
2018-12-14,69.7,69.7,69.7,69.7,10
2018-12-13,65.3,65.3,65.3,65.3,10
2018-12-12,64.1,69.9,64.1,69.9,0
2018-12-11,64.1,69.9,64.1,69.9,110
2018-12-10,68.6,68.6,68.6,68.6,20
2018-12-07,68.53,68.53,64.2,64.2,140
2018-12-06,64.2,64.2,64.2,64.2,10
2018-12-05,67.84,67.84,67.84,67.84,20
2018-12-04,63.51,63.51,63.51,63.51,10
2018-12-03,71.68,71.68,67.45,67.45,50
2018-11-30,67.44,67.44,67.44,67.45,10
