date,open,high,low,close,volume
2007-07-23,24.05,24.05,24.05,24.05,129720
2007-07-24,25.14,25.14,22.96,22.96,486400
2007-07-25,21.87,21.87,21.87,21.87,11220
2007-07-26,20.78,20.78,20.78,20.77,15730
2007-07-27,19.86,19.86,19.86,19.86,8100
2007-07-30,18.95,18.95,18.95,18.95,23560
2007-07-31,18.0,18.0,18.0,18.0,11410
2007-08-01,17.13,18.58,17.13,18.59,137370
2007-08-02,18.59,18.59,17.68,17.68,51060
2007-08-03,16.81,16.95,16.81,16.8,36320
2007-08-06,16.25,16.4,16.22,16.22,29800
2007-08-07,15.67,16.04,15.67,16.04,41050
2007-08-08,16.3,16.77,16.3,16.77,47490
2007-08-09,17.61,17.61,17.61,17.6,24580
2007-08-10,18.4,18.4,17.2,18.04,126080
2007-08-13,17.49,17.49,17.17,17.17,31870
2007-08-14,17.13,17.57,17.13,17.49,28390
2007-08-15,17.49,17.49,17.16,17.17,19740
2007-08-16,16.95,17.13,16.95,16.95,6800
2007-08-17,16.95,16.95,16.77,16.84,30960
2007-08-20,16.4,16.77,16.4,16.62,19840
2007-08-21,17.02,17.02,16.62,16.62,20440
2007-08-22,16.62,16.62,16.4,16.4,16150
2007-08-23,16.22,16.4,16.04,16.22,25600
2007-08-24,16.18,16.55,16.04,16.55,51370
2007-08-27,16.55,16.59,16.08,16.22,32970
2007-08-28,16.15,16.22,16.04,16.15,41640
2007-08-29,16.15,16.26,16.08,16.18,23610
2007-08-30,16.95,16.98,16.4,16.4,15460
2007-08-31,16.4,16.4,16.22,16.33,14780
2007-09-04,16.29,16.4,16.22,16.4,44100
2007-09-05,16.4,16.4,16.22,16.22,30230
2007-09-06,16.04,16.22,16.04,16.22,70900
2007-09-07,16.26,16.26,16.11,16.22,29370
2007-09-10,16.22,16.22,16.11,16.18,28750
2007-09-11,16.22,16.36,16.22,16.33,46420
2007-09-12,16.22,16.29,16.04,16.11,28040
2007-09-13,16.11,16.15,16.04,16.07,26660
2007-09-14,16.03,16.11,16.0,16.04,41500
2007-09-17,16.22,16.22,16.04,16.04,27160
2007-09-18,16.04,16.11,15.97,15.96,28960
2007-09-19,16.03,16.25,16.03,16.26,57140
2007-09-20,17.06,17.06,17.06,17.06,47740
2007-09-21,17.9,17.9,17.5,17.9,436340
2007-09-24,18.59,18.59,18.12,18.59,108990
2007-09-25,18.23,18.41,18.04,18.11,97950
2007-09-26,17.78,18.18,17.49,17.49,68880
2007-09-27,17.85,17.85,17.34,17.86,128390
2007-09-28,18.04,18.59,18.04,18.59,180350
2007-10-01,19.5,19.5,19.5,19.5,89280
2007-10-02,20.41,20.41,19.5,19.68,189200
2007-10-03,18.95,19.68,18.95,19.13,154840
2007-10-04,18.58,18.95,18.58,18.59,72450
2007-10-05,18.23,18.77,18.23,18.77,79990
2007-10-08,18.41,18.77,18.41,18.59,77910
2007-10-09,18.59,18.77,18.41,18.59,95620
2007-10-10,18.77,18.77,18.59,18.77,126000
2007-10-11,18.95,18.95,18.77,18.77,113300
2007-10-12,18.59,18.95,18.59,18.77,53830
2007-10-15,18.59,18.77,18.59,18.77,75260
2007-10-16,18.59,18.77,18.59,18.59,48970
2007-10-17,18.59,18.95,18.59,18.95,122260
2007-10-18,19.68,19.68,18.95,19.13,104900
2007-10-19,18.58,18.95,18.58,18.77,51660
2007-10-22,18.77,18.77,18.41,18.41,75980
2007-10-23,18.05,18.23,17.86,17.86,80110
2007-10-24,17.53,18.04,17.53,17.86,59580
2007-10-25,18.59,18.59,18.22,18.59,73360
2007-10-26,18.59,18.59,18.23,18.22,61640
