date,open,high,low,close,volume
2015-08-19,9.16,9.16,9.16,9.16,6460
2015-08-20,9.77,9.77,9.77,9.77,10
2015-08-21,10.43,10.43,10.43,10.44,10
2015-08-24,11.15,11.15,11.15,11.15,10
2015-08-25,11.91,11.91,11.15,11.15,1720
2015-08-26,11.2,11.2,10.39,11.2,360
2015-08-27,11.2,11.2,11.2,11.2,10
2015-08-28,11.66,11.66,11.66,11.66,10
2015-08-31,10.85,11.91,10.85,11.71,80
2015-09-01,10.95,11.25,10.9,11.25,1240
2015-09-03,10.54,11.66,10.49,11.66,230
2015-09-07,10.85,11.2,10.85,11.2,110
2015-09-08,11.1,11.15,11.0,11.15,310
2015-09-09,10.44,10.44,10.39,10.38,150
2015-09-10,10.02,10.02,9.67,9.67,380
2015-09-11,9.67,10.33,9.01,9.01,3330
2015-09-14,8.4,9.62,8.4,8.4,3850
2015-09-15,7.89,8.96,7.84,7.99,1670
2015-09-16,8.5,8.5,7.48,7.53,10730
2015-09-17,7.28,8.04,7.28,8.04,1450
2015-09-18,8.55,8.6,8.55,8.55,3800
2015-09-21,8.4,8.4,7.99,8.3,1380
2015-09-22,8.35,8.4,7.89,8.35,4150
2015-09-23,8.5,8.5,8.5,8.5,20
2015-09-25,8.04,8.04,8.04,8.04,220
2015-09-28,8.14,8.14,8.04,8.04,2180
2015-09-29,7.99,8.19,7.99,8.2,1050
2015-09-30,8.05,8.2,8.05,8.2,340
2015-10-01,7.89,8.15,7.89,7.89,70
2015-10-02,7.94,8.35,7.94,8.35,20
2015-10-06,8.4,8.4,8.4,8.4,400
2015-10-07,8.76,8.76,8.76,8.76,20
2015-10-08,8.91,8.91,8.91,8.91,10
2015-10-09,8.3,9.16,8.3,9.16,1130
2015-10-12,8.55,9.41,8.55,9.42,30
2015-10-13,9.52,9.52,9.52,9.52,200
2015-10-15,9.67,9.67,9.67,9.67,10
2015-10-16,9.01,9.01,9.01,9.01,170
2015-10-19,8.4,9.01,8.4,8.91,870
2015-10-22,9.27,9.27,8.35,8.4,4060
2015-10-26,8.91,8.96,8.91,8.96,60
2015-10-30,8.96,8.96,8.96,8.96,1000
2015-11-04,8.35,8.71,8.35,8.7,20
2015-11-05,8.14,8.14,8.14,8.14,30
2015-11-06,8.09,8.65,8.09,8.65,100
2015-11-09,8.09,8.75,8.09,8.14,30
2015-11-10,8.09,8.65,8.09,8.65,30
2015-11-11,8.14,8.65,8.14,8.65,20
2015-11-12,8.65,8.65,8.65,8.65,10
2015-11-13,8.14,8.6,8.14,8.2,200
2015-11-16,8.66,8.76,8.1,8.09,1080
2015-11-17,8.6,8.65,8.6,8.65,30
2015-11-18,8.65,8.7,8.6,8.7,180
2015-11-19,8.7,8.75,8.7,8.76,30
2015-11-20,8.76,8.91,8.76,8.91,310
2015-11-23,9.06,9.06,9.06,9.06,10
2015-11-24,8.91,8.91,8.91,8.91,10
2015-11-26,8.4,8.4,8.4,8.4,200
2015-11-27,8.96,8.96,8.4,8.81,620
2015-11-30,8.3,8.81,8.3,8.3,40
2015-12-01,8.71,8.71,8.71,8.7,10
2015-12-02,9.01,9.01,9.01,9.01,10
2015-12-04,8.45,9.62,8.45,9.37,90
2015-12-07,9.78,9.78,8.76,8.76,1160
2015-12-09,8.25,8.86,8.25,8.86,1680
2015-12-10,8.66,8.66,8.66,8.65,1680
2015-12-11,8.65,8.85,8.65,8.86,510
2015-12-14,9.37,9.37,9.37,9.37,10
2015-12-15,9.52,9.52,8.76,9.32,70
2015-12-16,8.71,9.17,8.71,9.16,20
2015-12-17,9.77,9.77,8.7,9.62,40
2015-12-18,10.18,10.18,10.18,10.18,10
2015-12-22,9.47,9.47,9.47,9.47,10
2015-12-25,8.81,8.81,8.81,8.81,10
2015-12-28,9.06,9.06,8.66,8.65,220
2015-12-29,9.21,9.21,9.21,9.21,10
2015-12-30,8.6,8.6,8.6,8.6,10
2015-12-31,9.16,9.16,9.16,9.16,10
2016-01-04,9.26,9.26,9.26,9.26,10
2016-01-05,8.75,9.11,8.75,9.11,30
2016-01-07,9.31,9.31,8.6,8.6,20
2016-01-08,9.16,9.16,9.16,9.16,110
2016-01-11,8.7,8.7,8.7,8.7,190
2016-01-13,8.65,8.65,8.65,8.65,50
2016-01-15,9.16,9.16,9.16,9.16,20
2016-01-18,8.65,8.65,8.65,8.65,970
2016-01-19,9.16,9.16,9.16,9.16,10
2016-01-21,8.6,8.6,8.55,8.55,1100
2016-01-22,9.11,9.11,9.11,9.11,10
2016-01-26,9.67,9.67,9.67,9.67,10
2016-01-27,9.92,10.33,9.92,10.33,40
2016-01-29,9.92,9.92,9.87,9.88,2010
2016-02-01,9.63,9.63,9.63,9.62,100
2016-02-03,8.96,9.72,8.96,9.72,1500
2016-02-15,9.77,9.77,9.16,9.16,30
2016-02-16,9.67,9.67,9.67,9.67,10
2016-02-17,9.01,9.01,9.01,9.01,20
2016-02-19,9.21,9.21,9.21,9.21,10
2016-02-22,9.26,9.26,9.06,9.06,60
2016-02-23,9.37,9.37,9.37,9.37,10
2016-02-24,9.98,9.98,8.76,9.26,1290
2016-02-29,9.06,9.16,8.9,9.16,1150
2016-03-01,8.7,9.72,8.7,9.72,40
2016-03-02,9.11,9.16,9.11,9.16,360
2016-03-03,9.72,9.77,9.36,9.37,120
2016-03-04,9.17,9.37,9.12,9.16,460
2016-03-07,9.36,9.36,9.36,9.37,10
2016-03-09,9.98,9.98,9.98,9.98,10
2016-03-11,9.32,9.32,9.32,9.32,190
2016-03-14,9.17,9.27,9.07,9.26,600
2016-03-15,9.87,9.87,9.16,9.62,70
2016-03-16,10.18,10.18,10.18,10.18,10
