date,open,high,low,close,volume
2018-12-17,,,,23.0,0
2018-12-14,23.3,23.3,22.9,23.0,222940
2018-12-13,22.9,23.5,22.8,23.3,261340
2018-12-12,22.6,22.9,22.4,22.9,209870
2018-12-11,22.8,22.8,22.4,22.6,235110
2018-12-10,22.7,22.8,22.3,22.8,243300
2018-12-07,22.2,22.7,21.9,22.7,267700
2018-12-06,22.7,23.0,22.4,22.5,260190
2018-12-05,23.0,23.0,22.2,22.7,207860
2018-12-04,23.1,23.4,22.8,23.0,218060
2018-12-03,22.4,23.5,22.4,23.3,248850
2018-11-30,22.4,22.7,22.3,22.7,215950
2018-11-29,22.1,22.5,22.0,22.4,225190
2018-11-28,22.0,22.5,21.8,22.3,261430
2018-11-27,21.8,22.3,21.8,22.2,229730
2018-11-26,21.5,22.1,21.4,22.1,234880
2018-11-23,22.3,22.5,22.0,22.0,268920
2018-11-22,23.3,23.6,22.1,22.3,272390
2018-11-21,23.8,23.8,23.3,23.3,246950
2018-11-20,23.7,24.0,23.5,23.8,236200
2018-11-19,23.5,24.1,23.4,23.7,228560
2018-11-16,23.7,23.8,22.6,23.5,231070
2018-11-15,23.8,24.0,23.5,23.7,189010
2018-11-14,23.5,24.0,23.5,23.8,196190
2018-11-13,23.6,23.7,22.8,23.5,199410
2018-11-12,23.5,23.6,23.0,23.6,239440
2018-11-09,23.7,23.9,23.0,23.5,163030
2018-11-08,23.5,24.0,23.5,23.7,158150
2018-11-07,23.7,24.0,23.5,23.5,173550
2018-11-06,23.7,24.0,23.5,23.7,174700
2018-11-05,23.6,24.5,23.4,24.0,204390
2018-11-02,21.3,23.6,21.3,23.6,276240
2018-11-01,21.7,22.6,21.7,22.5,144440
2018-10-31,21.8,22.0,21.5,21.5,162270
2018-10-30,21.7,21.8,21.3,21.8,161280
2018-10-29,21.4,21.8,21.1,21.7,181000
2018-10-26,21.3,21.7,21.1,21.4,161310
2018-10-25,21.0,21.5,21.0,21.3,175690
2018-10-24,20.5,21.2,20.5,21.2,154290
2018-10-23,22.1,22.1,21.0,21.5,180310
2018-10-22,21.6,22.3,21.5,22.0,192170
2018-10-19,23.1,23.1,21.6,21.6,161810
2018-10-18,23.8,24.1,23.1,23.1,162540
2018-10-17,24.0,24.1,22.8,24.0,198810
2018-10-16,22.5,23.5,22.5,23.0,174450
2018-10-15,22.0,22.6,22.0,22.4,199820
2018-10-12,21.0,22.0,21.0,22.0,197000
2018-10-11,21.0,21.0,20.1,21.0,237590
2018-10-10,20.6,21.0,20.6,20.8,178820
2018-10-09,21.5,21.5,20.8,20.8,201130
2018-10-08,21.6,21.8,21.0,21.3,203950
2018-10-05,22.5,22.6,20.65,21.5,203450
2018-10-04,22.0,22.5,21.95,22.2,213470
2018-10-03,21.8,22.2,21.8,22.0,195700
2018-10-02,21.1,21.8,21.1,21.8,205110
2018-10-01,20.7,21.1,20.6,21.1,172060
2018-09-28,20.5,20.8,20.3,20.7,188500
2018-09-27,20.4,20.6,20.0,20.4,203650
2018-09-26,20.5,20.6,20.3,20.4,191890
2018-09-25,20.3,20.7,19.3,20.3,203930
2018-09-24,20.3,20.6,20.0,20.2,203870
2018-09-21,20.2,20.6,20.2,20.3,233900
