date,open,high,low,close,volume
2009-10-30,8.17,8.55,7.6,7.98,173500
2009-11-02,7.56,7.56,7.35,7.35,2200
2009-11-03,6.95,6.95,6.95,6.96,1000
2009-11-04,6.48,6.94,6.48,6.48,80800
2009-11-05,6.52,6.54,6.08,6.25,53800
2009-11-06,6.57,6.57,5.93,5.93,11000
2009-11-09,5.85,5.85,5.61,5.7,5300
2009-11-10,6.02,6.02,5.34,5.87,7700
2009-11-11,6.08,6.08,5.62,5.7,18800
2009-11-12,5.57,6.02,5.42,6.02,2500
2009-11-13,5.7,5.89,5.7,5.89,17200
2009-11-16,6.08,6.08,5.51,5.51,2000
2009-11-17,5.61,5.8,5.51,5.51,3800
2009-11-18,5.59,5.61,5.59,5.61,1500
2009-11-19,5.61,5.61,5.51,5.61,2100
2009-11-20,5.57,5.57,5.32,5.32,4900
2009-11-23,5.32,5.32,5.22,5.23,2100
2009-11-24,5.69,5.69,5.33,5.32,1500
2009-11-25,5.21,5.21,5.02,5.02,3000
2009-11-26,5.4,5.4,4.72,4.71,7600
2009-11-27,5.03,5.17,4.52,5.17,2600
2009-11-30,5.13,5.13,5.09,5.09,6100
2009-12-01,5.3,5.3,5.13,5.23,3400
2009-12-03,5.13,5.13,5.03,5.09,1600
2009-12-04,5.01,5.01,4.75,4.75,3900
2009-12-07,4.75,4.86,4.56,4.79,31600
2009-12-08,4.75,4.75,4.64,4.75,6100
2009-12-09,4.75,4.75,4.66,4.66,149700
2009-12-10,4.98,4.98,4.98,4.98,1300
2009-12-11,4.98,4.98,4.64,4.64,1600
2009-12-14,5.02,5.02,4.93,5.02,34800
2009-12-15,4.94,4.94,4.94,4.94,115400
2009-12-16,5.05,5.07,5.05,5.07,1500
2009-12-17,4.77,5.13,4.77,5.13,3500
2009-12-18,5.22,5.3,5.04,5.3,1500
2009-12-21,5.32,5.45,5.22,5.45,138200
2009-12-22,5.58,5.58,5.54,5.57,4000
2009-12-23,5.57,5.86,5.46,5.45,4300
2009-12-24,5.64,5.66,5.51,5.53,39700
2009-12-25,5.64,5.64,5.53,5.61,134500
2009-12-28,5.9,5.97,5.8,5.83,14400
2009-12-29,6.21,6.21,6.21,6.21,1000
2009-12-30,6.08,6.21,5.79,5.95,13000
2009-12-31,6.22,6.25,5.89,5.99,126100
2010-01-04,6.26,6.28,6.26,6.28,2100
2010-01-05,6.16,6.16,5.85,5.85,21500
2010-01-06,5.87,5.87,5.58,5.57,46200
2010-01-07,5.61,5.69,5.41,5.42,101900
2010-01-08,5.68,5.68,5.28,5.28,41800
2010-01-11,5.08,5.22,5.08,5.14,2300
2010-01-12,5.55,5.55,5.2,5.22,7200
2010-01-13,5.2,5.2,5.0,5.0,6400
2010-01-14,4.94,5.2,4.94,5.1,7700
2010-01-15,5.28,5.28,4.9,4.91,4000
2010-01-18,4.75,4.77,4.65,4.71,4600
2010-01-19,4.51,5.04,4.51,5.04,103500
2010-01-20,5.22,5.26,5.1,5.2,8300
2010-01-21,5.26,5.26,5.12,5.16,4700
2010-01-22,5.2,5.2,5.1,5.1,2000
2010-01-25,5.45,5.47,5.0,5.0,169900
2010-01-28,5.6,5.6,5.44,5.44,200
2010-02-01,5.3,5.4,5.26,5.26,3400
2010-02-02,5.3,5.3,4.95,4.95,2900
