date,open,high,low,close,volume
2019-04-11,55.8,55.8,55.8,55.8,1700
2019-04-10,60.5,60.5,60.5,60.5,52
2019-04-09,60.5,60.5,60.5,60.5,0
2019-04-08,60.5,60.5,60.5,60.5,100
2019-04-05,55.0,55.0,55.0,55.0,100
2019-04-04,55.8,55.8,55.8,55.8,0
2019-04-03,55.8,55.8,55.8,55.8,0
2019-04-02,55.8,55.8,55.8,55.8,10
2019-04-01,55.8,55.8,55.8,55.8,0
2019-03-29,55.8,55.8,55.8,55.8,0
2019-03-28,55.8,55.8,55.8,55.8,400
2019-03-27,58.7,58.7,58.7,58.7,0
2019-03-26,58.7,58.7,58.7,58.7,0
2019-03-25,58.7,58.7,58.7,58.7,0
2019-03-22,58.7,58.7,58.7,58.7,0
2019-03-21,58.7,58.7,58.7,58.7,0
2019-03-20,55.7,55.7,55.7,55.7,100
2019-03-19,57.0,58.7,53.4,53.4,0
2019-03-18,57.0,58.7,53.4,53.4,0
2019-03-15,57.0,58.7,53.4,53.4,0
2019-03-14,57.0,58.7,53.4,53.4,0
2019-03-13,50.67,50.67,50.67,50.67,1
2019-03-12,57.0,58.7,53.4,53.4,0
2019-03-11,57.0,58.7,53.4,53.4,0
2019-03-08,54.09,55.7,50.67,50.67,504
2019-03-07,56.9,58.5,53.0,53.4,0
2019-03-06,53.99,55.51,50.29,50.67,1201
2019-03-05,53.6,53.6,53.2,53.2,0
2019-03-04,53.6,53.6,53.2,53.2,0
2019-03-01,53.6,53.6,53.2,53.2,0
2019-02-28,50.48,50.48,50.48,50.48,6
2019-02-27,53.6,53.6,53.2,53.2,0
2019-02-26,53.6,53.6,53.2,53.2,0
2019-02-25,50.86,50.86,50.48,50.48,1200
2019-02-22,53.2,53.2,53.2,53.2,0
2019-02-21,53.2,53.2,53.2,53.2,0
2019-02-20,53.2,53.2,53.2,53.2,0
2019-02-19,50.48,50.48,50.48,50.48,2
2019-02-18,53.2,53.2,53.2,53.2,0
2019-02-15,50.48,50.48,50.48,50.48,2900
2019-02-14,52.8,53.2,52.8,53.2,0
