date,open,high,low,close,volume
2006-12-01,3.84,3.84,3.38,3.59,8500
2006-12-04,3.59,3.64,3.51,3.57,7900
2006-12-05,3.45,3.45,3.45,3.45,100
2006-12-06,3.32,3.32,3.32,3.32,500
2006-12-07,3.31,3.32,3.31,3.32,3400
2006-12-08,3.39,3.39,3.29,3.32,4200
2006-12-11,3.31,3.45,3.31,3.38,5400
2006-12-12,3.37,3.37,3.37,3.37,1300
2006-12-13,3.45,3.58,3.37,3.46,3500
2006-12-14,3.43,3.43,3.37,3.39,2000
2006-12-15,3.42,3.44,3.31,3.43,12300
2006-12-18,3.44,3.44,3.31,3.42,400
2006-12-19,3.31,3.34,3.31,3.34,3200
2006-12-20,3.34,3.38,3.34,3.38,6500
2006-12-21,3.34,3.34,3.29,3.32,4500
2006-12-22,3.32,3.32,3.32,3.32,2500
2006-12-25,3.32,3.32,3.32,3.32,600
2006-12-26,3.19,3.19,3.19,3.18,2500
2006-12-27,3.22,3.25,3.18,3.25,1200
2006-12-28,3.25,3.25,3.25,3.25,700
2006-12-29,3.25,3.32,2.93,3.32,9100
2007-01-02,3.29,3.29,3.27,3.29,700
2007-01-03,3.26,3.26,3.26,3.26,1700
2007-01-04,3.25,3.26,3.11,3.12,15400
2007-01-05,3.12,3.25,3.12,3.21,11100
2007-01-08,3.24,3.24,2.98,3.16,1900
2007-01-09,3.19,3.19,3.19,3.18,4000
2007-01-10,3.18,3.31,3.18,3.32,4800
2007-01-11,3.32,3.39,3.32,3.38,7000
2007-01-12,3.38,3.45,3.37,3.45,4900
2007-01-15,3.72,3.72,3.65,3.71,18400
2007-01-16,4.04,4.04,4.0,4.04,24500
2007-01-17,4.44,4.44,4.04,4.04,31000
2007-01-18,3.97,4.04,3.97,3.98,6900
2007-01-19,3.89,3.98,3.89,3.98,7100
2007-01-22,3.91,3.94,3.78,3.91,4800
2007-01-23,3.87,3.87,3.78,3.87,2200
2007-01-24,3.84,3.84,3.71,3.74,4400
2007-01-26,3.71,3.71,3.71,3.71,4000
2007-01-29,3.71,3.71,3.58,3.71,5100
2007-01-30,3.71,3.74,3.71,3.71,4300
2007-01-31,3.78,3.84,3.71,3.71,11500
2007-02-01,3.71,3.87,3.71,3.77,5700
2007-02-02,3.78,3.78,3.58,3.71,7900
2007-02-05,3.51,3.78,3.44,3.74,7300
