date,open,high,low,close,volume
2010-06-02,15.1,17.8,15.02,17.16,197000
2010-06-03,17.23,17.23,17.23,17.23,247500
2010-06-04,18.37,18.37,18.37,18.37,229100
2010-06-07,19.65,19.65,17.94,19.65,120600
2010-06-08,20.36,20.36,18.23,19.58,79000
2010-06-09,18.37,19.22,17.37,17.66,80800
2010-06-10,17.09,17.38,16.88,17.02,153100
2010-06-11,17.09,17.09,16.38,17.02,78400
2010-06-14,16.38,17.02,16.24,16.87,67900
2010-06-15,16.51,17.01,16.51,16.66,35500
2010-06-16,16.94,17.37,16.73,17.02,108200
2010-06-17,17.3,17.3,16.52,16.52,31100
2010-06-18,16.95,16.95,16.38,16.73,35300
2010-06-21,15.59,16.94,15.59,16.66,40600
2010-06-22,15.95,16.02,15.45,15.66,148000
2010-06-23,15.16,16.66,15.16,16.66,104100
2010-06-24,17.23,17.23,16.94,17.09,133100
2010-06-25,17.37,17.37,16.38,16.66,61500
2010-06-28,16.38,16.38,15.95,15.95,18300
2010-06-29,16.16,16.31,15.38,15.38,56800
2010-06-30,14.95,15.24,14.74,15.09,37100
2010-07-01,14.45,14.95,14.45,14.59,22500
2010-07-02,14.38,15.52,14.38,15.02,57600
2010-07-05,15.3,15.8,15.23,15.31,28200
2010-07-06,14.67,14.67,14.38,14.52,10500
2010-07-07,15.37,15.37,13.81,13.81,42000
2010-07-08,14.81,14.81,13.95,13.95,33900
2010-07-09,14.59,14.8,14.23,14.45,38700
2010-07-12,14.95,14.95,14.02,14.74,800
2010-07-13,14.88,14.95,14.6,14.88,35300
2010-07-14,14.88,14.88,13.95,14.24,18600
2010-07-15,14.17,14.17,13.96,14.03,13300
2010-07-16,13.1,14.31,13.1,14.03,29900
2010-07-19,14.24,15.03,14.17,15.02,158100
2010-07-20,15.66,15.73,15.66,15.73,417800
2010-07-21,16.8,16.8,15.59,15.81,115500
2010-07-22,15.17,15.17,15.03,15.02,40600
2010-07-23,15.02,15.16,14.24,14.45,52100
2010-07-26,14.52,14.73,13.6,14.1,81300
2010-07-27,14.1,14.24,13.46,13.6,88400
2010-07-28,14.03,14.03,12.82,12.96,67400
2010-07-29,13.1,13.46,13.1,13.17,19500
2010-07-30,13.31,13.45,13.24,13.38,34600
2010-08-02,13.31,13.74,12.38,12.74,21900
2010-08-03,12.74,12.81,11.96,12.1,57700
2010-08-04,11.74,12.24,11.53,11.82,31300
2010-08-05,11.54,12.75,11.54,12.74,77400
2010-08-06,13.59,13.59,12.67,12.74,64100
2010-08-09,12.88,12.88,11.96,11.96,33100
2010-08-10,12.74,12.74,11.39,11.39,33700
2010-08-11,10.61,11.39,10.61,11.39,63100
2010-08-12,10.96,11.18,10.46,10.47,54000
2010-08-13,10.75,10.75,9.9,10.54,24100
2010-08-16,11.04,11.32,11.04,11.32,45400
2010-08-17,11.96,12.03,11.32,12.03,178800
2010-08-18,12.67,12.67,12.31,12.67,310600
2010-08-19,12.67,13.17,12.31,12.67,131800
2010-08-20,12.03,12.53,11.82,11.96,71200
2010-08-23,11.39,11.46,11.25,11.25,32300
2010-08-24,10.75,10.75,10.54,10.54,31400
2010-08-25,9.97,9.97,9.83,9.82,48900
2010-08-26,9.96,9.96,9.18,9.47,124800
2010-08-27,9.4,9.4,8.83,9.26,26100
2010-08-30,9.4,9.47,9.4,9.47,33600
2010-08-31,10.11,10.11,9.61,10.11,111600
2010-09-01,10.11,10.68,9.83,10.68,184400
2010-09-06,11.04,11.18,10.96,11.18,151600
2010-09-07,11.39,11.61,10.68,10.82,80700
2010-09-08,10.32,10.54,10.32,10.47,69600
2010-09-09,10.47,11.11,10.47,11.11,97700
2010-09-10,11.82,11.82,11.18,11.46,430300
2010-09-13,10.96,11.46,10.96,10.96,63100
2010-09-14,11.39,11.39,10.68,11.11,19900
2010-09-15,10.75,10.9,10.4,10.54,42600
2010-09-16,10.33,10.61,10.04,10.32,57600
2010-09-17,10.68,10.96,10.68,10.96,101400
2010-09-20,11.6,11.6,10.68,10.68,54600
2010-09-21,10.68,10.96,10.54,10.54,44600
2010-09-22,10.82,10.82,10.47,10.54,16700
2010-09-23,10.54,10.54,9.97,10.32,52300
2010-09-24,10.6,10.6,10.25,10.32,20100
2010-09-27,10.75,10.75,10.11,10.32,13700
2010-09-28,10.68,10.68,10.25,10.54,49000
2010-09-29,10.11,10.33,9.9,9.97,21800
2010-09-30,10.33,10.33,9.9,10.04,22000
2010-10-01,9.97,10.04,9.68,9.75,18900
2010-10-04,9.68,9.68,9.18,9.33,108600
2010-10-05,9.61,9.61,9.05,9.61,42300
2010-10-06,9.61,9.97,9.4,9.9,41500
2010-10-07,9.97,9.97,9.4,9.4,13300
2010-10-08,9.54,9.54,9.19,9.18,37300
2010-10-11,8.97,9.25,8.9,9.26,18000
2010-10-12,9.62,9.62,8.98,9.11,21100
2010-10-13,9.11,9.18,9.11,9.18,24700
2010-10-14,9.32,9.46,9.11,9.11,16700
2010-10-15,9.25,9.25,8.97,9.04,27000
2010-10-18,9.18,9.18,8.97,8.97,27700
2010-10-19,9.11,9.11,8.54,8.76,28600
2010-10-20,8.69,8.69,8.12,8.12,28000
2010-10-21,8.4,8.4,7.69,8.04,14300
2010-10-22,7.68,7.68,7.54,7.55,9900
2010-10-25,7.55,7.69,7.55,7.62,17500
2010-10-26,8.05,8.05,8.05,8.04,9300
2010-10-27,8.04,8.04,7.76,7.76,19600
2010-10-28,7.69,7.83,7.62,7.83,7900
2010-10-29,8.11,8.11,7.62,7.69,3500
2010-11-01,7.62,7.76,7.62,7.62,1800
2010-11-02,7.62,7.62,7.55,7.62,8700
2010-11-03,7.55,7.62,7.34,7.62,21600
2010-11-04,7.41,7.48,7.26,7.48,31200
2010-11-05,7.55,7.62,7.27,7.55,38500
2010-11-08,7.34,7.34,7.12,7.19,11300
2010-11-09,7.12,7.19,6.98,7.12,36200
2010-11-10,7.12,7.48,7.05,7.48,40300
2010-11-11,7.55,7.62,7.2,7.26,26900
2010-11-12,7.19,7.26,6.9,7.05,17400
2010-11-15,6.91,6.91,6.77,6.76,13700
2010-11-16,6.62,6.76,6.4,6.62,49400
2010-11-17,6.76,6.76,6.55,6.69,11500
2010-11-18,6.83,6.97,6.69,6.69,11300
2010-11-19,6.62,6.69,6.48,6.48,5300
2010-11-22,6.48,6.48,6.12,6.27,32400
2010-11-23,6.27,6.41,6.2,6.34,7600
2010-11-24,6.41,6.55,6.34,6.55,17600
2010-11-25,6.48,6.91,6.48,6.91,34600
2010-11-26,7.12,7.12,6.41,6.91,28000
2010-11-29,6.98,7.19,6.77,7.19,26700
2010-11-30,7.4,7.47,7.4,7.48,42000
2010-12-01,7.55,7.62,7.2,7.19,28000
2010-12-02,7.4,7.83,7.26,7.69,23500
2010-12-03,7.83,8.05,7.83,8.04,58400
2010-12-06,8.47,8.47,7.83,8.04,31700
2010-12-07,7.68,8.11,7.61,7.62,27700
2010-12-08,7.48,7.76,7.26,7.26,10900
2010-12-09,7.19,7.4,6.83,7.33,39100
2010-12-10,7.12,7.47,7.12,7.48,38900
2010-12-13,7.91,7.91,7.84,7.9,94700
2010-12-14,8.18,8.18,7.4,7.4,34300
