date,open,high,low,close,volume
2010-05-07,11.17,13.97,11.17,13.78,25200
2010-05-11,11.38,11.38,11.38,11.38,1400
2010-05-12,10.6,10.6,10.6,10.6,200
2010-05-13,9.87,9.87,9.87,9.87,4000
2010-05-14,9.18,10.11,9.18,10.11,50200
2010-05-17,9.85,9.85,8.75,9.18,31700
2010-05-18,9.1,9.26,8.82,8.83,9300
2010-05-19,9.11,9.26,9.11,9.26,14500
2010-05-20,9.2,9.28,9.2,9.26,33600
2010-05-21,8.64,9.26,8.64,9.26,44100
2010-05-24,9.2,9.37,9.2,9.37,32000
2010-05-25,9.29,9.37,9.26,9.37,18000
2010-05-26,9.01,9.33,9.01,9.33,3100
2010-05-27,9.1,9.37,9.01,9.37,17500
2010-05-28,9.58,9.84,9.03,9.39,16100
2010-05-31,9.3,9.3,9.2,9.2,4000
2010-06-01,9.03,9.05,9.01,9.01,5900
2010-06-02,9.01,9.1,9.01,9.11,12200
2010-06-03,9.05,9.11,9.02,9.01,6200
2010-06-04,8.97,9.16,8.92,9.01,10600
2010-06-07,9.01,9.39,9.01,9.39,8000
2010-06-09,9.02,9.24,9.02,9.24,8400
2010-06-10,9.01,9.11,9.01,9.07,30800
2010-06-11,9.65,9.69,9.01,9.35,57700
2010-06-14,9.29,9.37,9.29,9.37,6000
2010-06-15,9.35,9.35,9.35,9.35,200
2010-06-16,9.2,9.44,9.2,9.41,69100
2010-06-17,9.37,9.39,9.35,9.39,22400
2010-06-18,9.39,9.77,9.39,9.69,89000
2010-06-21,9.77,10.22,9.77,10.22,49100
2010-06-22,10.88,10.88,10.33,10.33,52800
2010-06-23,10.24,10.24,10.05,10.05,40100
2010-06-24,10.05,10.05,9.51,9.73,30100
2010-06-25,9.05,9.69,9.05,9.39,8600
2010-06-28,9.39,9.58,9.35,9.39,8900
2010-06-29,9.37,9.39,9.35,9.39,16000
2010-06-30,9.3,9.41,9.3,9.37,11700
2010-07-01,9.22,9.39,9.22,9.37,9800
2010-07-02,9.58,9.58,9.31,9.31,3000
2010-07-05,9.4,9.57,9.39,9.41,5900
2010-07-06,9.43,9.43,8.87,9.26,21200
2010-07-07,9.39,9.39,9.32,9.35,7800
2010-07-08,9.37,9.41,9.35,9.39,34200
2010-07-09,9.37,9.48,9.37,9.48,39000
2010-07-12,9.76,10.04,9.57,10.05,110000
2010-07-13,10.54,10.54,10.5,10.52,173800
2010-07-14,11.27,11.27,9.81,10.52,119500
2010-07-15,10.86,11.33,10.69,10.99,118000
2010-07-16,10.71,10.8,10.29,10.29,97700
2010-07-19,9.69,10.31,9.67,9.86,40200
2010-07-20,9.95,10.14,9.77,9.86,24700
2010-07-21,9.94,9.94,9.58,9.77,54500
2010-07-22,9.39,9.86,9.39,9.86,58400
2010-07-23,9.8,9.9,9.78,9.82,37400
2010-07-26,9.76,9.95,9.76,9.77,45900
2010-07-27,9.85,9.85,9.75,9.82,39500
2010-07-28,9.76,9.78,9.71,9.77,76500
2010-07-29,9.77,9.86,9.75,9.82,34400
2010-07-30,9.76,9.86,9.76,9.77,40900
2010-08-02,9.79,9.81,9.73,9.8,41000
2010-08-03,9.71,9.76,9.71,9.77,15500
2010-08-04,9.86,9.86,9.73,9.77,19300
2010-08-05,9.77,9.83,9.75,9.75,15400
2010-08-06,9.77,9.77,9.75,9.75,16400
2010-08-09,9.77,9.77,9.71,9.73,44300
2010-08-10,9.84,9.84,9.73,9.75,23100
2010-08-11,9.77,9.86,9.77,9.77,9300
2010-08-12,9.77,9.77,9.11,9.67,29300
2010-08-13,9.67,9.67,9.65,9.67,1600
2010-08-16,9.76,9.76,9.76,9.77,10100
2010-08-17,9.58,9.58,9.58,9.58,1400
2010-08-18,9.54,9.58,9.54,9.54,1400
2010-08-19,9.64,9.64,9.54,9.54,800
2010-08-20,9.16,9.16,8.89,8.89,9600
2010-08-23,9.39,9.41,8.32,8.78,5900
2010-08-24,8.47,8.49,8.17,8.49,4700
2010-08-25,7.73,8.01,7.73,8.01,4900
2010-08-26,7.63,7.65,7.53,7.54,5200
2010-08-27,7.67,7.67,7.54,7.54,5100
2010-08-30,8.02,8.11,7.6,7.59,11200
2010-08-31,7.46,7.46,7.44,7.44,17000
2010-09-01,7.25,7.44,7.25,7.36,5900
2010-09-06,7.63,7.84,7.63,7.84,5400
2010-09-07,8.01,8.01,7.73,7.8,6500
2010-09-08,7.82,7.82,7.63,7.73,4200
