date,open,high,low,close,volume
2018-12-25,,,,55.0,0
2018-12-24,,,,55.0,0
2018-12-21,54.0,56.2,52.6,55.0,490
2018-12-20,56.5,56.5,56.5,56.5,60
2018-12-19,56.59,56.59,56.5,56.5,30
2018-12-18,55.19,57.43,52.95,56.59,2440
2018-12-17,55.1,56.03,55.01,56.03,660
2018-12-14,55.57,55.57,52.3,55.1,730
2018-12-13,54.17,56.04,54.17,55.57,2210
2018-12-12,53.23,55.57,53.23,55.57,200
2018-12-11,51.83,52.29,51.36,52.3,480
2018-12-10,51.37,51.37,51.37,51.36,30
2018-12-07,50.9,50.9,50.9,50.9,30
2018-12-06,50.34,50.43,50.34,50.43,60
2018-12-05,50.43,51.27,49.5,49.5,100
2018-12-04,51.83,51.83,51.83,51.83,100
2018-12-03,49.49,51.64,49.49,51.64,100
2018-11-30,48.37,48.37,48.28,48.28,130
2018-11-29,51.83,51.83,51.83,51.83,200
2018-11-28,,,,54.07,0
2018-11-27,,,,54.07,0
2018-11-26,,,,54.07,0
2018-11-23,54.08,54.08,54.08,54.07,240
2018-11-22,,,,54.17,0
2018-11-21,,,,54.17,0
2018-11-20,,,,54.17,0
2018-11-19,54.16,54.16,54.16,54.17,200
2018-11-16,53.23,54.07,53.23,54.07,30
2018-11-15,,,,54.07,0
2018-11-14,,,,54.07,0
2018-11-13,,,,54.07,0
2018-10-23,51.37,54.08,51.37,54.07,50
2018-10-12,51.83,54.16,51.83,54.17,240
2018-10-11,50.9,51.83,51.83,51.83,20
2018-10-10,54.26,54.26,50.9,50.9,220
2018-10-09,53.79,54.16,53.79,54.17,20
2018-10-08,53.79,53.79,53.79,53.79,20
2018-10-05,52.77,52.77,52.77,52.76,40
2018-10-04,53.23,54.17,53.23,54.17,50
2018-10-03,53.7,53.7,53.7,53.7,40
2018-10-01,52.2,55.84,52.2,55.85,1070
2018-09-28,54.63,56.03,52.2,52.2,1060
2018-09-27,56.03,56.03,56.03,56.03,10
2018-09-26,56.03,56.03,55.1,55.1,190
2018-09-24,56.03,56.03,56.03,56.03,20
2018-09-21,56.03,56.03,56.03,56.03,60
2018-09-20,56.59,56.59,56.59,56.59,20
2018-09-19,56.03,56.59,56.03,56.59,110
2018-09-18,55.38,56.59,55.38,56.59,580
2018-09-17,55.75,55.75,55.75,55.75,200
2018-09-14,55.1,56.87,55.1,55.1,520
2018-09-13,55.1,55.1,55.1,55.1,200
2018-08-31,54.72,54.72,54.72,54.73,30
