date,open,high,low,close,volume
2006-12-21,9.56,9.56,9.56,9.56,3000
2006-12-22,9.56,9.56,9.08,9.08,28000
2006-12-25,8.63,8.63,8.63,8.63,250
2006-12-26,8.2,8.2,8.2,8.2,57520
2006-12-27,7.79,7.79,7.79,7.79,45350
2006-12-28,8.17,8.17,7.79,8.17,25050
2006-12-29,8.36,8.36,7.79,8.13,6200
2007-01-02,8.13,8.13,7.72,8.13,6500
2007-01-03,8.01,8.01,7.72,8.01,11710
2007-01-04,8.01,8.01,8.01,8.01,5120
2007-01-05,8.11,8.11,7.89,8.1,1900
2007-01-08,8.08,8.08,8.0,8.08,5700
2007-01-09,8.08,8.08,8.08,8.08,2000
2007-01-10,7.75,7.75,7.75,7.74,13800
2007-01-11,7.74,7.74,7.74,7.74,39900
2007-01-12,7.36,7.64,7.36,7.65,15800
2007-01-15,7.65,7.65,7.29,7.29,14570
2007-01-16,7.29,7.29,7.05,7.17,15110
2007-01-17,7.17,7.17,7.17,7.17,7400
2007-01-18,7.41,7.41,7.17,7.17,17020
2007-01-19,7.17,7.41,7.17,7.41,13600
2007-01-22,7.77,7.77,7.41,7.53,9960
2007-01-23,7.53,7.77,7.53,7.53,11900
2007-01-24,7.53,7.53,7.17,7.29,10510
2007-01-25,7.65,7.65,7.41,7.41,8110
2007-01-26,0.0,7.29,7.17,7.17,700
2007-01-29,7.17,7.17,7.17,7.17,6070
2007-01-30,7.29,7.29,7.29,7.29,3830
2007-01-31,7.29,7.29,7.17,7.17,6000
2007-02-01,7.53,7.53,7.29,7.53,7430
2007-02-02,7.75,7.75,7.75,7.74,6720
2007-02-05,8.12,8.12,8.12,8.13,10860
2007-02-06,8.54,8.54,8.54,8.53,18740
2007-02-07,8.94,8.94,8.94,8.94,29570
2007-02-08,8.51,8.84,8.51,8.51,13130
2007-02-09,8.1,8.1,8.1,8.1,4190
2007-02-12,7.72,7.72,7.72,7.72,32610
2007-02-13,8.1,8.1,8.1,8.1,5100
2007-02-14,8.48,8.48,8.48,8.49,22160
2007-02-15,8.49,8.61,8.49,8.49,13300
2007-02-26,8.73,8.73,8.49,8.72,11570
2007-02-27,9.15,9.15,9.15,9.15,39920
2007-02-28,9.6,9.6,9.6,9.61,26100
2007-03-01,10.09,10.09,10.09,10.09,38390
2007-03-02,10.59,10.59,10.59,10.59,32230
2007-03-05,11.12,11.12,11.12,11.11,13650
2007-03-06,11.66,11.66,11.47,11.66,63000
2007-03-07,0.0,12.19,12.07,12.19,5250
2007-03-08,12.79,12.79,12.79,12.79,47790
2007-03-09,13.39,13.39,13.39,13.39,33630
2007-03-12,13.99,13.99,13.99,13.98,8400
2007-03-13,13.98,14.58,13.98,13.98,54930
