date,open,high,low,close,volume
2006-12-08,10.68,10.68,10.68,10.68,2800
2006-12-11,10.68,10.68,10.22,10.55,800
2006-12-12,9.54,9.54,9.54,9.55,600
2006-12-13,9.31,9.31,9.31,9.3,1000
2006-12-14,9.0,9.0,9.0,9.0,600
2006-12-18,9.15,9.15,9.15,9.15,100
2006-12-19,9.46,9.46,9.46,9.46,400
2006-12-20,9.61,9.61,9.61,9.61,100
2006-12-25,8.66,8.66,8.66,8.66,7500
2006-12-26,8.08,8.08,8.08,8.08,100
2006-12-27,8.84,8.84,8.84,8.85,200
2006-12-28,7.96,7.96,7.96,7.96,100
2006-12-29,8.75,8.75,8.69,8.69,600
2007-01-02,9.57,9.57,9.57,9.58,6900
2007-01-03,10.53,10.53,10.25,10.46,4000
2007-01-04,11.28,11.44,11.28,11.44,4300
2007-01-05,11.59,11.75,11.59,11.65,3600
2007-01-08,10.98,12.2,10.98,11.99,2900
2007-01-09,12.51,13.12,12.51,13.12,1900
2007-01-10,13.12,13.12,12.2,12.2,5200
2007-01-11,13.12,13.12,12.17,12.66,2800
2007-01-12,12.2,12.2,12.2,12.2,1400
2007-01-15,12.2,13.12,12.2,13.12,8300
2007-01-16,13.73,13.76,12.81,13.76,15500
2007-01-17,14.34,15.01,14.34,14.95,8700
2007-01-18,15.26,15.87,15.1,15.25,5800
2007-01-19,15.04,15.04,14.95,14.95,3600
2007-01-22,14.03,14.19,14.03,14.12,1100
2007-01-23,14.0,14.49,14.0,14.09,1700
2007-01-24,14.33,14.33,14.12,14.34,6100
2007-01-25,14.34,14.34,14.19,14.18,2500
2007-01-26,14.33,14.64,14.33,14.64,1200
2007-01-29,15.25,15.55,15.25,15.56,3700
2007-01-30,16.96,16.96,15.87,16.47,18700
2007-01-31,17.39,17.96,16.77,17.85,18600
2007-02-01,18.61,19.07,17.85,17.85,1900
2007-02-02,18.52,18.77,17.85,18.3,17700
2007-02-05,20.28,20.28,17.69,17.69,10800
2007-02-06,17.39,18.0,16.84,16.93,10300
2007-02-07,18.0,18.0,16.78,17.23,10000
2007-02-08,17.63,17.63,17.32,17.33,5500
2007-02-09,16.84,17.7,16.84,17.69,3800
2007-02-12,17.69,18.12,17.69,17.69,3200
2007-02-13,17.96,18.12,17.96,18.06,11000
2007-02-14,18.3,18.3,17.69,17.69,3500
2007-02-15,18.3,18.91,18.21,18.61,9600
2007-02-26,20.35,20.35,19.22,19.95,51600
2007-02-27,21.54,21.54,20.74,21.54,30700
2007-02-28,23.61,23.61,23.61,23.61,33400
2007-03-01,25.96,25.96,24.4,25.62,28900
2007-03-02,26.23,26.23,24.4,24.86,16700
