date,open,high,low,close,volume
2010-04-22,14.52,15.36,14.1,14.73,12100
2010-04-27,13.66,13.66,13.66,13.66,7295
2010-04-28,13.66,13.66,13.66,13.66,100
2010-04-29,12.71,12.71,12.71,12.71,900
2010-05-04,12.84,12.94,11.87,12.94,4900
2010-05-05,12.62,12.62,12.25,12.63,4200
2010-05-06,13.26,13.41,12.63,12.63,1900
2010-05-07,12.42,12.71,12.42,12.63,3600
2010-05-10,11.7,12.61,11.7,12.6,1000
2010-05-11,12.6,12.6,11.57,11.57,7200
2010-05-12,10.79,10.79,10.79,10.79,4000
2010-05-13,10.1,10.1,10.1,10.1,4000
2010-05-14,10.52,10.52,10.52,10.52,600
2010-05-17,9.78,10.41,9.78,9.81,5700
2010-05-18,10.53,10.53,10.32,10.31,200
2010-05-19,10.1,10.1,9.7,9.7,2500
2010-05-21,10.04,10.04,9.89,9.89,300
2010-05-24,9.62,9.62,9.62,9.62,200
2010-05-26,10.1,10.27,10.1,10.27,500
2010-05-28,10.23,10.23,9.89,9.89,1000
2010-05-31,9.47,9.81,9.36,9.81,400
2010-06-01,10.0,10.0,10.0,10.0,200
2010-06-03,10.11,10.11,9.89,9.89,2300
2010-06-04,9.89,9.89,9.89,9.89,300
2010-06-07,9.78,9.78,9.78,9.78,300
2010-06-09,9.89,9.89,9.36,9.36,600
2010-06-10,8.79,8.83,8.79,8.84,1000
2010-06-11,8.73,8.9,8.73,8.9,1900
2010-06-14,8.16,8.42,8.16,8.42,600
2010-06-15,7.79,8.78,7.79,8.42,2500
2010-06-16,8.63,9.03,8.55,9.03,3500
2010-06-17,8.15,8.63,8.15,8.63,1900
2010-06-18,8.63,8.9,8.63,8.9,9200
2010-06-21,9.19,9.19,8.73,8.73,300
2010-06-22,9.36,9.36,9.26,9.26,300
2010-06-23,9.37,9.37,9.37,9.36,100
2010-06-24,8.83,8.83,8.83,8.84,1700
2010-06-25,8.84,8.84,8.84,8.84,200
2010-06-28,8.84,8.84,8.59,8.59,2000
2010-06-29,8.63,8.63,8.63,8.63,6200
2010-06-30,8.63,8.63,8.1,8.1,1500
2010-07-02,8.56,8.56,8.27,8.42,1600
2010-07-05,8.53,8.63,8.53,8.63,10300
2010-07-06,8.84,8.84,8.61,8.61,1100
2010-07-07,8.63,8.63,8.63,8.63,100
2010-07-09,8.42,8.42,8.42,8.42,200
2010-07-12,8.63,8.63,8.63,8.63,400
2010-07-13,8.95,8.95,8.86,8.86,1700
2010-07-15,8.88,8.88,8.88,8.88,100
2010-07-19,8.84,8.84,8.84,8.84,200
2010-07-20,8.63,8.63,8.63,8.63,1000
2010-07-23,8.63,8.63,8.63,8.63,4600
2010-07-26,8.63,8.63,8.63,8.63,1000
2010-07-27,8.42,8.42,8.42,8.42,700
2010-07-28,8.42,8.42,8.42,8.42,900
2010-07-29,8.42,8.42,8.42,8.42,2600
2010-07-30,8.42,8.42,8.42,8.42,500
2010-08-02,8.53,8.53,8.42,8.42,2100
2010-08-04,8.52,8.52,8.42,8.52,3500
2010-08-05,8.52,8.84,8.41,8.73,7000
2010-08-06,8.73,8.73,8.67,8.67,3400
2010-08-09,8.75,9.3,8.42,8.42,3800
2010-08-10,8.42,8.42,8.34,8.33,1300
2010-08-16,8.4,8.4,8.4,8.4,500
2010-08-24,7.83,7.83,7.83,7.83,2000
2010-08-30,7.89,7.89,7.58,7.58,1100
2010-08-31,7.26,7.58,7.26,7.26,3400
2010-09-01,7.01,7.01,6.94,6.94,5300
2010-09-06,6.94,7.26,6.94,7.26,1900
2010-09-07,7.2,7.2,7.2,7.2,100
2010-09-08,7.11,7.11,6.79,6.79,3300
2010-09-10,6.63,6.63,6.47,6.47,8100
2010-09-15,6.15,6.18,6.15,6.16,700
2010-09-16,6.16,6.16,6.16,6.16,1800
2010-09-17,6.57,6.57,6.57,6.57,200
2010-09-20,6.32,6.32,6.32,6.31,1000
2010-09-21,6.31,6.37,6.31,6.38,3700
2010-09-22,5.91,6.0,5.91,6.0,3000
2010-09-23,6.0,6.0,5.84,5.84,4000
2010-09-24,5.93,5.93,5.93,5.93,3200
2010-09-27,5.99,6.34,5.93,6.34,6900
2010-09-28,6.59,6.59,6.59,6.6,7000
2010-09-29,7.04,7.04,7.01,7.04,3600
2010-09-30,7.51,7.51,7.1,7.51,13300
2010-10-04,6.98,6.98,6.98,6.98,1000
2010-10-05,6.51,6.51,6.51,6.5,3000
2010-10-06,6.06,6.06,6.06,6.06,200
2010-10-07,6.15,6.47,6.15,6.47,1600
2010-10-08,6.63,6.63,6.28,6.28,3200
2010-10-11,6.91,6.91,6.91,6.91,1000
2010-10-12,7.26,7.26,7.26,7.26,500
2010-10-13,7.26,7.26,6.75,6.75,1700
2010-10-14,7.25,7.25,6.47,6.47,1400
2010-10-15,6.25,6.25,6.25,6.25,2200
2010-10-18,6.25,6.25,6.0,6.0,4300
2010-10-19,5.68,5.68,5.68,5.68,100
2010-10-20,5.36,5.36,5.36,5.37,2000
2010-10-21,5.05,5.05,5.05,5.05,500
2010-10-22,5.11,5.11,4.73,4.77,7300
2010-10-25,4.8,4.83,4.8,4.83,2000
2010-10-26,5.15,5.15,5.15,5.14,100
2010-10-27,5.2,5.2,5.2,5.21,1000
2010-10-28,4.89,5.05,4.89,5.05,1100
2010-10-29,4.89,4.89,4.58,4.58,1000
2010-11-01,4.52,4.64,4.52,4.64,1400
2010-11-02,4.26,4.26,4.26,4.26,1000
2010-11-03,4.01,4.29,4.01,4.29,1100
2010-11-04,4.35,4.38,4.35,4.39,500
2010-11-05,4.45,4.64,4.45,4.64,5800
2010-11-08,4.55,4.55,4.55,4.55,1000
