date,open,high,low,close,volume
2009-02-16,4.42,4.72,4.42,4.72,1200
2009-02-17,4.63,4.63,4.63,4.63,200
2009-02-18,4.65,4.65,4.65,4.65,100
2009-02-23,4.65,4.65,4.65,4.65,100
2009-02-26,4.88,4.88,4.88,4.89,100
2009-03-02,5.01,5.01,5.01,5.0,100
2009-03-05,5.0,5.0,5.0,5.0,100
2009-03-10,4.88,4.88,4.88,4.89,100
2009-03-16,4.66,4.66,4.66,4.65,100
2009-03-18,4.53,4.53,4.53,4.54,100
2009-03-20,4.42,4.42,4.42,4.42,100
2009-03-23,4.19,4.19,4.19,4.19,100
2009-03-31,3.96,3.96,3.96,3.96,100
2009-04-03,3.73,3.73,3.73,3.72,100
2009-04-10,3.98,3.98,3.98,3.98,100
2009-04-13,3.72,4.19,3.72,4.19,1200
2009-04-14,4.4,4.4,4.4,4.4,100
2009-05-07,4.54,4.54,4.54,4.54,100
2009-05-18,4.54,4.54,4.54,4.54,200
2009-05-21,4.31,4.31,4.31,4.31,100
2009-05-22,4.08,4.08,4.08,4.07,100
2009-05-26,3.79,3.79,3.79,3.79,5600
2009-05-27,3.72,3.72,3.67,3.68,4200
2009-05-28,3.94,3.94,3.84,3.84,1100
2009-05-29,3.72,3.72,3.72,3.72,100
2009-06-01,3.72,3.72,3.72,3.72,200
2009-06-03,3.7,3.7,3.67,3.68,700
2009-06-05,3.68,3.84,3.68,3.84,9000
2009-06-08,3.91,4.03,3.91,4.03,5500
2009-06-10,3.73,3.73,3.73,3.72,500
2009-06-11,3.93,3.95,3.93,3.96,200
2009-06-12,4.19,4.19,3.7,3.72,9300
2009-06-15,3.49,3.49,3.49,3.49,100
2009-06-16,3.49,3.49,3.49,3.49,1000
2009-06-17,3.49,3.49,3.49,3.49,1000
2009-06-18,3.61,3.65,3.61,3.65,2000
2009-06-19,3.56,3.56,3.56,3.56,200
2009-06-22,3.72,3.72,3.72,3.72,100
2009-06-24,3.79,3.79,3.79,3.79,600
2009-07-01,3.58,3.6,3.58,3.61,2500
2009-07-02,3.73,3.73,3.73,3.72,100
2009-07-03,3.72,3.72,3.72,3.72,100
2009-07-06,3.77,3.77,3.72,3.72,700
2009-07-07,3.72,3.72,3.72,3.72,100
2009-07-09,3.72,3.72,3.72,3.72,100
2009-07-10,3.53,3.53,3.53,3.54,500
2009-07-13,3.73,3.73,3.73,3.72,100
2009-07-17,3.46,3.46,3.46,3.47,900
2009-07-22,3.47,3.47,3.47,3.47,100
2009-07-23,3.7,3.7,3.7,3.7,900
2009-07-24,3.86,3.96,3.86,3.93,2200
2009-07-27,4.16,4.16,4.16,4.17,100
2009-07-29,4.19,4.19,4.19,4.19,100
2009-07-31,3.91,4.31,3.91,3.91,3700
2009-08-06,4.31,4.31,4.08,4.07,2200
2009-08-07,3.95,3.95,3.95,3.96,900
2009-08-10,3.7,3.73,3.7,3.72,1300
2009-08-11,3.44,3.44,3.44,3.44,1600
2009-08-13,3.28,3.28,3.25,3.28,1600
2009-08-14,3.28,3.28,3.28,3.28,500
2009-08-18,3.3,3.3,3.3,3.3,200
2009-08-20,3.49,3.49,3.25,3.26,1900
2009-08-21,3.33,3.33,3.24,3.24,400
2009-08-25,3.14,3.26,3.07,3.26,700
2009-08-26,3.35,3.35,3.35,3.35,1500
2009-08-27,3.58,3.58,3.47,3.58,4000
2009-08-28,3.65,3.65,3.65,3.65,100
2009-09-03,3.42,3.42,3.42,3.42,400
2009-09-04,3.21,3.21,3.21,3.21,700
