date,open,high,low,close,volume
2018-02-05,16.18,16.18,16.18,16.18,2100
2018-02-06,17.74,17.74,17.74,17.74,900
2018-02-07,19.46,19.46,19.46,19.47,200
2018-02-08,20.54,20.54,20.54,20.53,500
2018-02-12,18.89,18.89,18.89,18.89,2000
2018-02-21,19.71,19.71,19.71,19.71,400
2018-02-23,20.53,20.53,20.53,20.53,100
2018-02-26,19.71,19.71,19.3,19.3,300
2018-02-27,17.41,17.41,17.41,17.41,700
2018-03-01,17.33,17.33,17.33,17.33,100
2018-03-02,19.05,19.05,19.05,19.06,100
2018-03-07,19.14,20.95,19.14,20.94,200
2018-03-12,21.35,21.35,21.27,21.27,200
2018-03-16,20.45,20.45,20.04,20.04,200
2018-03-19,18.07,18.07,18.07,18.07,100
2018-03-20,16.26,16.26,16.26,16.26,100
2018-03-21,16.26,16.26,14.7,14.7,300
2018-03-22,13.3,16.1,13.3,16.1,200
2018-03-23,17.58,17.58,17.58,17.58,1600
2018-03-28,19.06,19.06,19.06,19.06,100
2018-03-29,19.55,19.55,19.55,19.55,100
2018-04-05,17.66,17.66,17.66,17.66,500
2018-04-06,18.4,18.4,18.4,18.4,100
2018-04-12,16.59,16.59,16.59,16.59,100
2018-04-13,14.95,14.95,14.95,14.95,100
2018-04-17,13.47,13.47,13.47,13.47,200
2018-04-19,12.16,12.16,12.16,12.16,100
2018-04-20,11.01,13.31,11.01,13.31,1300
2018-05-04,12.0,12.0,12.0,11.99,4000
2018-05-07,10.84,13.14,10.84,13.14,200
2018-05-08,13.14,13.14,13.14,13.14,200
2018-05-09,13.14,13.14,13.14,13.14,300
2018-05-11,13.14,13.14,13.14,13.14,200
2018-05-25,11.83,11.83,11.83,11.83,19400
2018-05-29,10.68,12.9,10.68,12.9,12300
2018-06-21,11.75,11.75,11.75,11.75,300
2018-06-22,11.5,11.5,10.6,10.6,3000
2018-07-18,11.6,11.6,11.6,11.59,100
2018-07-19,11.77,11.77,11.77,11.77,100
2018-07-25,11.77,11.77,11.77,11.77,200
2018-08-02,10.59,10.59,10.59,10.6,5000
2018-08-03,9.97,9.97,9.6,9.6,6500
2018-08-07,8.69,8.78,8.69,8.78,5500
2018-08-08,8.15,8.15,8.15,8.15,4700
2018-08-21,8.96,8.96,8.96,8.97,100
2018-08-24,8.97,8.97,8.97,8.97,500
2018-08-28,9.69,9.69,9.69,9.69,100
2018-08-29,10.32,10.32,10.32,10.32,100
2018-08-31,9.32,9.32,9.32,9.33,1500
2018-09-10,9.6,9.6,9.24,9.24,8400
2018-09-11,9.15,9.15,9.15,9.15,900
2018-09-12,9.69,9.69,9.69,9.69,100
2018-09-13,8.78,8.78,8.78,8.78,100
2018-09-14,9.05,9.05,9.05,9.06,200
2018-09-18,9.42,9.42,9.06,9.06,10600
2018-09-19,9.33,9.33,8.7,8.97,9000
2018-09-24,9.06,9.24,8.97,9.24,4700
2018-09-25,9.06,9.06,8.88,8.88,5700
2018-09-26,9.6,9.7,9.6,9.69,3600
2018-10-02,9.06,9.06,9.06,9.06,200
2018-10-05,9.06,9.06,9.06,9.06,2000
2018-10-15,9.6,9.6,9.24,9.24,18900
2018-10-18,9.51,9.51,9.42,9.42,3700
2018-10-26,9.6,9.6,9.6,9.6,3400
2018-11-01,9.96,10.42,9.96,10.41,2100
2018-11-05,11.41,11.41,11.41,11.41,100
2018-11-06,11.41,11.41,11.41,11.41,1000
2018-12-04,10.41,10.41,10.41,10.41,1000
2018-12-05,9.5,9.5,9.5,9.51,1000
2018-12-13,9.06,9.06,9.06,9.06,1000
2018-12-17,9.06,9.06,9.06,9.06,300
2018-12-25,8.15,8.15,8.15,8.15,900
2018-12-27,8.24,8.24,8.24,8.24,1000
2019-01-09,8.33,8.33,8.33,8.33,1000
2019-01-10,8.33,8.33,8.33,8.33,3000
2019-01-15,8.78,8.96,8.78,8.97,900
2019-01-28,9.79,9.79,9.79,9.78,100
2019-02-15,8.96,8.96,8.96,8.97,100
2019-02-20,9.06,9.06,9.06,9.06,400
2019-02-25,9.51,9.51,9.51,9.51,400
2019-02-27,8.97,8.97,8.97,8.97,100
2019-03-11,9.06,9.06,9.06,9.06,1100
2019-03-13,9.15,9.15,9.15,9.15,400
2019-03-14,9.87,9.97,9.51,9.51,2200
2019-03-19,9.6,9.69,9.6,9.69,2400
2019-03-20,9.69,9.69,9.69,9.69,300
2019-03-21,9.69,9.69,9.69,9.69,600
2019-03-22,9.69,9.69,9.6,9.6,700
2019-04-16,9.6,9.6,9.6,9.6,4400
2019-06-13,9.6,9.6,9.6,9.6,200
2019-06-20,9.6,9.6,9.6,9.6,500
2019-06-24,9.6,9.6,9.4,9.4,6800
2019-06-26,9.4,9.4,9.4,9.4,200
