date,open,high,low,close,volume
2010-03-10,5.32,5.59,4.44,5.59,31000
2010-03-11,5.39,5.39,5.39,5.39,6100
2010-03-12,5.77,5.77,5.77,5.76,1000
2010-03-15,6.16,6.16,6.16,6.16,6700
2010-03-16,6.58,6.58,6.47,6.54,36100
2010-03-17,6.72,6.72,6.12,6.43,2900
2010-03-18,6.43,6.43,6.43,6.43,100
2010-03-19,5.99,6.03,5.99,5.99,6900
2010-03-22,5.77,5.77,5.59,5.59,19500
2010-03-23,5.99,5.99,5.94,5.94,1200
2010-03-24,6.38,6.38,6.34,6.34,300
2010-03-25,6.81,6.81,5.92,5.92,2100
2010-03-26,6.1,6.21,5.68,6.21,7400
2010-03-29,5.99,5.99,5.99,5.99,100
2010-03-30,5.59,5.59,5.59,5.59,800
2010-03-31,5.59,5.59,5.21,5.21,400
2010-04-01,5.65,5.65,5.52,5.52,700
2010-04-02,5.87,5.87,5.19,5.83,4500
2010-04-05,5.83,5.83,5.83,5.83,3000
2010-04-06,5.43,5.43,5.43,5.43,1300
2010-04-07,5.76,5.76,5.76,5.76,2700
2010-04-08,5.98,6.09,5.98,6.1,2000
2010-04-09,5.99,5.99,5.66,5.65,2700
2010-04-12,5.78,5.78,5.38,5.48,3500
2010-04-13,5.79,5.79,5.64,5.68,2400
2010-04-14,5.33,5.37,5.33,5.32,8700
2010-04-15,5.19,5.5,5.16,5.5,1800
2010-04-16,5.32,5.37,4.99,4.99,4500
2010-04-19,5.3,5.41,4.99,5.41,5300
2010-04-20,5.54,5.54,5.14,5.52,3800
2010-04-21,5.83,5.83,5.23,5.23,3300
2010-04-22,5.56,5.56,5.14,5.21,11000
2010-04-26,5.43,5.45,5.43,5.45,6600
2010-04-27,5.43,5.45,5.43,5.45,8600
2010-04-28,5.63,5.65,5.61,5.65,1500
2010-04-29,5.63,6.0,5.63,6.01,28300
2010-05-04,6.14,6.14,6.14,6.14,14200
2010-05-05,6.56,6.56,6.43,6.52,33600
2010-05-06,6.87,6.87,6.54,6.54,2800
2010-05-11,6.32,6.87,6.12,6.19,7600
2010-05-12,6.41,6.41,5.92,5.92,6100
2010-05-13,5.9,5.9,5.9,5.9,900
2010-05-14,6.28,6.28,5.9,5.9,6700
2010-05-17,6.17,6.17,5.68,5.68,3200
2010-05-18,5.79,5.79,5.64,5.63,2300
2010-05-19,5.36,5.36,5.36,5.37,2100
2010-05-20,5.01,5.01,5.01,5.01,9600
2010-05-21,4.68,4.68,4.68,4.68,22100
2010-05-24,4.68,4.99,4.68,4.88,5600
2010-05-25,4.88,5.01,4.86,4.86,5000
2010-05-26,4.9,4.9,4.66,4.66,5600
2010-05-27,5.1,5.1,5.1,5.1,4000
2010-05-28,5.32,5.43,4.88,5.1,23800
2010-05-31,5.45,5.48,5.45,5.48,9000
2010-06-01,5.7,5.7,5.17,5.43,9600
2010-06-02,5.76,5.94,5.34,5.54,12300
2010-06-03,5.74,5.98,5.38,5.72,15400
2010-06-04,5.94,6.12,5.34,5.37,22100
2010-06-07,5.57,5.57,5.57,5.56,9000
2010-06-08,5.45,5.52,5.21,5.3,14200
2010-06-09,5.54,5.77,5.1,5.32,10200
2010-06-10,5.85,6.1,5.34,5.34,14100
2010-06-11,5.98,6.03,5.32,5.32,11200
2010-06-14,6.21,6.3,5.56,5.56,10500
2010-06-15,6.09,6.42,5.67,5.68,30600
2010-06-16,5.88,5.99,5.72,5.72,9000
2010-06-17,5.5,5.85,5.5,5.5,14200
2010-06-18,5.77,6.01,5.46,5.65,5100
2010-06-21,6.09,6.2,5.43,5.63,24100
2010-06-22,5.98,6.03,5.67,5.76,10900
2010-06-23,5.96,6.29,5.65,5.76,12600
2010-06-24,6.09,6.4,5.76,5.85,13900
2010-06-25,5.65,5.85,5.61,5.61,13900
2010-06-28,6.01,6.21,5.57,5.56,11500
2010-06-29,6.09,6.42,5.69,5.76,19100
2010-06-30,5.98,6.31,5.6,5.76,5500
2010-07-01,6.09,6.18,5.69,5.7,12300
2010-07-02,6.05,6.14,5.66,5.7,12000
2010-07-05,6.03,6.08,5.63,5.63,15000
2010-07-06,6.01,6.25,5.63,5.88,13300
2010-07-07,5.99,6.08,5.68,5.68,14900
2010-07-08,5.99,6.1,5.77,5.81,18800
