date,open,high,low,close,volume
2006-12-29,7.18,7.92,7.18,7.5,97700
2007-01-05,7.67,7.8,7.67,7.7,12000
2007-01-08,7.68,7.68,7.68,7.67,3000
2007-01-10,7.92,7.92,7.92,7.92,100
2007-01-11,7.65,7.67,7.65,7.65,9900
2007-01-12,7.67,7.67,7.67,7.67,5000
2007-01-15,7.92,7.92,7.67,7.67,4100
2007-01-16,7.67,7.67,7.67,7.67,5000
2007-01-17,7.67,7.67,7.67,7.67,7500
2007-01-18,7.67,7.67,7.18,7.43,2400
2007-01-19,7.43,7.43,7.43,7.43,400
2007-01-23,7.68,7.68,7.43,7.43,2700
2007-01-24,7.55,7.68,7.55,7.67,3000
2007-01-25,8.36,8.36,7.67,7.67,1800
2007-01-26,7.84,7.84,7.84,7.85,500
2007-01-29,8.62,8.62,7.92,8.17,4500
2007-01-30,8.42,8.79,8.17,8.54,5900
2007-01-31,9.16,9.16,9.16,9.16,2000
2007-02-01,9.28,9.38,9.28,9.38,1600
2007-02-02,9.45,9.9,9.16,9.46,13700
2007-02-05,9.46,9.51,9.41,9.41,5100
2007-02-06,9.41,9.41,9.41,9.41,800
2007-02-07,9.36,9.46,9.16,9.38,23100
2007-02-08,10.3,10.3,10.3,10.3,7900
2007-02-09,11.32,11.32,10.62,10.62,16800
2007-02-12,11.96,11.96,11.36,11.39,9800
2007-02-13,11.46,11.51,11.02,11.34,7300
2007-02-14,11.14,11.29,11.02,11.29,4400
2007-02-15,11.14,11.14,11.14,11.14,4400
2007-02-26,11.12,11.88,11.12,11.88,6100
2007-02-27,11.63,12.62,11.63,12.62,20600
2007-02-28,13.36,13.36,12.5,12.87,15600
2007-03-01,13.76,14.43,13.12,14.36,12800
2007-03-02,13.86,14.81,13.86,14.8,7400
2007-03-05,15.94,15.94,15.94,15.94,9600
2007-03-06,17.52,17.52,16.71,17.08,23600
2007-03-07,18.94,18.94,16.96,17.08,12000
2007-03-08,17.33,17.33,16.83,17.08,20700
2007-03-09,17.82,18.32,17.08,17.28,22200
2007-03-12,18.56,18.56,17.47,18.55,7700
2007-03-13,17.19,17.19,17.16,17.19,2500
2007-03-14,15.47,17.19,15.47,16.91,2900
2007-03-15,14.89,14.89,14.89,14.9,2500
2007-03-16,13.43,16.37,13.43,16.37,4000
2007-03-19,16.26,16.26,15.96,16.1,9500
2007-03-20,17.3,17.74,16.37,17.19,16700
2007-03-21,17.33,17.74,16.23,16.23,7600
2007-03-22,15.28,16.37,15.28,16.37,1900
2007-03-23,17.19,17.19,14.6,15.82,1700
2007-03-26,14.73,14.73,14.46,14.46,2500
2007-03-27,13.23,13.23,13.1,13.1,500
2007-03-28,12.01,13.29,12.01,12.28,3400
2007-03-29,13.97,13.97,13.97,13.97,1300
2007-03-30,15.36,15.36,14.46,14.46,5800
2007-04-02,15.31,15.82,15.01,15.0,10700
2007-04-03,13.91,13.91,13.91,13.91,100
2007-04-04,13.91,13.91,13.64,13.64,3500
2007-04-06,13.91,13.91,12.68,12.69,1400
2007-04-09,12.83,12.83,12.83,12.82,100
2007-04-10,13.72,13.72,13.31,13.31,500
2007-04-11,12.68,12.68,12.68,12.69,500
2007-04-12,13.65,13.65,12.14,12.5,2600
2007-04-16,12.27,12.27,12.08,12.09,900
2007-04-17,11.0,11.0,11.0,10.99,600
2007-04-18,11.73,12.08,10.09,12.09,1200
2007-04-19,11.19,11.44,10.92,11.43,3000
2007-04-20,11.73,11.73,11.73,11.73,100
2007-04-23,11.46,11.46,11.46,11.46,300
2007-04-24,10.91,10.91,10.91,10.91,300
2007-04-25,11.43,11.46,11.43,11.46,400
2007-05-04,11.46,11.46,10.5,10.5,400
2007-05-07,11.45,11.45,11.45,11.46,100
2007-05-08,10.4,10.4,10.4,10.39,200
2007-05-09,10.39,10.64,10.39,10.42,3200
2007-05-10,10.47,10.47,10.09,10.18,600
2007-05-11,11.19,11.19,10.37,10.78,800
2007-05-14,10.1,10.1,10.1,10.09,1000
2007-05-15,10.09,10.5,10.09,10.15,3200
2007-05-16,10.91,10.91,9.82,9.82,800
2007-05-17,10.37,10.37,10.37,10.37,800
2007-05-18,10.78,10.78,10.23,10.23,1000
2007-05-21,9.96,9.96,9.96,9.96,400
2007-05-22,10.1,10.37,9.96,10.37,1300
2007-05-23,10.23,11.24,10.23,11.24,14200
2007-05-24,10.94,11.05,10.23,10.53,3100
2007-05-25,10.37,10.91,10.37,10.91,1800
2007-05-28,10.94,11.13,10.91,10.91,3100
2007-05-29,10.88,11.18,10.36,10.37,3500
2007-05-31,10.37,10.37,10.37,10.37,400
2007-06-01,10.37,10.64,10.37,10.64,600
2007-06-04,9.82,9.82,9.82,9.82,300
2007-06-05,9.27,9.82,9.27,9.55,3900
2007-06-06,9.55,10.37,9.55,10.09,900
2007-06-07,10.64,10.64,10.23,10.37,4100
2007-06-08,10.37,10.37,9.82,10.09,400
2007-06-12,10.37,10.37,10.37,10.37,100
2007-06-13,10.1,10.37,10.1,10.37,300
2007-06-18,9.83,9.83,9.69,9.82,900
2007-06-22,9.71,9.71,9.71,9.71,500
2007-06-27,9.55,9.55,9.41,9.41,1700
2007-06-28,9.27,9.27,9.27,9.28,500
2007-07-02,9.01,9.01,9.01,9.0,500
2007-07-04,9.27,9.27,9.27,9.28,100
2007-07-05,8.98,8.98,8.98,8.98,200
2007-07-09,8.73,8.73,8.73,8.73,200
2007-07-10,8.73,8.73,8.73,8.73,800
2007-07-11,9.28,9.6,9.28,9.28,400
2007-07-12,8.6,8.6,8.6,8.59,300
2007-07-13,8.32,8.32,8.32,8.32,1000
