date,open,high,low,close,volume
2019-03-13,16.76,16.76,16.76,16.76,300
2019-03-14,18.4,18.4,18.4,18.4,500
2019-03-18,20.22,20.22,20.22,20.23,500
2019-03-19,22.23,22.23,22.23,22.23,1200
2019-03-20,23.69,23.69,22.32,22.32,7700
2019-03-21,22.32,22.32,22.32,22.32,100
2019-03-22,22.78,22.78,22.32,22.32,500
2019-03-25,21.86,21.86,21.86,21.87,500
2019-03-27,19.68,19.68,19.68,19.68,100
2019-03-28,17.86,17.86,17.86,17.86,200
2019-04-01,16.49,16.49,16.49,16.49,2600
2019-04-02,15.76,15.85,15.76,15.85,600
2019-04-04,17.31,17.4,17.31,17.4,2100
2019-04-05,16.49,16.49,16.49,16.49,600
2019-04-08,18.13,18.13,18.13,18.13,100
2019-04-09,16.67,16.67,16.67,16.67,100
2019-04-11,17.76,17.76,17.76,17.77,200
2019-04-12,18.23,18.23,18.23,18.22,100
2019-04-16,18.68,19.59,18.31,19.59,4054
2019-04-17,17.68,20.96,17.68,20.95,400
2019-04-18,18.86,20.77,18.86,20.77,400
2019-04-19,19.13,19.13,19.13,19.13,100
2019-04-22,20.5,20.5,20.5,20.5,500
2019-04-23,20.5,20.5,20.41,20.5,1000
2019-05-10,20.5,20.5,20.5,20.5,100
2019-05-22,20.0,20.0,20.0,20.0,100
2019-05-30,18.1,18.1,18.1,18.1,100
2019-06-13,18.3,18.3,18.1,18.1,2100
2019-06-17,19.0,19.5,19.0,19.5,52000
2019-06-18,20.5,20.5,20.5,20.5,43100
2019-06-20,19.0,20.5,19.0,20.5,1500
2019-06-21,19.1,22.0,19.1,19.1,4200
2019-06-24,21.0,21.0,21.0,21.0,1500
2019-06-25,23.1,23.1,19.5,20.0,3200
2019-06-26,22.0,22.0,20.2,22.0,2100
2019-06-27,24.2,24.2,20.2,21.1,11400
2019-06-28,22.9,23.2,20.5,20.5,3400
2019-07-01,22.5,22.5,22.5,22.5,1000
2019-07-02,24.7,24.7,22.0,24.7,27900
2019-07-03,23.1,26.0,23.1,26.0,300
2019-07-08,23.4,23.4,23.4,23.4,1500
2019-07-11,22.0,22.0,22.0,22.0,100
2019-07-12,24.2,24.2,19.8,19.8,1000
2019-07-15,21.7,21.7,21.7,21.7,100
2019-07-16,23.8,23.8,20.0,20.0,1500
2019-07-18,22.0,22.0,21.0,21.0,2100
2019-07-19,23.1,23.1,23.1,23.1,100
2019-07-23,24.1,24.1,24.1,24.1,1700
2019-07-24,24.5,26.5,21.7,22.5,12600
2019-07-25,24.7,24.7,23.0,23.0,2800
2019-07-26,24.5,25.3,24.5,25.3,2500
2019-07-29,27.0,27.8,27.0,27.8,19300
2019-07-30,28.5,30.0,28.5,30.0,17300
2019-07-31,30.0,30.0,29.5,29.5,1100
2019-08-01,29.0,30.0,27.0,27.0,33200
2019-08-02,29.2,29.2,29.2,29.2,100
2019-08-05,28.0,30.5,28.0,28.5,13200
2019-08-06,28.5,30.0,25.7,26.1,9000
2019-08-07,28.7,28.7,28.7,28.7,5000
2019-08-08,30.0,30.5,26.0,26.0,16394
2019-08-09,28.6,28.6,28.6,28.6,4000
2019-08-12,30.0,30.5,28.7,30.0,34700
