date,open,high,low,close,volume
2006-12-21,11.61,11.61,11.61,11.61,2000
2006-12-22,11.08,11.08,11.08,11.09,9350
2006-12-25,10.54,10.54,10.54,10.54,9900
2006-12-26,10.03,10.03,10.03,10.03,47410
2006-12-27,0.0,10.52,10.35,10.52,1500
2006-12-28,10.98,10.98,10.98,10.98,24650
2006-12-29,10.98,10.98,10.98,10.98,26560
2007-01-02,10.56,10.98,10.56,10.56,11100
2007-01-03,10.14,10.14,10.05,10.14,25400
2007-01-04,10.56,10.56,10.48,10.56,9540
2007-01-05,10.56,10.56,10.56,10.56,26820
2007-01-08,10.56,10.56,10.35,10.45,30350
2007-01-09,10.45,10.45,10.26,10.33,5670
2007-01-10,10.14,10.33,9.93,10.33,12600
2007-01-11,10.35,10.35,10.12,10.11,5520
2007-01-12,10.11,10.11,9.92,9.92,18800
2007-01-15,9.92,9.92,9.92,9.92,27800
2007-01-16,9.92,9.92,9.73,9.73,6590
2007-01-17,9.73,9.81,9.73,9.82,9750
2007-01-18,9.4,10.14,9.4,10.14,3010
2007-01-19,10.14,10.56,10.14,10.14,15660
2007-01-22,10.14,10.14,10.03,10.03,9130
2007-01-23,10.03,10.03,9.92,9.92,12950
2007-01-24,10.13,10.13,9.92,10.03,8140
2007-01-25,10.03,10.03,10.03,10.03,14390
2007-01-26,10.52,10.52,10.35,10.35,17250
2007-01-29,10.35,10.35,10.35,10.35,12960
2007-01-30,10.35,10.35,10.35,10.35,9530
2007-01-31,10.24,10.33,10.24,10.33,17720
2007-02-01,10.25,10.25,10.25,10.24,10350
2007-02-02,10.35,10.35,10.35,10.36,1300
2007-02-05,10.14,10.14,9.95,10.14,23280
2007-02-06,10.03,10.03,9.92,10.04,27100
2007-02-07,10.47,10.47,10.15,10.47,37950
2007-02-08,10.47,10.79,10.47,10.47,61120
2007-02-09,10.36,10.58,10.36,10.36,31900
2007-02-12,10.25,10.36,10.25,10.36,19530
2007-02-13,10.47,10.47,10.47,10.47,41270
2007-02-14,10.9,10.9,10.58,10.9,70240
2007-02-15,11.44,11.44,11.22,11.44,27230
2007-02-26,11.98,11.98,11.98,11.98,35900
2007-02-27,12.52,12.52,12.52,12.52,16960
2007-02-28,13.06,13.06,13.06,13.06,19400
2007-03-01,13.71,13.71,13.71,13.7,58180
2007-03-02,14.35,14.35,14.35,14.35,27600
2007-03-05,15.0,15.0,15.0,15.0,16200
2007-03-06,15.65,15.65,15.65,15.65,13750
2007-03-07,16.41,16.41,16.41,16.4,20250
2007-03-08,16.4,16.4,15.75,15.97,163130
2007-03-09,16.62,16.73,16.62,16.73,62580
2007-03-12,17.49,17.49,17.49,17.48,92860
2007-03-13,17.48,17.7,17.48,17.48,79490
2007-03-14,16.62,17.48,16.62,16.62,17650
2007-03-15,15.86,15.86,15.86,15.86,10050
2007-03-16,15.1,15.86,15.1,15.86,98740
2007-03-19,16.62,16.62,16.62,16.62,17800
2007-03-20,17.38,17.38,17.38,17.37,55950
2007-03-21,18.23,18.23,18.02,18.02,177100
2007-03-22,17.16,17.16,17.16,17.16,45280
2007-03-23,16.51,17.05,16.51,17.05,42990
2007-03-26,16.29,16.29,16.29,16.29,28410
2007-03-27,15.53,15.53,15.53,15.54,15100
2007-03-28,14.78,14.78,14.78,14.78,38980
2007-03-29,15.43,15.43,15.43,15.43,10620
2007-03-30,16.19,16.19,15.75,15.76,78020
2007-04-02,15.0,15.0,15.0,15.0,22970
2007-04-03,14.57,14.57,14.57,14.57,35040
2007-04-04,14.57,15.22,14.57,15.22,15920
2007-04-05,15.22,15.22,15.11,15.11,30190
2007-04-06,15.11,15.11,14.68,14.68,25610
2007-04-09,15.0,15.0,14.46,14.46,16320
2007-04-10,14.46,14.46,14.46,14.46,12860
2007-04-11,14.35,14.35,14.03,14.03,17870
2007-04-12,13.81,13.81,13.38,13.38,17950
2007-04-13,12.73,12.73,12.73,12.73,12160
2007-04-16,12.19,12.19,12.19,12.19,5670
2007-04-17,11.76,11.76,11.65,11.65,5650
2007-04-18,11.22,12.19,11.22,12.19,30500
2007-04-19,12.73,12.73,12.19,12.19,55280
2007-04-20,12.51,12.51,12.19,12.19,27940
2007-04-23,11.65,11.65,11.65,11.65,6000
2007-04-24,11.11,11.43,11.11,11.44,24740
2007-04-25,11.44,11.76,11.44,11.76,18340
2007-05-02,11.44,11.44,11.33,11.33,7470
2007-05-03,11.33,11.44,11.33,11.44,10360
2007-05-04,11.22,11.33,11.22,11.33,15530
2007-05-07,11.33,11.65,11.33,11.65,12140
2007-05-08,11.87,12.08,11.87,12.09,30490
2007-05-09,12.09,12.09,11.66,11.65,18970
2007-05-10,11.65,11.65,11.43,11.44,3650
2007-05-11,11.66,11.76,11.66,11.76,10410
2007-05-14,12.08,12.19,12.08,12.19,11170
2007-05-15,12.51,12.51,12.08,12.09,38290
2007-05-16,12.09,12.09,12.09,12.09,14300
2007-05-17,11.98,12.09,11.98,12.09,7350
2007-05-18,12.2,12.2,12.2,12.19,26740
2007-05-21,12.51,12.51,12.51,12.52,40520
2007-05-22,12.95,13.06,12.95,13.06,20340
2007-05-23,13.71,13.71,13.71,13.7,7050
2007-05-24,13.48,14.35,13.48,13.49,75530
2007-05-25,14.14,14.14,13.27,14.14,44720
2007-05-28,14.79,14.79,14.79,14.78,39830
2007-05-29,14.89,15.1,14.67,14.68,60130
2007-05-30,14.68,14.68,14.14,14.14,40480
2007-05-31,13.92,14.03,13.92,14.03,30780
2007-06-01,14.03,14.25,14.03,14.24,26570
2007-06-04,14.24,14.24,14.02,14.03,30540
2007-06-05,13.49,13.49,13.38,13.38,26500
2007-06-06,13.38,13.81,13.38,13.81,9820
2007-06-07,14.03,14.03,13.81,13.81,15440
2007-06-08,13.81,13.81,13.59,13.6,21410
2007-06-11,13.6,13.6,13.17,13.17,13180
2007-06-12,13.28,13.39,13.28,13.27,18350
2007-06-13,13.59,13.59,13.38,13.38,18580
2007-06-14,13.7,13.7,13.7,13.7,47020
2007-06-15,13.7,13.7,13.38,13.38,25530
2007-06-18,13.6,13.6,13.6,13.6,23770
2007-06-19,13.6,13.6,13.6,13.6,46600
2007-06-20,13.6,13.71,13.6,13.7,36080
2007-06-21,13.59,13.7,13.59,13.6,31910
2007-06-22,13.49,13.49,13.38,13.49,16780
2007-06-25,13.49,13.49,13.38,13.38,17760
2007-06-26,13.16,13.16,13.16,13.17,18410
2007-06-27,13.17,13.28,13.17,13.17,11760
2007-06-28,13.17,13.17,12.74,12.73,25450
2007-06-29,12.84,12.84,12.73,12.73,21050
