date,open,high,low,close,volume
2008-09-05,21.1,22.6,18.08,19.89,2352200
2008-09-08,19.34,21.3,18.63,18.63,560200
2008-09-09,17.48,18.83,17.48,17.83,496000
2008-09-10,18.08,18.08,17.03,17.03,511900
2008-09-11,16.03,16.03,16.03,16.02,70200
2008-09-12,14.92,14.92,14.92,14.92,35600
2008-09-15,13.92,15.07,13.92,13.91,992100
2008-09-16,13.06,13.06,13.06,13.06,280600
2008-09-17,12.16,12.16,12.16,12.15,54100
2008-09-18,11.35,11.35,11.35,11.35,42800
2008-09-19,10.6,12.1,10.6,12.1,1351700
2008-09-22,12.6,12.6,12.6,12.61,276600
2008-09-23,13.46,13.46,11.76,13.16,1588100
2008-09-24,13.11,13.56,12.61,13.51,604400
2008-09-25,13.21,14.06,12.96,14.06,1023100
2008-09-26,14.66,14.66,13.76,14.31,714700
2008-09-29,14.56,14.56,13.41,13.51,837700
2008-09-30,12.76,12.76,12.76,12.76,20100
2008-10-01,13.16,13.46,12.01,12.71,529700
2008-10-02,12.26,13.21,12.26,12.86,454400
2008-10-03,12.31,12.76,12.31,12.66,322700
2008-10-06,12.81,12.81,11.76,11.95,462900
2008-10-07,11.2,11.3,11.2,11.25,1008200
2008-10-08,10.45,11.2,10.45,11.1,562200
2008-10-09,10.8,11.65,10.55,11.5,521500
2008-10-10,11.05,11.25,10.55,10.55,682900
2008-10-13,10.65,11.35,10.55,11.25,289000
2008-10-14,11.7,11.7,11.7,11.7,2700
2008-10-15,12.4,12.5,11.7,12.51,788900
2008-10-16,12.06,12.06,11.35,11.65,372100
2008-10-17,12.35,12.4,11.65,11.95,258100
2008-10-20,11.8,12.05,11.45,11.5,171000
2008-10-21,12.4,12.4,11.5,11.85,228100
2008-10-22,11.65,11.65,11.15,11.45,128300
2008-10-23,10.6,11.05,10.6,10.6,306000
2008-10-24,10.0,10.65,9.95,10.05,327600
2008-10-27,9.7,9.7,9.45,9.44,150900
2008-10-28,8.79,9.79,8.79,9.54,387300
2008-10-29,9.59,9.59,9.14,9.59,306900
2008-10-30,10.04,10.14,9.19,10.05,236000
2008-10-31,10.15,10.4,9.85,10.1,227800
2008-11-03,10.05,10.3,9.4,9.94,314900
2008-11-04,9.94,10.29,9.54,10.3,589900
2008-11-05,10.85,10.85,10.65,10.85,983500
2008-11-06,10.55,11.05,10.1,10.35,755600
2008-11-07,9.75,10.05,9.75,9.74,494100
2008-11-10,10.24,10.24,9.69,9.84,256100
2008-11-11,9.89,9.89,9.24,9.24,537100
2008-11-12,9.04,9.19,8.69,8.99,509100
2008-11-13,8.89,9.04,8.59,8.99,319500
2008-11-14,9.04,9.39,9.04,9.29,392500
2008-11-17,9.04,9.24,9.04,9.09,263300
2008-11-18,9.41,9.41,8.98,9.09,305400
2008-11-19,9.09,9.14,8.72,8.83,387600
2008-11-20,8.78,8.78,8.3,8.35,379800
2008-11-21,8.35,8.35,7.77,7.77,477700
2008-11-24,8.09,8.14,7.72,7.72,468200
2008-11-25,8.2,8.2,7.46,7.61,477700
2008-11-26,7.61,7.61,7.08,7.08,702300
2008-11-27,7.24,7.29,6.76,6.92,529100
2008-11-28,7.08,7.4,6.92,7.4,631500
2008-12-01,7.82,7.82,7.4,7.82,715100
2008-12-02,8.3,8.3,7.71,8.3,424800
2008-12-03,8.72,8.72,8.25,8.72,1303800
2008-12-04,9.2,9.2,8.19,8.56,642500
2008-12-05,8.08,8.35,7.93,7.93,388700
2008-12-08,7.61,7.61,7.45,7.51,596000
2008-12-09,7.67,7.88,7.3,7.72,302500
2008-12-10,7.61,7.61,7.3,7.45,241500
2008-12-11,7.13,7.87,7.13,7.88,366500
2008-12-12,7.88,8.09,7.83,8.09,489700
2008-12-15,8.57,8.57,8.3,8.56,924000
