date,open,high,low,close,volume
2018-11-28,,,,1.1,0
2018-11-27,,,,1.1,0
2018-11-26,,,,1.1,0
2018-11-23,,,,1.1,0
2018-11-22,,,,1.1,0
2018-11-21,,,,1.1,0
2018-11-20,,,,1.1,0
2018-11-19,,,,1.1,0
2018-11-16,,,,1.1,0
2018-11-15,,,,1.1,0
2018-11-14,,,,1.1,0
2018-11-13,,,,1.1,0
2018-11-12,,,,1.1,0
2018-11-09,,,,1.1,0
2018-11-08,,,,1.1,0
2018-11-07,,,,1.1,0
2018-11-06,,,,1.1,0
2018-11-05,,,,1.1,0
2018-11-02,,,,1.1,0
2018-11-01,,,,1.1,0
2018-10-31,,,,1.1,0
2018-10-30,,,,1.1,0
2018-10-29,,,,1.1,0
2018-10-26,,,,1.1,0
2018-10-25,,,,1.1,0
2018-10-24,,,,1.1,0
2018-10-23,,,,1.1,0
2018-10-22,,,,1.1,0
2018-10-19,,,,1.1,0
2018-10-18,,,,1.1,0
2018-10-12,1.1,1.1,1.1,1.1,11900
2018-10-05,1.1,1.2,1.1,1.2,41300
2018-09-28,1.2,1.2,1.2,1.2,13300
2018-09-21,1.3,1.3,1.3,1.3,24400
2018-09-14,1.4,1.4,1.4,1.4,11000
2018-09-07,1.5,1.5,1.5,1.5,200
2018-08-31,1.6,1.6,1.6,1.6,2100
2018-08-24,1.7,1.7,1.7,1.7,100
2018-08-17,1.8,1.8,1.8,1.8,500
2018-08-10,1.9,1.9,1.9,1.9,100
2018-07-30,2.1,2.1,2.1,2.1,100
2018-07-27,1.9,2.0,1.9,2.0,10900
2018-07-26,2.0,2.0,2.0,2.0,1
2018-07-24,2.0,2.0,2.0,2.0,50
2018-07-19,2.0,2.0,2.0,2.0,500
2018-07-18,2.0,2.0,2.0,2.0,11500
2018-07-17,2.0,2.0,2.0,2.0,11500
2018-07-16,2.0,2.0,2.0,2.0,100
2018-07-13,1.9,1.9,1.9,1.9,10000
2018-07-10,1.9,1.9,1.9,1.9,15700
2018-07-09,1.8,2.0,1.8,1.9,15400
2018-07-06,1.9,1.9,1.9,1.9,411
2018-07-05,1.9,1.9,1.9,1.9,10000
2018-07-04,2.0,2.0,1.8,2.0,20300
2018-07-03,1.8,2.0,1.8,2.0,23000
2018-07-02,2.0,2.0,1.9,1.9,107400
2018-06-29,2.1,2.1,2.0,2.0,600
2018-06-28,2.1,2.3,2.1,2.2,1800
2018-06-27,2.1,2.1,2.1,2.1,2900
2018-06-26,2.1,2.3,2.1,2.3,5300
2018-06-22,2.3,2.3,2.2,2.3,800
2018-06-21,2.3,2.3,2.3,2.3,2300
2018-06-20,2.4,2.4,2.4,2.4,100
2018-06-19,2.2,2.4,2.2,2.4,200
2018-06-18,2.3,2.3,2.3,2.3,100
2018-06-15,2.4,2.4,2.3,2.4,4100
2018-06-14,2.3,2.4,2.3,2.4,19300
2018-06-13,2.2,2.3,2.2,2.3,29001
2018-06-11,2.1,2.2,2.0,2.1,4400
2018-06-08,2.2,2.2,2.1,2.2,41200
2018-06-07,2.0,2.0,2.0,2.0,49900
2018-06-06,2.0,2.0,1.9,1.9,1100
2018-06-05,1.9,1.9,1.9,1.9,600
2018-06-04,1.9,2.0,1.8,1.8,16200
2018-05-31,1.8,2.0,1.8,2.0,5100
2018-05-30,2.0,2.0,2.0,2.0,700
2018-05-29,2.0,2.0,2.0,2.0,200
2018-05-25,2.0,2.0,2.0,2.0,100
2018-05-24,1.9,1.9,1.9,1.9,100
2018-05-23,1.8,1.9,1.8,1.8,2200
2018-05-22,1.9,2.0,1.9,1.9,14400
2018-05-21,1.9,1.9,1.9,1.9,10100
2018-05-18,1.9,1.9,1.9,1.9,1055
2018-05-16,2.0,2.1,2.0,2.1,2900
2018-05-15,1.9,2.0,1.9,2.0,3000
2018-05-11,1.9,2.0,1.9,2.0,1200
2018-05-10,1.9,1.9,1.9,1.9,3900
2018-05-09,2.0,2.0,2.0,2.0,200
2018-05-07,1.9,1.9,1.9,1.9,100
2018-05-03,1.9,1.9,1.9,1.9,1
2018-05-02,2.0,2.0,1.9,1.9,25100
2018-04-27,2.0,2.0,2.0,2.0,100
2018-04-26,2.0,2.0,1.9,1.9,2930
2018-04-23,2.1,2.1,2.1,2.1,300
2018-04-20,2.0,2.1,2.0,2.1,54100
2018-04-19,2.2,2.2,2.2,2.2,30
2018-04-18,2.2,2.2,2.2,2.2,100
2018-04-17,2.2,2.2,2.1,2.1,12700
2018-04-16,2.3,2.3,2.3,2.3,100
2018-04-12,2.3,2.3,2.2,2.2,3900
2018-04-11,2.2,2.3,2.2,2.2,2700
2018-04-10,2.2,2.2,2.1,2.1,7301
2018-04-09,2.2,2.2,2.2,2.2,2200
2018-04-06,2.3,2.3,2.3,2.3,131
2018-04-05,2.2,2.2,2.2,2.2,1000
2018-04-04,2.2,2.3,2.2,2.2,1200
2018-04-03,2.3,2.3,2.3,2.3,200
2018-04-02,2.2,2.4,2.2,2.2,15700
2018-03-30,2.3,2.4,2.2,2.2,8300
2018-03-29,2.2,2.3,2.2,2.3,2700
2018-03-28,2.2,2.2,2.2,2.2,4200
2018-03-27,2.2,2.3,2.1,2.1,21800
2018-03-26,2.3,2.3,2.2,2.2,7400
