date,open,high,low,close,volume
2009-11-25,9.07,15.12,7.34,8.64,60100
2009-11-26,9.29,9.29,8.12,8.12,54400
2009-11-27,9.5,9.5,8.72,8.72,22700
2009-11-30,8.89,8.89,8.89,8.89,4000
2009-12-01,8.42,8.42,8.29,8.29,14500
2009-12-02,7.73,8.16,7.73,7.73,18100
2009-12-03,7.34,7.34,7.21,7.21,3600
2009-12-04,7.34,7.73,7.34,7.73,3500
2009-12-07,7.34,7.34,7.13,7.12,3400
2009-12-08,6.9,6.9,6.77,6.91,700
2009-12-09,6.35,6.35,6.35,6.35,400
2009-12-10,5.92,5.92,5.92,5.92,1700
2009-12-11,5.57,5.57,5.53,5.53,5200
2009-12-14,5.27,5.88,5.27,5.87,3000
2009-12-15,6.09,6.09,6.09,6.09,2100
2009-12-16,6.39,6.39,5.7,6.39,10800
2009-12-17,6.04,6.04,6.04,6.05,3400
2009-12-18,6.4,6.44,6.4,6.43,1600
2009-12-21,6.82,6.82,6.82,6.82,2300
2009-12-22,7.25,7.29,7.25,7.3,2500
2009-12-23,7.69,7.78,7.6,7.77,4400
2009-12-24,8.07,8.07,7.68,7.69,5500
2009-12-28,8.59,8.59,8.2,8.38,6200
2009-12-29,8.38,8.55,7.99,7.99,7400
2009-12-30,7.64,8.21,7.64,7.64,1100
2009-12-31,8.2,8.2,7.68,8.12,12200
2010-01-04,8.16,8.72,8.16,8.64,12600
2010-01-05,9.16,9.24,9.07,9.24,23000
2010-01-06,9.15,9.59,9.15,9.41,24300
2010-01-07,9.54,9.71,9.54,9.72,4400
2010-01-08,9.2,9.2,9.03,9.02,2200
2010-01-11,9.11,9.11,8.63,8.64,4000
2010-01-12,8.64,8.64,8.64,8.64,2000
2010-01-13,8.25,8.64,8.04,8.64,3600
2010-01-14,8.21,8.21,8.21,8.2,500
2010-01-15,8.63,8.63,8.2,8.2,300
2010-01-18,7.77,7.98,7.77,7.99,800
2010-01-19,7.9,8.42,7.9,8.42,33700
2010-01-20,8.2,8.2,8.2,8.2,1500
2010-01-22,8.76,8.76,8.76,8.77,100
2010-01-25,8.21,8.25,8.21,8.25,2000
2010-01-26,8.64,8.64,7.69,7.69,1500
2010-01-27,8.34,8.34,8.21,8.33,5400
2010-01-28,7.73,7.73,7.73,7.73,200
2010-01-29,7.99,7.99,7.99,7.99,3000
2010-02-01,7.99,7.99,7.99,7.99,2000
2010-02-02,7.47,7.47,7.47,7.47,1000
2010-02-03,6.95,6.95,6.95,6.95,500
2010-02-08,6.56,6.56,6.56,6.56,100
2010-02-10,6.3,6.3,6.3,6.3,100
2010-02-11,6.73,6.73,6.73,6.74,200
2010-02-23,7.17,7.17,7.17,7.17,2000
2010-02-24,7.65,7.65,7.65,7.64,100
2010-02-25,8.16,8.16,8.16,8.16,500
2010-02-26,7.6,8.72,7.6,8.42,1300
2010-03-01,8.64,9.02,8.64,8.94,3500
2010-03-02,9.07,9.07,9.07,9.07,4900
2010-03-03,9.07,9.29,8.64,9.07,10800
2010-03-04,9.5,9.5,9.5,9.5,500
2010-03-05,9.67,9.8,9.5,9.72,15800
